date,time,flow
2022-03-11,18,114
2022-03-11,19,119
2022-03-11,20,46
2022-03-11,21,52
2022-03-11,22,52
2022-03-11,23,57
2022-03-12,0,78
2022-03-12,1,15
2022-03-12,2,22
2022-03-12,3,11
2022-03-12,4,20
2022-03-12,5,3
2022-03-12,6,18
2022-03-12,7,19
2022-03-12,8,36
2022-03-12,9,58
2022-03-12,10,78
2022-03-12,11,124
2022-03-12,12,137
2022-03-12,13,145
2022-03-12,14,152
2022-03-12,15,174
2022-03-12,16,180
2022-03-12,17,147
2022-03-12,18,160
2022-03-12,19,110
2022-03-12,20,54
2022-03-12,21,60
2022-03-12,22,47
2022-03-12,23,60
2022-03-13,0,29
2022-03-13,1,30
2022-03-13,2,27
2022-03-13,3,20
2022-03-13,4,10
2022-03-13,5,10
2022-03-13,6,14
2022-03-13,7,14
2022-03-13,8,21
2022-03-13,9,29
2022-03-13,10,50
2022-03-13,11,88
2022-03-13,12,103
2022-03-13,13,124
2022-03-13,14,155
2022-03-13,15,164
2022-03-13,16,178
2022-03-13,17,213
2022-03-13,18,133
2022-03-13,19,61
2022-03-13,20,43
2022-03-13,21,49
2022-03-13,22,42
2022-03-13,23,24
2022-03-14,0,16
2022-03-14,1,30
2022-03-14,2,11
2022-03-14,3,7
2022-03-14,4,6
2022-03-14,5,10
2022-03-14,6,27
2022-03-14,7,58
2022-03-14,8,96
2022-03-14,9,93
2022-03-14,10,84
2022-03-14,11,88
2022-03-14,12,101
2022-03-14,13,98
2022-03-14,14,127
2022-03-14,15,123
2022-03-14,16,124
2022-03-14,17,193
2022-03-14,18,95
2022-03-14,19,103
2022-03-14,20,36
2022-03-14,21,35
2022-03-14,22,35
2022-03-14,23,26
2022-03-15,0,13
2022-03-15,1,12
2022-03-15,2,4
2022-03-15,3,7
2022-03-15,4,2
2022-03-15,5,6
2022-03-15,6,17
2022-03-15,7,58
2022-03-15,8,119
2022-03-15,9,100
2022-03-15,10,93
2022-03-15,11,92
2022-03-15,12,128
2022-03-15,13,156
2022-03-15,14,107
2022-03-15,15,137
2022-03-15,16,137
2022-03-15,17,190
2022-03-15,18,148
2022-03-15,19,78
2022-03-15,20,56
2022-03-15,21,90
2022-03-15,22,36
2022-03-15,23,22
2022-03-16,0,16
2022-03-16,1,12
2022-03-16,2,8
2022-03-16,3,6
2022-03-16,4,4
2022-03-16,5,5
2022-03-16,6,22
2022-03-16,7,63
2022-03-16,8,144
2022-03-16,9,93
2022-03-16,10,92
2022-03-16,11,104
2022-03-16,12,116
2022-03-16,13,117
2022-03-16,14,132
2022-03-16,15,133
2022-03-16,16,168
2022-03-16,17,236
2022-03-16,18,110
2022-03-16,19,73
2022-03-16,20,56
2022-03-16,21,48
2022-03-16,22,41
2022-03-16,23,29
2022-03-17,0,18
2022-03-17,1,7
2022-03-17,2,8
2022-03-17,3,7
2022-03-17,4,11
2022-03-17,5,7
2022-03-17,6,24
2022-03-17,7,81
2022-03-17,8,110
2022-03-17,9,97
2022-03-17,10,91
2022-03-17,11,94
2022-03-17,12,130
2022-03-17,13,113
2022-03-17,14,126
2022-03-17,15,140
2022-03-17,16,156
2022-03-17,17,202
2022-03-17,18,114
2022-03-17,19,118
2022-03-17,20,52
2022-03-17,21,58
2022-03-17,22,38
2022-03-17,23,46
2022-03-18,0,32
2022-03-18,1,17
2022-03-18,2,8
2022-03-18,3,8
2022-03-18,4,13
2022-03-18,5,7
2022-03-18,6,19
2022-03-18,7,53
2022-03-18,8,77
2022-03-18,9,121
2022-03-18,10,92
2022-03-18,11,138
2022-03-18,12,103
2022-03-18,13,155
2022-03-18,14,169
2022-03-18,15,125
2022-03-18,16,205
2022-03-18,17,166
2022-03-18,18,217
2022-03-18,19,137
2022-03-18,20,61
2022-03-18,21,59
2022-03-18,22,51
2022-03-18,23,41
2022-03-19,0,38
2022-03-19,1,18
2022-03-19,2,17
2022-03-19,3,18
2022-03-19,4,14
2022-03-19,5,14
2022-03-19,6,21
2022-03-19,7,21
2022-03-19,8,35
2022-03-19,9,57
2022-03-19,10,89
2022-03-19,11,124
2022-03-19,12,162
2022-03-19,13,172
2022-03-19,14,225
2022-03-19,15,189
2022-03-19,16,197
2022-03-19,17,220
2022-03-19,18,204
2022-03-19,19,136
2022-03-19,20,57
2022-03-19,21,47
2022-03-19,22,58
2022-03-19,23,64
2022-03-20,0,60
2022-03-20,1,59
2022-03-20,2,21
2022-03-20,3,23
2022-03-20,4,39
2022-03-20,5,13
2022-03-20,6,7
2022-03-20,7,15
2022-03-20,8,28
2022-03-20,9,26
2022-03-20,10,66
2022-03-20,11,124
2022-03-20,12,108
2022-03-20,13,124
2022-03-20,14,147
2022-03-20,15,149
2022-03-20,16,127
2022-03-20,17,140
2022-03-20,18,118
2022-03-20,19,81
2022-03-20,20,50
2022-03-20,21,58
2022-03-20,22,36
2022-03-20,23,37
2022-03-21,0,19
2022-03-21,1,23
2022-03-21,2,11
2022-03-21,3,8
2022-03-21,4,5
2022-03-21,5,10
2022-03-21,6,22
2022-03-21,7,59
2022-03-21,8,109
2022-03-21,9,77
2022-03-21,10,97
2022-03-21,11,118
2022-03-21,12,119
2022-03-21,13,122
2022-03-21,14,141
2022-03-21,15,110
2022-03-21,16,160
2022-03-21,17,153
2022-03-21,18,140
2022-03-21,19,80
2022-03-21,20,44
2022-03-21,21,44
2022-03-21,22,34
2022-03-21,23,40
2022-03-22,0,19
2022-03-22,1,9
2022-03-22,2,7
2022-03-22,3,5
2022-03-22,4,1
2022-03-22,5,10
2022-03-22,6,21
2022-03-22,7,69
2022-03-22,8,177
2022-03-22,9,160
2022-03-22,10,97
2022-03-22,11,96
2022-03-22,12,114
2022-03-22,13,112
2022-03-22,14,98
2022-03-22,15,197
2022-03-22,16,224
2022-03-22,17,263
2022-03-22,18,152
2022-03-22,19,90
2022-03-22,20,45
2022-03-22,21,52
2022-03-22,22,76
2022-03-22,23,27
2022-03-23,0,14
2022-03-23,1,12
2022-03-23,2,10
2022-03-23,3,4
2022-03-23,4,3
2022-03-23,5,3
2022-03-23,6,23
2022-03-23,7,51
2022-03-23,8,135
2022-03-23,9,112
2022-03-23,10,95
2022-03-23,11,101
2022-03-23,12,100
2022-03-23,13,137
2022-03-23,14,120
2022-03-23,15,127
2022-03-23,16,166
2022-03-23,17,185
2022-03-23,18,128
2022-03-23,19,111
2022-03-23,20,85
2022-03-23,21,94
2022-03-23,22,59
2022-03-23,23,24
2022-03-24,0,20
2022-03-24,1,6
2022-03-24,2,6
2022-03-24,3,6
2022-03-24,4,8
2022-03-24,5,11
2022-03-24,6,24
2022-03-24,7,79
2022-03-24,8,121
2022-03-24,9,97
2022-03-24,10,92
2022-03-24,11,79
2022-03-24,12,123
2022-03-24,13,129
2022-03-24,14,125
2022-03-24,15,124
2022-03-24,16,180
2022-03-24,17,201
2022-03-24,18,182
2022-03-24,19,119
2022-03-24,20,56
2022-03-24,21,67
2022-03-24,22,66
2022-03-24,23,45
2022-03-25,0,20
2022-03-25,1,22
2022-03-25,2,14
2022-03-25,3,9
2022-03-25,4,7
2022-03-25,5,9
2022-03-25,6,17
2022-03-25,7,37
2022-03-25,8,83
2022-03-25,9,99
2022-03-25,10,85
2022-03-25,11,122
2022-03-25,12,120
2022-03-25,13,135
2022-03-25,14,158
2022-03-25,15,153
2022-03-25,16,186
2022-03-25,17,226
2022-03-25,18,136
2022-03-25,19,89
2022-03-25,20,77
2022-03-25,21,65
2022-03-25,22,65
2022-03-25,23,53
2022-03-26,0,76
2022-03-26,1,22
2022-03-26,2,17
2022-03-26,3,13
2022-03-26,4,24
2022-03-26,5,15
2022-03-26,6,19
2022-03-26,7,46
2022-03-26,8,29
2022-03-26,9,57
2022-03-26,10,74
2022-03-26,11,127
2022-03-26,12,158
2022-03-26,13,191
2022-03-26,14,304
2022-03-26,15,226
2022-03-26,16,163
2022-03-26,17,193
2022-03-26,18,161
2022-03-26,19,115
2022-03-26,20,82
2022-03-26,21,59
2022-03-26,22,68
2022-03-26,23,55
2022-03-27,0,44
2022-03-27,1,21
2022-03-27,2,24
2022-03-27,3,26
2022-03-27,4,20
2022-03-27,5,19
2022-03-27,6,18
2022-03-27,7,22
2022-03-27,8,28
2022-03-27,9,47
2022-03-27,10,85
2022-03-27,11,119
2022-03-27,12,119
2022-03-27,13,162
2022-03-27,14,137
2022-03-27,15,163
2022-03-27,16,115
2022-03-27,17,99
2022-03-27,18,78
2022-03-27,19,48
2022-03-27,20,48
2022-03-27,21,41
2022-03-27,22,35
2022-03-27,23,9
2022-03-28,0,9
2022-03-28,1,8
2022-03-28,2,6
2022-03-28,3,7
2022-03-28,4,10
2022-03-28,5,15
2022-03-28,6,63
2022-03-28,7,103
2022-03-28,8,86
2022-03-28,9,82
2022-03-28,10,87
2022-03-28,11,118
2022-03-28,12,164
2022-03-28,13,115
2022-03-28,14,124
2022-03-28,15,130
2022-03-28,16,162
2022-03-28,17,130
2022-03-28,18,76
2022-03-28,19,46
2022-03-28,20,36
2022-03-28,21,27
2022-03-28,22,28
2022-03-28,23,15
2022-03-29,0,12
2022-03-29,1,6
2022-03-29,2,4
2022-03-29,3,0
2022-03-29,4,10
2022-03-29,5,20
2022-03-29,6,73
2022-03-29,7,117
2022-03-29,8,97
2022-03-29,9,83
2022-03-29,10,90
2022-03-29,11,100
2022-03-29,12,112
2022-03-29,13,122
2022-03-29,14,107
2022-03-29,15,140
2022-03-29,16,145
2022-03-29,17,160
2022-03-29,18,79
2022-03-29,19,46
2022-03-29,20,49
2022-03-29,21,28
2022-03-29,22,35
2022-03-29,23,18
2022-03-30,0,14
2022-03-30,1,8
2022-03-30,2,7
2022-03-30,3,4
2022-03-30,4,2
2022-03-30,5,22
2022-03-30,6,68
2022-03-30,7,132
2022-03-30,8,112
2022-03-30,9,84
2022-03-30,10,115
2022-03-30,11,132
2022-03-30,12,147
2022-03-30,13,133
2022-03-30,14,141
2022-03-30,15,168
2022-03-30,16,197
2022-03-30,17,223
2022-03-30,18,68
2022-03-30,19,57
2022-03-30,20,67
2022-03-30,21,58
2022-03-30,22,25
2022-03-30,23,21
2022-03-31,0,12
2022-03-31,1,3
2022-03-31,2,7
2022-03-31,3,11
2022-03-31,4,12
2022-03-31,5,17
2022-03-31,6,67
2022-03-31,7,130
2022-03-31,8,114
2022-03-31,9,101
2022-03-31,10,103
2022-03-31,11,121
2022-03-31,12,118
2022-03-31,13,104
2022-03-31,14,151
2022-03-31,15,153
2022-03-31,16,199
2022-03-31,17,196
2022-03-31,18,132
2022-03-31,19,136
2022-03-31,20,68
2022-03-31,21,58
2022-03-31,22,51
2022-03-31,23,30
2022-04-01,0,26
2022-04-01,1,15
2022-04-01,2,7
2022-04-01,3,6
2022-04-01,4,7
2022-04-01,5,16
2022-04-01,6,73
2022-04-01,7,96
2022-04-01,8,79
2022-04-01,9,106
2022-04-01,10,111
2022-04-01,11,108
2022-04-01,12,148
2022-04-01,13,136
2022-04-01,14,161
2022-04-01,15,227
2022-04-01,16,225
2022-04-01,17,138
2022-04-01,18,170
2022-04-01,19,78
2022-04-01,20,59
2022-04-01,21,50
2022-04-01,22,51
2022-04-01,23,35
2022-04-02,0,23
2022-04-02,1,17
2022-04-02,2,21
2022-04-02,3,17
2022-04-02,4,15
2022-04-02,5,14
2022-04-02,6,48
2022-04-02,7,36
2022-04-02,8,53
2022-04-02,9,72
2022-04-02,10,109
2022-04-02,11,171
2022-04-02,12,175
2022-04-02,13,168
2022-04-02,14,183
2022-04-02,15,204
2022-04-02,16,191
2022-04-02,17,133
2022-04-02,18,136
2022-04-02,19,61
2022-04-02,20,45
2022-04-02,21,42
2022-04-02,22,58
2022-04-02,23,40
2022-04-03,0,36
2022-04-03,1,27
2022-04-03,2,19
2022-04-03,3,18
2022-04-03,4,18
2022-04-03,5,17
2022-04-03,6,12
2022-04-03,7,21
2022-04-03,8,31
2022-04-03,9,74
2022-04-03,10,122
2022-04-03,11,84
2022-04-03,12,108
2022-04-03,13,124
2022-04-03,14,144
2022-04-03,15,152
2022-04-03,16,137
2022-04-03,17,115
2022-04-03,18,58
2022-04-03,19,39
2022-04-03,20,55
2022-04-03,21,41
2022-04-03,22,32
2022-04-03,23,24
2022-04-04,0,15
2022-04-04,1,13
2022-04-04,2,8
2022-04-04,3,5
2022-04-04,4,5
2022-04-04,5,21
2022-04-04,6,55
2022-04-04,7,101
2022-04-04,8,87
2022-04-04,9,72
2022-04-04,10,102
2022-04-04,11,98
2022-04-04,12,102
2022-04-04,13,129
2022-04-04,14,137
2022-04-04,15,169
2022-04-04,16,210
2022-04-04,17,170
2022-04-04,18,86
2022-04-04,19,45
2022-04-04,20,40
2022-04-04,21,43
2022-04-04,22,37
2022-04-04,23,11
2022-04-05,0,12
2022-04-05,1,7
2022-04-05,2,6
2022-04-05,3,7
2022-04-05,4,11
2022-04-05,5,27
2022-04-05,6,54
2022-04-05,7,167
2022-04-05,8,100
2022-04-05,9,122
2022-04-05,10,86
2022-04-05,11,102
2022-04-05,12,112
2022-04-05,13,103
2022-04-05,14,109
2022-04-05,15,157
2022-04-05,16,233
2022-04-05,17,112
2022-04-05,18,67
2022-04-05,19,61
2022-04-05,20,42
2022-04-05,21,35
2022-04-05,22,38
2022-04-05,23,12
2022-04-06,0,9
2022-04-06,1,5
2022-04-06,2,5
2022-04-06,3,5
2022-04-06,4,10
2022-04-06,5,24
2022-04-06,6,69
2022-04-06,7,151
2022-04-06,8,86
2022-04-06,9,74
2022-04-06,10,103
2022-04-06,11,104
2022-04-06,12,111
2022-04-06,13,134
2022-04-06,14,127
2022-04-06,15,295
2022-04-06,16,309
2022-04-06,17,125
2022-04-06,18,92
2022-04-06,19,49
2022-04-06,20,45
2022-04-06,21,36
2022-04-06,22,28
2022-04-06,23,16
2022-04-07,0,13
2022-04-07,1,9
2022-04-07,2,4
2022-04-07,3,4
2022-04-07,4,5
2022-04-07,5,15
2022-04-07,6,70
2022-04-07,7,118
2022-04-07,8,96
2022-04-07,9,99
2022-04-07,10,84
2022-04-07,11,123
2022-04-07,12,108
2022-04-07,13,109
2022-04-07,14,123
2022-04-07,15,184
2022-04-07,16,151
2022-04-07,17,142
2022-04-07,18,90
2022-04-07,19,65
2022-04-07,20,44
2022-04-07,21,38
2022-04-07,22,30
2022-04-07,23,26
2022-04-08,0,14
2022-04-08,1,11
2022-04-08,2,3
2022-04-08,3,11
2022-04-08,4,8
2022-04-08,5,20
2022-04-08,6,59
2022-04-08,7,71
2022-04-08,8,73
2022-04-08,9,111
2022-04-08,10,95
2022-04-08,11,188
2022-04-08,12,113
2022-04-08,13,150
2022-04-08,14,160
2022-04-11,7,97
2022-04-11,8,72
2022-04-11,9,72
2022-04-11,10,98
2022-04-11,11,103
2022-04-11,12,128
2022-04-11,13,115
2022-04-11,14,154
2022-04-11,15,215
2022-04-11,16,229
2022-04-11,17,123
2022-04-11,18,58
2022-04-11,19,53
2022-04-11,20,27
2022-04-11,21,43
2022-04-11,22,21
2022-04-11,23,10
2022-04-12,0,12
2022-04-12,1,4
2022-04-12,2,2
2022-04-12,3,0
2022-04-12,4,7
2022-04-12,5,29
2022-04-12,6,60
2022-04-12,7,71
2022-04-12,8,66
2022-04-12,9,82
2022-04-12,10,77
2022-04-12,11,82
2022-04-12,12,129
2022-04-12,13,168
2022-04-12,14,182
2022-04-12,15,154
2022-04-12,16,248
2022-04-12,17,161
2022-04-12,18,86
2022-04-12,19,100
2022-04-12,20,52
2022-04-12,21,32
2022-04-12,22,22
2022-04-12,23,60
2022-04-13,0,168
2022-04-13,1,4
2022-04-13,2,10
2022-04-13,3,8
2022-04-13,4,11
2022-04-13,5,23
2022-04-13,6,66
2022-04-13,7,104
2022-04-13,8,68
2022-04-13,9,93
2022-04-13,10,87
2022-04-13,11,106
2022-04-13,12,107
2022-04-13,13,129
2022-04-13,14,146
2022-04-13,15,178
2022-04-13,16,225
2022-04-13,17,120
2022-04-13,18,87
2022-04-13,19,59
2022-04-13,20,55
2022-04-13,21,48
2022-04-13,22,32
2022-04-13,23,31
2022-04-14,0,16
2022-04-14,1,11
2022-04-14,2,4
2022-04-14,3,12
2022-04-14,4,9
2022-04-14,5,14
2022-04-14,6,49
2022-04-14,7,96
2022-04-14,8,62
2022-04-14,9,87
2022-04-14,10,102
2022-04-14,11,96
2022-04-14,12,175
2022-04-14,13,153
2022-04-14,14,216
2022-04-14,15,213
2022-04-14,16,300
2022-04-14,17,231
2022-04-14,18,238
2022-04-14,19,67
2022-04-14,20,53
2022-04-14,21,54
2022-04-14,22,43
2022-04-14,23,37
2022-04-15,0,26
2022-04-15,1,13
2022-04-15,2,4
2022-04-15,3,8
2022-04-15,4,11
2022-04-15,5,24
2022-04-15,6,37
2022-04-15,7,48
2022-04-15,8,87
2022-04-15,9,136
2022-04-15,10,90
2022-04-15,11,163
2022-04-15,12,149
2022-04-15,13,153
2022-04-15,14,202
2022-04-15,15,183
2022-04-15,16,121
2022-04-15,17,142
2022-04-15,18,99
2022-04-15,19,61
2022-04-15,20,60
2022-04-15,21,50
2022-04-15,22,42
2022-04-15,23,50
2022-04-16,0,24
2022-04-16,1,16
2022-04-16,2,17
2022-04-16,3,17
2022-04-16,4,19
2022-04-16,5,13
2022-04-16,6,39
2022-04-16,7,36
2022-04-16,8,46
2022-04-16,9,65
2022-04-16,10,118
2022-04-16,11,134
2022-04-16,12,142
2022-04-16,13,125
2022-04-16,14,156
2022-04-16,15,143
2022-04-16,16,129
2022-04-16,17,128
2022-04-16,18,94
2022-04-16,19,61
2022-04-16,20,57
2022-04-16,21,59
2022-04-16,22,62
2022-04-16,23,39
2022-04-17,0,32
2022-04-17,1,18
2022-04-17,2,23
2022-04-17,3,25
2022-04-17,4,11
2022-04-17,5,9
2022-04-17,6,16
2022-04-17,7,21
2022-04-17,8,34
2022-04-17,9,40
2022-04-17,10,165
2022-04-17,11,96
2022-04-17,12,102
2022-04-17,13,74
2022-04-17,14,68
2022-04-17,15,70
2022-04-17,16,197
2022-04-17,17,98
2022-04-17,18,52
2022-04-17,19,47
2022-04-17,20,42
2022-04-17,21,32
2022-04-17,22,23
2022-04-17,23,29
2022-04-18,0,18
2022-04-18,1,11
2022-04-18,2,5
2022-04-18,3,10
2022-04-18,4,14
2022-04-18,5,14
2022-04-18,6,41
2022-04-18,7,76
2022-04-18,8,42
2022-04-18,9,50
2022-04-18,10,72
2022-04-18,11,85
2022-04-18,12,99
2022-04-18,13,150
2022-04-18,14,130
2022-04-18,15,143
2022-04-18,16,92
2022-04-18,17,119
2022-04-18,18,78
2022-04-18,19,49
2022-04-18,20,38
2022-04-18,21,30
2022-04-18,22,34
2022-04-18,23,27
2022-04-19,0,12
2022-04-19,1,7
2022-04-19,2,3
2022-04-19,3,3
2022-04-19,4,6
2022-04-19,5,23
2022-04-19,6,69
2022-04-19,7,103
2022-04-19,8,100
2022-04-19,9,115
2022-04-19,10,88
2022-04-19,11,107
2022-04-19,12,121
2022-04-19,13,125
2022-04-19,14,151
2022-04-19,15,153
2022-04-19,16,323
2022-04-19,17,143
2022-04-19,18,82
2022-04-19,19,48
2022-04-19,20,47
2022-04-19,21,33
2022-04-19,22,32
2022-04-19,23,17
2022-04-20,0,13
2022-04-20,1,5
2022-04-20,2,9
2022-04-20,3,5
2022-04-20,4,10
2022-04-20,5,23
2022-04-20,6,102
2022-04-20,7,128
2022-04-20,8,136
2022-04-20,9,99
2022-04-20,10,78
2022-04-20,11,117
2022-04-20,12,149
2022-04-20,13,106
2022-04-20,14,123
2022-04-20,15,233
2022-04-20,16,298
2022-04-20,17,278
2022-04-20,18,96
2022-04-20,19,65
2022-04-20,20,60
2022-04-20,21,43
2022-04-20,22,22
2022-04-20,23,15
2022-04-21,0,12
2022-04-21,1,8
2022-04-21,2,8
2022-04-21,3,6
2022-04-21,4,8
2022-04-21,5,23
2022-04-21,6,59
2022-04-21,7,105
2022-04-21,8,110
2022-04-21,9,97
2022-04-21,10,99
2022-04-21,11,115
2022-04-21,12,112
2022-04-21,13,127
2022-04-21,14,137
2022-04-21,15,189
2022-04-21,16,214
2022-04-21,17,215
2022-04-21,18,102
2022-04-21,19,65
2022-04-21,20,54
2022-04-21,21,40
2022-04-21,22,38
2022-04-21,23,29
2022-04-22,0,12
2022-04-22,1,10
2022-04-22,2,2
2022-04-22,3,8
2022-04-22,4,14
2022-04-22,5,16
2022-04-22,6,52
2022-04-22,7,90
2022-04-22,8,123
2022-04-22,9,83
2022-04-22,10,85
2022-04-22,11,129
2022-04-22,12,142
2022-04-22,13,150
2022-04-22,14,158
2022-04-22,15,190
2022-04-22,16,180
2022-04-22,17,154
2022-04-22,18,137
2022-04-22,19,66
2022-04-22,20,52
2022-04-22,21,53
2022-04-22,22,40
2022-04-22,23,40
2022-04-23,0,31
2022-04-23,1,16
2022-04-23,2,16
2022-04-23,3,16
2022-04-23,4,16
2022-04-23,5,16
2022-04-23,6,29
2022-04-23,7,35
2022-04-23,8,48
2022-04-23,9,71
2022-04-23,10,100
2022-04-23,11,123
2022-04-23,12,141
2022-04-23,13,167
2022-04-23,14,163
2022-04-23,15,163
2022-04-23,16,210
2022-04-23,17,129
2022-04-23,18,91
2022-04-23,19,71
2022-04-23,20,55
2022-04-23,21,63
2022-04-23,22,60
2022-04-23,23,41
2022-04-24,0,36
2022-04-24,1,19
2022-04-24,2,24
2022-04-24,3,17
2022-04-24,4,10
2022-04-24,5,12
2022-04-24,6,16
2022-04-24,7,48
2022-04-24,8,58
2022-04-24,9,50
2022-04-24,10,82
2022-04-24,11,103
2022-04-24,12,157
2022-04-24,13,159
2022-04-24,14,131
2022-04-24,15,126
2022-04-24,16,148
2022-04-24,17,118
2022-04-24,18,87
2022-04-24,19,79
2022-04-24,20,45
2022-04-24,21,52
2022-04-24,22,44
2022-04-24,23,34
2022-04-25,0,32
2022-04-25,1,3
2022-04-25,2,5
2022-04-25,3,5
2022-04-25,4,4
2022-04-25,5,18
2022-04-25,6,62
2022-04-25,7,126
2022-04-25,8,85
2022-04-25,9,77
2022-04-25,10,89
2022-04-25,11,120
2022-04-25,12,108
2022-04-25,13,123
2022-04-25,14,124
