date,time,flow
2022-03-23,8,35
2022-03-23,9,36
2022-03-23,10,40
2022-03-23,11,42
2022-03-23,12,31
2022-03-23,13,44
2022-03-23,14,32
2022-03-23,15,47
2022-03-23,16,30
2022-03-23,17,27
2022-03-23,18,39
2022-03-23,19,49
2022-03-23,20,29
2022-03-23,21,7
2022-03-23,22,10
2022-03-23,23,5
2022-03-24,0,1
2022-03-24,1,2
2022-03-24,2,2
2022-03-24,3,2
2022-03-24,4,0
2022-03-24,5,9
2022-03-24,6,35
2022-03-24,7,35
2022-03-24,8,24
2022-03-24,9,32
2022-03-24,10,33
2022-03-24,11,31
2022-03-24,12,42
2022-03-24,13,36
2022-03-24,14,35
2022-03-24,15,19
2022-03-24,16,15
2022-03-24,17,30
2022-03-24,18,44
2022-03-24,19,45
2022-03-24,20,21
2022-03-24,21,22
2022-03-24,22,12
2022-03-24,23,8
2022-03-25,0,8
2022-03-25,1,12
2022-03-25,2,0
2022-03-25,3,1
2022-03-25,4,1
2022-03-25,5,8
2022-03-25,6,24
2022-03-25,7,36
2022-03-25,8,26
2022-03-25,9,40
2022-03-25,10,33
2022-03-25,11,41
2022-03-25,12,30
2022-03-25,13,23
2022-03-25,14,21
2022-03-25,15,26
2022-03-25,16,32
2022-03-25,17,18
2022-03-25,18,29
2022-03-25,19,39
2022-03-25,20,36
2022-03-25,21,23
2022-03-25,22,25
2022-03-25,23,18
2022-03-26,0,7
2022-03-26,1,5
2022-03-26,2,5
2022-03-26,3,0
2022-03-26,4,9
2022-03-26,5,4
2022-03-26,6,10
2022-03-26,7,14
2022-03-26,8,26
2022-03-26,9,37
2022-03-26,10,34
2022-03-26,11,47
2022-03-26,12,54
2022-03-26,13,57
2022-03-26,14,69
2022-03-26,15,47
2022-03-26,16,28
2022-03-26,17,42
2022-03-26,18,36
2022-03-26,19,48
2022-03-26,20,38
2022-03-26,21,21
2022-03-26,22,21
2022-03-26,23,14
2022-03-27,0,8
2022-03-27,1,8
2022-03-27,2,3
2022-03-27,3,6
2022-03-27,4,8
2022-03-27,5,11
2022-03-27,6,11
2022-03-27,7,13
2022-03-27,8,13
2022-03-27,9,30
2022-03-27,10,29
2022-03-27,11,25
2022-03-27,12,34
2022-03-27,13,40
2022-03-27,14,40
2022-03-27,15,41
2022-03-27,16,26
2022-03-27,17,23
2022-03-27,18,46
2022-03-27,19,21
2022-03-27,20,21
2022-03-27,21,23
2022-03-27,22,8
2022-03-27,23,4
2022-03-28,0,2
2022-03-28,1,1
2022-03-28,2,0
2022-03-28,3,4
2022-03-28,4,11
2022-03-28,5,23
2022-03-28,6,29
2022-03-28,7,32
2022-03-28,8,37
2022-03-28,9,34
2022-03-28,10,42
2022-03-28,11,38
2022-03-28,12,29
2022-03-28,13,35
2022-03-28,14,20
2022-03-28,15,20
2022-03-28,16,29
2022-03-28,17,38
2022-03-28,18,21
2022-03-28,19,28
2022-03-28,20,24
2022-03-28,21,49
2022-03-28,22,35
2022-03-28,23,16
2022-03-29,0,0
2022-03-29,1,0
2022-03-29,2,4
2022-03-29,3,8
2022-03-29,4,8
2022-03-29,5,21
2022-03-29,6,61
2022-03-29,7,72
2022-03-29,8,62
2022-03-29,9,52
2022-03-29,10,44
2022-03-29,11,52
2022-03-29,12,48
2022-03-29,13,48
2022-03-29,14,52
2022-03-29,15,57
2022-03-29,16,40
2022-03-29,17,25
2022-03-29,18,38
2022-03-29,19,30
2022-03-29,20,22
2022-03-29,21,14
2022-03-29,22,6
2022-03-29,23,1
2022-03-30,0,4
2022-03-30,1,0
2022-03-30,2,0
2022-03-30,3,3
2022-03-30,4,5
2022-03-30,5,18
2022-03-30,6,35
2022-03-30,7,26
2022-03-30,8,40
2022-03-30,9,45
2022-03-30,10,54
2022-03-30,11,35
2022-03-30,12,51
2022-03-30,13,37
2022-03-30,14,39
2022-03-30,15,22
2022-03-30,16,21
2022-03-30,17,45
2022-03-30,18,30
2022-03-30,19,31
2022-03-30,20,36
2022-03-30,21,16
2022-03-30,22,5
2022-03-30,23,6
2022-03-31,0,12
2022-03-31,1,5
2022-03-31,2,7
2022-03-31,3,10
2022-03-31,4,8
2022-03-31,5,17
2022-03-31,6,31
2022-03-31,7,30
2022-03-31,8,59
2022-03-31,9,64
2022-03-31,10,46
2022-03-31,11,34
2022-03-31,12,39
2022-03-31,13,38
2022-03-31,14,49
2022-03-31,15,40
2022-03-31,16,40
2022-03-31,17,41
2022-03-31,18,43
2022-03-31,19,19
2022-03-31,20,28
2022-03-31,21,21
2022-03-31,22,8
2022-03-31,23,10
2022-04-01,0,8
2022-04-01,1,1
2022-04-01,2,4
2022-04-01,3,5
2022-04-01,4,12
2022-04-01,5,18
2022-04-01,6,41
2022-04-01,7,34
2022-04-01,8,49
2022-04-01,9,53
2022-04-01,10,45
2022-04-01,11,46
2022-04-01,12,34
2022-04-01,13,24
2022-04-01,14,30
2022-04-01,15,31
2022-04-01,16,30
2022-04-01,17,39
2022-04-01,18,42
2022-04-01,19,36
2022-04-01,20,19
2022-04-01,21,12
2022-04-01,22,12
2022-04-01,23,15
2022-04-02,0,7
2022-04-02,1,5
2022-04-02,2,3
2022-04-02,3,5
2022-04-02,4,8
2022-04-02,5,10
2022-04-02,6,12
2022-04-02,7,25
2022-04-02,8,30
2022-04-02,9,51
2022-04-02,10,45
2022-04-02,11,45
2022-04-02,12,31
2022-04-02,13,39
2022-04-02,14,42
2022-04-02,15,26
2022-04-02,16,41
2022-04-02,17,32
2022-04-02,18,31
2022-04-02,19,30
2022-04-02,20,16
2022-04-02,21,19
2022-04-02,22,8
2022-04-02,23,11
2022-04-03,0,15
2022-04-03,1,8
2022-04-03,2,2
2022-04-03,3,4
2022-04-03,4,4
2022-04-03,5,10
2022-04-03,6,20
2022-04-03,7,19
2022-04-03,8,44
2022-04-03,9,75
2022-04-03,10,61
2022-04-03,11,22
2022-04-03,12,45
2022-04-03,13,36
2022-04-03,14,30
2022-04-03,15,35
2022-04-03,16,48
2022-04-03,17,29
2022-04-03,18,29
2022-04-03,19,32
2022-04-03,20,21
2022-04-03,21,20
2022-04-03,22,19
2022-04-03,23,13
2022-04-04,0,4
2022-04-04,1,7
2022-04-04,2,1
2022-04-04,3,6
2022-04-04,4,9
2022-04-04,5,29
2022-04-04,6,49
2022-04-04,7,28
2022-04-04,8,41
2022-04-04,9,47
2022-04-04,10,39
2022-04-04,11,45
2022-04-04,12,32
2022-04-04,13,41
2022-04-04,14,28
2022-04-04,15,21
2022-04-04,16,29
2022-04-04,17,29
2022-04-04,18,28
2022-04-04,19,29
2022-04-04,20,18
2022-04-04,21,9
2022-04-04,22,6
2022-04-04,23,15
2022-04-05,0,1
2022-04-05,1,0
2022-04-05,2,1
2022-04-05,3,3
2022-04-05,4,8
2022-04-05,5,23
2022-04-05,6,39
2022-04-05,7,40
2022-04-05,8,71
2022-04-05,9,46
2022-04-05,10,36
2022-04-05,11,48
2022-04-05,12,47
2022-04-05,13,33
2022-04-05,14,22
2022-04-05,15,32
2022-04-05,16,35
2022-04-05,17,41
2022-04-05,18,29
2022-04-05,19,14
2022-04-05,20,12
2022-04-05,21,8
2022-04-05,22,8
2022-04-05,23,1
2022-04-06,0,3
2022-04-06,1,2
2022-04-06,2,3
2022-04-06,3,2
2022-04-06,4,9
2022-04-06,5,15
2022-04-06,6,41
2022-04-06,7,35
2022-04-06,8,43
2022-04-06,9,52
2022-04-06,10,47
2022-04-06,11,53
2022-04-06,12,38
2022-04-06,13,30
2022-04-06,14,38
2022-04-06,15,36
2022-04-06,16,37
2022-04-06,17,19
2022-04-06,18,37
2022-04-06,19,26
2022-04-06,20,24
2022-04-06,21,26
2022-04-06,22,13
2022-04-06,23,7
2022-04-07,0,2
2022-04-07,1,3
2022-04-07,2,1
2022-04-07,3,4
2022-04-07,4,4
2022-04-07,5,25
2022-04-07,6,37
2022-04-07,7,34
2022-04-07,8,51
2022-04-07,9,38
2022-04-07,10,49
2022-04-07,11,55
2022-04-07,12,31
2022-04-07,13,55
2022-04-07,14,35
2022-04-07,15,29
2022-04-07,16,49
2022-04-07,17,37
2022-04-07,18,39
2022-04-07,19,17
2022-04-07,20,21
2022-04-07,21,17
2022-04-07,22,12
2022-04-07,23,20
2022-04-08,0,4
2022-04-08,1,7
2022-04-08,2,1
2022-04-08,3,4
2022-04-08,4,11
2022-04-08,5,22
2022-04-08,6,25
2022-04-08,7,36
2022-04-08,8,52
2022-04-08,9,36
2022-04-08,10,33
2022-04-08,11,50
2022-04-08,12,55
2022-04-08,13,48
2022-04-08,14,24
2022-04-11,7,54
2022-04-11,8,38
2022-04-11,9,41
2022-04-11,10,51
2022-04-11,11,44
2022-04-11,12,38
2022-04-11,13,38
2022-04-11,14,43
2022-04-11,15,25
2022-04-11,16,60
2022-04-11,17,32
2022-04-11,18,24
2022-04-11,19,29
2022-04-11,20,20
2022-04-11,21,18
2022-04-11,22,22
2022-04-11,23,12
2022-04-12,0,0
2022-04-12,1,1
2022-04-12,2,3
2022-04-12,3,3
2022-04-12,4,4
2022-04-12,5,25
2022-04-12,6,31
2022-04-12,7,25
2022-04-12,8,45
2022-04-12,9,41
2022-04-12,10,36
2022-04-12,11,44
2022-04-12,12,33
2022-04-12,13,33
2022-04-12,14,32
2022-04-12,15,23
2022-04-12,16,29
2022-04-12,17,18
2022-04-12,18,27
2022-04-12,19,25
2022-04-12,20,22
2022-04-12,21,16
2022-04-12,22,6
2022-04-12,23,3
2022-04-13,0,0
2022-04-13,1,2
2022-04-13,2,2
2022-04-13,3,0
2022-04-13,4,7
2022-04-13,5,17
2022-04-13,6,35
2022-04-13,7,41
2022-04-13,8,65
2022-04-13,9,58
2022-04-13,10,41
2022-04-13,11,54
2022-04-13,12,46
2022-04-13,13,33
2022-04-13,14,29
2022-04-13,15,38
2022-04-13,16,59
2022-04-13,17,32
2022-04-13,18,27
2022-04-13,19,24
2022-04-13,20,38
2022-04-13,21,30
2022-04-13,22,12
2022-04-13,23,9
2022-04-14,0,1
2022-04-14,1,3
2022-04-14,2,0
2022-04-14,3,6
2022-04-14,4,9
2022-04-14,5,31
2022-04-14,6,35
2022-04-14,7,30
2022-04-14,8,58
2022-04-14,9,47
2022-04-14,10,43
2022-04-14,11,45
2022-04-14,12,39
2022-04-14,13,50
2022-04-14,14,36
2022-04-14,15,48
2022-04-14,16,50
2022-04-14,17,73
2022-04-14,18,52
2022-04-14,19,23
2022-04-14,20,18
2022-04-14,21,16
2022-04-14,22,14
2022-04-14,23,21
2022-04-15,0,4
2022-04-15,1,3
2022-04-15,2,2
2022-04-15,3,7
2022-04-15,4,7
2022-04-15,5,17
2022-04-15,6,22
2022-04-15,7,28
2022-04-15,8,55
2022-04-15,9,38
2022-04-15,10,39
2022-04-15,11,51
2022-04-15,12,30
2022-04-15,13,36
2022-04-15,14,27
2022-04-15,15,30
2022-04-15,16,28
2022-04-15,17,38
2022-04-15,18,20
2022-04-15,19,30
2022-04-15,20,15
2022-04-15,21,18
2022-04-15,22,14
2022-04-15,23,3
2022-04-16,0,3
2022-04-16,1,2
2022-04-16,2,1
2022-04-16,3,3
2022-04-16,4,4
2022-04-16,5,8
2022-04-16,6,15
2022-04-16,7,14
2022-04-16,8,31
2022-04-16,9,29
2022-04-16,10,26
2022-04-16,11,24
2022-04-16,12,36
2022-04-16,13,48
2022-04-16,14,38
2022-04-16,15,40
2022-04-16,16,34
2022-04-16,17,20
2022-04-16,18,26
2022-04-16,19,20
2022-04-16,20,23
2022-04-16,21,23
2022-04-16,22,8
2022-04-16,23,8
2022-04-17,0,12
2022-04-17,1,8
2022-04-17,2,2
2022-04-17,3,5
2022-04-17,4,1
2022-04-17,5,6
2022-04-17,6,10
2022-04-17,7,16
2022-04-17,8,38
2022-04-17,9,24
2022-04-17,10,28
2022-04-17,11,50
2022-04-17,12,40
2022-04-17,13,34
2022-04-17,14,40
2022-04-17,15,25
2022-04-17,16,25
2022-04-17,17,33
2022-04-17,18,35
2022-04-17,19,14
2022-04-17,20,20
2022-04-17,21,13
2022-04-17,22,13
2022-04-17,23,6
2022-04-18,0,6
2022-04-18,1,4
2022-04-18,2,2
2022-04-18,3,3
2022-04-18,4,10
2022-04-18,5,11
2022-04-18,6,26
2022-04-18,7,25
2022-04-18,8,25
2022-04-18,9,21
2022-04-18,10,39
2022-04-18,11,22
2022-04-18,12,47
2022-04-18,13,41
2022-04-18,14,35
2022-04-18,15,24
2022-04-18,16,33
2022-04-18,17,34
2022-04-18,18,35
2022-04-18,19,26
2022-04-18,20,19
2022-04-18,21,14
2022-04-18,22,9
2022-04-18,23,2
2022-04-19,0,6
2022-04-19,1,3
2022-04-19,2,9
2022-04-19,3,6
2022-04-19,4,4
2022-04-19,5,28
2022-04-19,6,30
2022-04-19,7,31
2022-04-19,8,41
2022-04-19,9,40
2022-04-19,10,64
2022-04-19,11,40
2022-04-19,12,28
2022-04-19,13,24
2022-04-19,14,44
2022-04-19,15,19
2022-04-19,16,48
2022-04-19,17,41
2022-04-19,18,23
2022-04-19,19,22
2022-04-19,20,16
2022-04-19,21,22
2022-04-19,22,8
2022-04-19,23,14
2022-04-20,0,2
2022-04-20,1,0
2022-04-20,2,3
2022-04-20,3,2
2022-04-20,4,5
2022-04-20,5,25
2022-04-20,6,31
2022-04-20,7,40
2022-04-20,8,34
2022-04-20,9,55
2022-04-20,10,28
2022-04-20,11,43
2022-04-20,12,40
2022-04-20,13,30
2022-04-20,14,31
2022-04-20,15,26
2022-04-20,16,31
2022-04-20,17,30
2022-04-20,18,25
2022-04-20,19,18
2022-04-20,20,26
2022-04-20,21,13
2022-04-20,22,12
2022-04-20,23,10
2022-04-21,0,7
2022-04-21,1,0
2022-04-21,2,2
2022-04-21,3,7
2022-04-21,4,4
2022-04-21,5,21
2022-04-21,6,31
2022-04-21,7,28
2022-04-21,8,30
2022-04-21,9,35
2022-04-21,10,37
2022-04-21,11,58
2022-04-21,12,38
2022-04-21,13,33
2022-04-21,14,41
2022-04-21,15,22
2022-04-21,16,58
2022-04-21,17,38
2022-04-21,18,40
2022-04-21,19,26
2022-04-21,20,16
2022-04-21,21,16
2022-04-21,22,10
2022-04-21,23,4
2022-04-22,0,11
2022-04-22,1,1
2022-04-22,2,0
2022-04-22,3,1
2022-04-22,4,3
2022-04-22,5,17
2022-04-22,6,39
2022-04-22,7,44
2022-04-22,8,52
2022-04-22,9,40
2022-04-22,10,36
2022-04-22,11,52
2022-04-22,12,48
2022-04-22,13,44
2022-04-22,14,44
2022-04-22,15,36
2022-04-22,16,36
2022-04-22,17,36
2022-04-22,18,36
2022-04-22,19,31
2022-04-22,20,21
2022-04-22,21,16
2022-04-22,22,12
2022-04-22,23,12
2022-04-23,0,0
2022-04-23,1,0
2022-04-23,2,0
2022-04-23,3,0
2022-04-23,4,0
2022-04-23,5,12
2022-04-23,6,12
2022-04-23,7,31
2022-04-23,8,44
2022-04-23,9,44
2022-04-23,10,49
2022-04-23,11,44
2022-04-23,12,44
2022-04-23,13,57
2022-04-23,14,48
2022-04-23,15,44
2022-04-23,16,40
2022-04-23,17,31
2022-04-23,18,40
2022-04-23,19,31
2022-04-23,20,21
2022-04-23,21,21
2022-04-23,22,16
2022-04-23,23,12
2022-04-24,0,12
2022-04-24,1,4
2022-04-24,2,0
2022-04-24,3,0
2022-04-24,4,4
2022-04-24,5,16
2022-04-24,6,16
2022-04-24,7,16
2022-04-24,8,31
2022-04-24,9,40
2022-04-24,10,36
2022-04-24,11,48
2022-04-24,12,48
2022-04-24,13,40
2022-04-24,14,49
2022-04-24,15,44
2022-04-24,16,36
2022-04-24,17,49
2022-04-24,18,40
2022-04-24,19,26
2022-04-24,20,26
2022-04-24,21,16
2022-04-24,22,21
2022-04-24,23,17
2022-04-25,0,0
2022-04-25,1,0
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,8
2022-04-25,5,21
2022-04-25,6,44
2022-04-25,7,52
2022-04-25,8,53
2022-04-25,9,48
2022-04-25,10,57
2022-04-25,11,57
2022-04-25,12,52
2022-04-25,13,53
2022-04-25,14,62
