date,time,flow
2022-03-16,17,118
2022-03-16,18,184
2022-03-16,19,103
2022-03-16,20,92
2022-03-16,21,62
2022-03-16,22,44
2022-03-16,23,29
2022-03-17,0,22
2022-03-17,1,17
2022-03-17,2,8
2022-03-17,3,9
2022-03-17,4,7
2022-03-17,5,9
2022-03-17,6,22
2022-03-17,7,64
2022-03-17,8,112
2022-03-17,9,97
2022-03-17,10,100
2022-03-17,11,85
2022-03-17,12,96
2022-03-17,13,98
2022-03-17,14,119
2022-03-17,15,99
2022-03-17,16,112
2022-03-17,17,115
2022-03-17,18,112
2022-03-17,19,101
2022-03-17,20,82
2022-03-17,21,46
2022-03-17,22,41
2022-03-17,23,25
2022-03-18,0,17
2022-03-18,1,16
2022-03-18,2,14
2022-03-18,3,13
2022-03-18,4,7
2022-03-18,5,17
2022-03-18,6,21
2022-03-18,7,76
2022-03-18,8,142
2022-03-18,9,122
2022-03-18,10,104
2022-03-18,11,104
2022-03-18,12,92
2022-03-18,13,102
2022-03-18,14,87
2022-03-18,15,114
2022-03-18,16,117
2022-03-18,17,170
2022-03-18,18,109
2022-03-18,19,84
2022-03-18,20,53
2022-03-18,21,57
2022-03-18,22,48
2022-03-18,23,39
2022-03-19,0,43
2022-03-19,1,29
2022-03-19,2,15
2022-03-19,3,11
2022-03-19,4,11
2022-03-19,5,14
2022-03-19,6,16
2022-03-19,7,31
2022-03-19,8,44
2022-03-19,9,76
2022-03-19,10,96
2022-03-19,11,92
2022-03-19,12,109
2022-03-19,13,104
2022-03-19,14,124
2022-03-19,15,114
2022-03-19,16,110
2022-03-19,17,109
2022-03-19,18,103
2022-03-19,19,89
2022-03-19,20,72
2022-03-19,21,40
2022-03-19,22,64
2022-03-19,23,39
2022-03-20,0,37
2022-03-20,1,43
2022-03-20,2,15
2022-03-20,3,23
2022-03-20,4,16
2022-03-20,5,12
2022-03-20,6,14
2022-03-20,7,24
2022-03-20,8,22
2022-03-20,9,50
2022-03-20,10,65
2022-03-20,11,72
2022-03-20,12,85
2022-03-20,13,89
2022-03-20,14,96
2022-03-20,15,94
2022-03-20,16,89
2022-03-20,17,71
2022-03-20,18,94
2022-03-20,19,104
2022-03-20,20,65
2022-03-20,21,54
2022-03-20,22,37
2022-03-20,23,33
2022-03-21,0,19
2022-03-21,1,14
2022-03-21,2,7
2022-03-21,3,6
2022-03-21,4,1
2022-03-21,5,3
2022-03-21,6,34
2022-03-21,7,61
2022-03-21,8,116
2022-03-21,9,106
2022-03-21,10,97
2022-03-21,11,86
2022-03-21,12,76
2022-03-21,13,79
2022-03-21,14,85
2022-03-21,15,122
2022-03-21,16,84
2022-03-21,17,105
2022-03-21,18,98
2022-03-21,19,97
2022-03-21,20,73
2022-03-21,21,45
2022-03-21,22,34
2022-03-21,23,34
2022-03-22,0,30
2022-03-22,1,13
2022-03-22,2,6
2022-03-22,3,2
2022-03-22,4,8
2022-03-22,5,10
2022-03-22,6,29
2022-03-22,7,76
2022-03-22,8,110
2022-03-22,9,112
2022-03-22,10,110
2022-03-22,11,88
2022-03-22,12,78
2022-03-22,13,84
2022-03-22,14,95
2022-03-22,15,96
2022-03-22,16,99
2022-03-22,17,108
2022-03-22,18,126
2022-03-22,19,105
2022-03-22,20,48
2022-03-22,21,49
2022-03-22,22,27
2022-03-22,23,27
2022-03-23,0,15
2022-03-23,1,4
2022-03-23,2,4
2022-03-23,3,2
2022-03-23,4,7
2022-03-23,5,10
2022-03-23,6,35
2022-03-23,7,83
2022-03-23,8,120
2022-03-23,9,114
2022-03-23,10,108
2022-03-23,11,91
2022-03-23,12,96
2022-03-23,13,97
2022-03-23,14,113
2022-03-23,15,106
2022-03-23,16,93
2022-03-23,17,101
2022-03-23,18,104
2022-03-23,19,103
2022-03-23,20,75
2022-03-23,21,53
2022-03-23,22,40
2022-03-23,23,28
2022-03-24,0,25
2022-03-24,1,18
2022-03-24,2,5
2022-03-24,3,6
2022-03-24,4,3
2022-03-24,5,8
2022-03-24,6,32
2022-03-24,7,65
2022-03-24,8,92
2022-03-24,9,112
2022-03-24,10,92
2022-03-24,11,131
2022-03-24,12,140
2022-03-24,13,96
2022-03-24,14,90
2022-03-24,15,110
2022-03-24,16,142
2022-03-24,17,202
2022-03-24,18,202
2022-03-24,19,105
2022-03-24,20,59
2022-03-24,21,62
2022-03-24,22,39
2022-03-24,23,40
2022-03-25,0,16
2022-03-25,1,21
2022-03-25,2,8
2022-03-25,3,0
2022-03-25,4,5
2022-03-25,5,9
2022-03-25,6,21
2022-03-25,7,68
2022-03-25,8,121
2022-03-25,9,155
2022-03-25,10,136
2022-03-25,11,87
2022-03-25,12,94
2022-03-25,13,101
2022-03-25,14,109
2022-03-25,15,81
2022-03-25,16,113
2022-03-25,17,145
2022-03-25,18,119
2022-03-25,19,83
2022-03-25,20,87
2022-03-25,21,57
2022-03-25,22,48
2022-03-25,23,40
2022-03-26,0,31
2022-03-26,1,43
2022-03-26,2,20
2022-03-26,3,19
2022-03-26,4,16
2022-03-26,5,12
2022-03-26,6,11
2022-03-26,7,25
2022-03-26,8,50
2022-03-26,9,72
2022-03-26,10,101
2022-03-26,11,83
2022-03-26,12,108
2022-03-26,13,82
2022-03-26,14,113
2022-03-26,15,103
2022-03-26,16,88
2022-03-26,17,96
2022-03-26,18,98
2022-03-26,19,96
2022-03-26,20,70
2022-03-26,21,48
2022-03-26,22,52
2022-03-26,23,41
2022-03-27,0,50
2022-03-27,1,31
2022-03-27,2,17
2022-03-27,3,13
2022-03-27,4,14
2022-03-27,5,16
2022-03-27,6,23
2022-03-27,7,23
2022-03-27,8,48
2022-03-27,9,49
2022-03-27,10,64
2022-03-27,11,93
2022-03-27,12,87
2022-03-27,13,88
2022-03-27,14,105
2022-03-27,15,95
2022-03-27,16,100
2022-03-27,17,113
2022-03-27,18,105
2022-03-27,19,80
2022-03-27,20,77
2022-03-27,21,55
2022-03-27,22,36
2022-03-27,23,19
2022-03-28,0,9
2022-03-28,1,5
2022-03-28,2,11
2022-03-28,3,3
2022-03-28,4,11
2022-03-28,5,21
2022-03-28,6,67
2022-03-28,7,114
2022-03-28,8,108
2022-03-28,9,76
2022-03-28,10,84
2022-03-28,11,82
2022-03-28,12,71
2022-03-28,13,125
2022-03-28,14,101
2022-03-28,15,93
2022-03-28,16,95
2022-03-28,17,84
2022-03-28,18,122
2022-03-28,19,101
2022-03-28,20,64
2022-03-28,21,27
2022-03-28,22,28
2022-03-28,23,34
2022-03-29,0,17
2022-03-29,1,10
2022-03-29,2,3
2022-03-29,3,3
2022-03-29,4,8
2022-03-29,5,24
2022-03-29,6,57
2022-03-29,7,106
2022-03-29,8,99
2022-03-29,9,75
2022-03-29,10,67
2022-03-29,11,70
2022-03-29,12,78
2022-03-29,13,97
2022-03-29,14,124
2022-03-29,15,110
2022-03-29,16,102
2022-03-29,17,95
2022-03-29,18,88
2022-03-29,19,65
2022-03-29,20,54
2022-03-29,21,36
2022-03-29,22,40
2022-03-29,23,34
2022-03-30,0,8
2022-03-30,1,8
2022-03-30,2,0
2022-03-30,3,4
2022-03-30,4,8
2022-03-30,5,21
2022-03-30,6,70
2022-03-30,7,96
2022-03-30,8,106
2022-03-30,9,113
2022-03-30,10,78
2022-03-30,11,90
