date,time,flow
2022-03-04,18,62
2022-03-04,19,51
2022-03-04,20,24
2022-03-04,21,22
2022-03-04,22,18
2022-03-04,23,9
2022-03-05,0,11
2022-03-05,1,7
2022-03-05,2,6
2022-03-05,3,3
2022-03-05,4,4
2022-03-05,5,4
2022-03-05,6,6
2022-03-05,7,24
2022-03-05,8,26
2022-03-05,9,69
2022-03-05,10,73
2022-03-05,11,97
2022-03-05,12,93
2022-03-05,13,75
2022-03-05,14,80
2022-03-05,15,60
2022-03-05,16,60
2022-03-05,17,42
2022-03-05,18,47
2022-03-05,19,32
2022-03-05,20,31
2022-03-05,21,22
2022-03-05,22,24
2022-03-05,23,12
2022-03-06,0,9
2022-03-06,1,12
2022-03-06,2,5
2022-03-06,3,5
2022-03-06,4,6
2022-03-06,5,6
2022-03-06,6,7
2022-03-06,7,13
2022-03-06,8,33
2022-03-06,9,42
2022-03-06,10,77
2022-03-06,11,72
2022-03-06,12,68
2022-03-06,13,76
2022-03-06,14,75
2022-03-06,15,61
2022-03-06,16,36
2022-03-06,17,39
2022-03-06,18,31
2022-03-06,19,25
2022-03-06,20,25
2022-03-06,21,15
2022-03-06,22,13
2022-03-06,23,11
2022-03-07,0,8
2022-03-07,1,1
2022-03-07,2,1
2022-03-07,3,3
2022-03-07,4,4
2022-03-07,5,8
2022-03-07,6,19
2022-03-07,7,71
2022-03-07,8,148
2022-03-07,9,108
2022-03-07,10,75
2022-03-07,11,69
2022-03-07,12,56
2022-03-07,13,73
2022-03-07,14,68
2022-03-07,15,66
2022-03-07,16,63
2022-03-07,17,74
2022-03-07,18,60
2022-03-07,19,41
2022-03-07,20,29
2022-03-07,21,20
2022-03-07,22,9
2022-03-07,23,12
2022-03-08,0,2
2022-03-08,1,2
2022-03-08,2,1
2022-03-08,3,0
2022-03-08,4,3
2022-03-08,5,6
2022-03-08,6,27
2022-03-08,7,80
2022-03-08,8,159
2022-03-08,9,114
2022-03-08,10,64
2022-03-08,11,67
2022-03-08,12,67
2022-03-08,13,74
2022-03-08,14,79
2022-03-08,15,63
2022-03-08,16,94
2022-03-08,17,62
2022-03-08,18,52
2022-03-08,19,49
2022-03-08,20,51
2022-03-08,21,18
2022-03-08,22,9
2022-03-08,23,9
2022-03-09,0,8
2022-03-09,1,13
2022-03-09,2,1
2022-03-09,3,4
2022-03-09,4,2
2022-03-09,5,4
2022-03-09,6,18
2022-03-09,7,78
2022-03-09,8,153
2022-03-09,9,112
2022-03-09,10,73
2022-03-09,11,63
2022-03-09,12,68
2022-03-09,13,63
2022-03-09,14,67
2022-03-09,15,56
2022-03-09,16,76
2022-03-09,17,59
2022-03-09,18,57
2022-03-09,19,59
2022-03-09,20,30
2022-03-09,21,20
2022-03-09,22,16
2022-03-09,23,10
2022-03-10,0,8
2022-03-10,1,5
2022-03-10,2,1
2022-03-10,3,2
2022-03-10,4,2
2022-03-10,5,6
2022-03-10,6,21
2022-03-10,7,71
2022-03-10,8,135
2022-03-10,9,98
2022-03-10,10,55
2022-03-10,11,63
2022-03-10,12,64
2022-03-10,13,73
2022-03-10,14,65
2022-03-10,15,77
2022-03-10,16,78
2022-03-10,17,86
2022-03-10,18,50
2022-03-10,19,47
2022-03-10,20,19
2022-03-10,21,23
2022-03-10,22,25
2022-03-10,23,22
2022-03-11,0,9
2022-03-11,1,4
2022-03-11,2,1
2022-03-11,3,3
2022-03-11,4,3
2022-03-11,5,11
2022-03-11,6,30
2022-03-11,7,62
2022-03-11,8,111
2022-03-11,9,98
2022-03-11,10,79
2022-03-11,11,65
2022-03-11,12,83
2022-03-11,13,75
2022-03-11,14,92
2022-03-11,15,75
2022-03-11,16,82
2022-03-11,17,60
2022-03-11,18,62
2022-03-11,19,43
2022-03-11,20,21
2022-03-11,21,27
2022-03-11,22,15
2022-03-11,23,18
2022-03-12,0,4
2022-03-12,1,2
2022-03-12,2,8
2022-03-12,3,4
2022-03-12,4,5
2022-03-12,5,6
2022-03-12,6,7
2022-03-12,7,23
2022-03-12,8,34
2022-03-12,9,51
2022-03-12,10,74
2022-03-12,11,61
2022-03-12,12,84
2022-03-12,13,69
2022-03-12,14,72
2022-03-12,15,58
2022-03-12,16,67
2022-03-12,17,46
2022-03-12,18,38
2022-03-12,19,27
2022-03-12,20,18
2022-03-12,21,20
2022-03-12,22,17
2022-03-12,23,9
2022-03-13,0,17
2022-03-13,1,13
2022-03-13,2,4
2022-03-13,3,10
2022-03-13,4,4
2022-03-13,5,3
2022-03-13,6,11
2022-03-13,7,13
2022-03-13,8,28
2022-03-13,9,42
2022-03-13,10,52
2022-03-13,11,53
2022-03-13,12,91
2022-03-13,13,79
2022-03-13,14,83
2022-03-13,15,60
2022-03-13,16,61
2022-03-13,17,41
2022-03-13,18,33
2022-03-13,19,21
2022-03-13,20,22
2022-03-13,21,19
2022-03-13,22,16
2022-03-13,23,7
2022-03-14,0,8
2022-03-14,1,2
2022-03-14,2,1
2022-03-14,3,4
2022-03-14,4,4
2022-03-14,5,7
2022-03-14,6,25
2022-03-14,7,87
2022-03-14,8,114
2022-03-14,9,91
2022-03-14,10,58
2022-03-14,11,54
2022-03-14,12,62
2022-03-14,13,53
2022-03-14,14,68
2022-03-14,15,69
2022-03-14,16,72
2022-03-14,17,71
2022-03-14,18,43
2022-03-14,19,35
2022-03-14,20,27
2022-03-14,21,14
2022-03-14,22,13
2022-03-14,23,8
2022-03-15,0,5
2022-03-15,1,3
2022-03-15,2,1
2022-03-15,3,1
2022-03-15,4,4
2022-03-15,5,8
2022-03-15,6,26
2022-03-15,7,74
2022-03-15,8,85
2022-03-15,9,113
2022-03-15,10,60
2022-03-15,11,71
2022-03-15,12,57
2022-03-15,13,48
2022-03-15,14,62
2022-03-15,15,63
2022-03-15,16,79
2022-03-15,17,66
2022-03-15,18,68
2022-03-15,19,43
2022-03-15,20,26
2022-03-15,21,18
2022-03-15,22,12
2022-03-15,23,6
2022-03-16,0,3
2022-03-16,1,4
2022-03-16,2,0
2022-03-16,3,1
2022-03-16,4,2
2022-03-16,5,6
2022-03-16,6,29
2022-03-16,7,79
2022-03-16,8,137
2022-03-16,9,97
2022-03-16,10,70
2022-03-16,11,64
2022-03-16,12,62
2022-03-16,13,69
2022-03-16,14,72
2022-03-16,15,54
2022-03-16,16,73
2022-03-16,17,77
2022-03-16,18,58
2022-03-16,19,55
2022-03-16,20,30
2022-03-16,21,23
2022-03-16,22,11
2022-03-16,23,10
2022-03-17,0,5
2022-03-17,1,0
2022-03-17,2,1
2022-03-17,3,2
2022-03-17,4,4
2022-03-17,5,6
2022-03-17,6,23
2022-03-17,7,76
2022-03-17,8,144
2022-03-17,9,113
2022-03-17,10,62
2022-03-17,11,81
2022-03-17,12,62
2022-03-17,13,70
2022-03-17,14,70
2022-03-17,15,68
2022-03-17,16,62
2022-03-17,17,88
2022-03-17,18,46
2022-03-17,19,40
2022-03-17,20,32
2022-03-17,21,19
2022-03-17,22,12
2022-03-17,23,8
2022-03-18,0,4
2022-03-18,1,4
2022-03-18,2,2
2022-03-18,3,2
2022-03-18,4,3
2022-03-18,5,8
2022-03-18,6,18
2022-03-18,7,57
2022-03-18,8,95
2022-03-18,9,89
2022-03-18,10,63
2022-03-18,11,76
2022-03-18,12,83
2022-03-18,13,74
2022-03-18,14,83
2022-03-18,15,87
2022-03-18,16,97
2022-03-18,17,85
2022-03-18,18,71
2022-03-18,19,43
2022-03-18,20,30
2022-03-18,21,24
2022-03-18,22,18
2022-03-18,23,10
2022-03-19,0,7
2022-03-19,1,5
2022-03-19,2,3
2022-03-19,3,3
2022-03-19,4,5
2022-03-19,5,8
2022-03-19,6,16
2022-03-19,7,26
2022-03-19,8,31
2022-03-19,9,53
2022-03-19,10,66
2022-03-19,11,72
2022-03-19,12,96
2022-03-19,13,84
2022-03-19,14,80
2022-03-19,15,57
2022-03-19,16,52
2022-03-19,17,46
2022-03-19,18,43
2022-03-19,19,41
2022-03-19,20,17
2022-03-19,21,18
2022-03-19,22,21
2022-03-19,23,14
2022-03-20,0,8
2022-03-20,1,8
2022-03-20,2,7
2022-03-20,3,3
2022-03-20,4,3
2022-03-20,5,7
2022-03-20,6,6
2022-03-20,7,13
2022-03-20,8,27
2022-03-20,9,54
2022-03-20,10,63
2022-03-20,11,71
2022-03-20,12,110
2022-03-20,13,85
2022-03-20,14,72
2022-03-20,15,60
2022-03-20,16,51
2022-03-20,17,35
2022-03-20,18,36
2022-03-20,19,28
2022-03-20,20,17
2022-03-20,21,13
2022-03-20,22,17
2022-03-20,23,9
2022-03-21,0,3
2022-03-21,1,3
2022-03-21,2,1
2022-03-21,3,2
2022-03-21,4,4
2022-03-21,5,9
2022-03-21,6,20
2022-03-21,7,63
2022-03-21,8,133
2022-03-21,9,81
2022-03-21,10,84
2022-03-21,11,65
2022-03-21,12,92
2022-03-21,13,56
2022-03-21,14,68
2022-03-21,15,72
2022-03-21,16,90
2022-03-21,17,59
2022-03-21,18,53
2022-03-21,19,46
2022-03-21,20,18
2022-03-21,21,25
2022-03-21,22,16
2022-03-21,23,8
2022-03-22,0,6
2022-03-22,1,3
2022-03-22,2,1
2022-03-22,3,1
2022-03-22,4,5
2022-03-22,5,7
2022-03-22,6,21
2022-03-22,7,68
2022-03-22,8,140
2022-03-22,9,131
2022-03-22,10,70
2022-03-22,11,58
2022-03-22,12,60
2022-03-22,13,64
2022-03-22,14,53
2022-03-22,15,61
2022-03-22,16,77
2022-03-22,17,71
2022-03-22,18,67
2022-03-22,19,49
2022-03-22,20,27
2022-03-22,21,15
2022-03-22,22,18
2022-03-22,23,7
2022-03-23,0,4
2022-03-23,1,2
2022-03-23,2,4
2022-03-23,3,2
2022-03-23,4,5
2022-03-23,5,9
2022-03-23,6,18
2022-03-23,7,71
2022-03-23,8,133
2022-03-23,9,124
2022-03-23,10,84
2022-03-23,11,68
2022-03-23,12,76
2022-03-23,13,55
2022-03-23,14,73
2022-03-23,15,81
2022-03-23,16,80
2022-03-23,17,58
2022-03-23,18,58
2022-03-23,19,52
2022-03-23,20,25
2022-03-23,21,20
2022-03-23,22,15
2022-03-23,23,10
2022-03-24,0,1
2022-03-24,1,4
2022-03-24,2,0
2022-03-24,3,1
2022-03-24,4,3
2022-03-24,5,9
2022-03-24,6,23
2022-03-24,7,86
2022-03-24,8,154
2022-03-24,9,131
2022-03-24,10,68
2022-03-24,11,73
2022-03-24,12,82
2022-03-24,13,77
2022-03-24,14,80
2022-03-24,15,79
2022-03-24,16,70
2022-03-24,17,55
2022-03-24,18,54
2022-03-24,19,44
2022-03-24,20,30
2022-03-24,21,23
2022-03-24,22,32
2022-03-24,23,34
2022-03-25,0,9
2022-03-25,1,4
2022-03-25,2,3
2022-03-25,3,1
2022-03-25,4,3
2022-03-25,5,8
2022-03-25,6,25
2022-03-25,7,79
2022-03-25,8,114
2022-03-25,9,79
2022-03-25,10,80
2022-03-25,11,75
2022-03-25,12,84
2022-03-25,13,107
2022-03-25,14,91
2022-03-25,15,88
2022-03-25,16,92
2022-03-25,17,104
2022-03-25,18,61
2022-03-25,19,38
2022-03-25,20,29
2022-03-25,21,17
2022-03-25,22,22
2022-03-25,23,20
2022-03-26,0,13
2022-03-26,1,9
2022-03-26,2,3
2022-03-26,3,5
2022-03-26,4,5
2022-03-26,5,5
2022-03-26,6,9
2022-03-26,7,20
2022-03-26,8,37
2022-03-26,9,61
2022-03-26,10,78
2022-03-26,11,84
2022-03-26,12,97
2022-03-26,13,83
2022-03-26,14,96
2022-03-26,15,61
2022-03-26,16,47
2022-03-26,17,68
2022-03-26,18,59
2022-03-26,19,39
2022-03-26,20,28
2022-03-26,21,30
2022-03-26,22,20
2022-03-26,23,12
2022-03-27,0,16
2022-03-27,1,3
2022-03-27,2,9
2022-03-27,3,2
2022-03-27,4,3
2022-03-27,5,10
2022-03-27,6,11
2022-03-27,7,25
2022-03-27,8,39
2022-03-27,9,62
2022-03-27,10,57
2022-03-27,11,80
2022-03-27,12,94
2022-03-27,13,70
2022-03-27,14,61
2022-03-27,15,65
2022-03-27,16,50
2022-03-27,17,36
2022-03-27,18,29
2022-03-27,19,26
2022-03-27,20,23
2022-03-27,21,20
2022-03-27,22,6
2022-03-27,23,10
2022-03-28,0,3
2022-03-28,1,1
2022-03-28,2,0
2022-03-28,3,4
2022-03-28,4,6
2022-03-28,5,29
2022-03-28,6,58
2022-03-28,7,112
2022-03-28,8,99
2022-03-28,9,67
2022-03-28,10,84
2022-03-28,11,63
2022-03-28,12,91
2022-03-28,13,79
2022-03-28,14,69
2022-03-28,15,64
2022-03-28,16,101
2022-03-28,17,56
2022-03-28,18,39
2022-03-28,19,25
2022-03-28,20,26
2022-03-28,21,19
2022-03-28,22,13
2022-03-28,23,3
2022-03-29,0,3
2022-03-29,1,2
2022-03-29,2,1
2022-03-29,3,5
2022-03-29,4,8
2022-03-29,5,19
2022-03-29,6,76
2022-03-29,7,124
2022-03-29,8,104
2022-03-29,9,59
2022-03-29,10,62
2022-03-29,11,68
2022-03-29,12,76
2022-03-29,13,81
2022-03-29,14,72
2022-03-29,15,88
2022-03-29,16,91
2022-03-29,17,71
2022-03-29,18,63
2022-03-29,19,35
2022-03-29,20,23
2022-03-29,21,18
2022-03-29,22,13
2022-03-29,23,5
2022-03-30,0,0
2022-03-30,1,2
2022-03-30,2,0
2022-03-30,3,0
2022-03-30,4,10
2022-03-30,5,20
2022-03-30,6,62
2022-03-30,7,122
2022-03-30,8,110
2022-03-30,9,67
2022-03-30,10,112
2022-03-30,11,75
2022-03-30,12,77
2022-03-30,13,64
2022-03-30,14,74
2022-03-30,15,54
2022-03-30,16,72
2022-03-30,17,51
2022-03-30,18,49
2022-03-30,19,40
2022-03-30,20,27
2022-03-30,21,22
2022-03-30,22,14
2022-03-30,23,6
2022-03-31,0,5
2022-03-31,1,4
2022-03-31,2,2
2022-03-31,3,3
2022-03-31,4,10
2022-03-31,5,21
2022-03-31,6,79
2022-03-31,7,136
2022-03-31,8,104
2022-03-31,9,63
2022-03-31,10,71
2022-03-31,11,71
2022-03-31,12,93
2022-03-31,13,66
2022-03-31,14,100
2022-03-31,15,62
2022-03-31,16,95
2022-03-31,17,57
2022-03-31,18,65
2022-03-31,19,28
2022-03-31,20,30
2022-03-31,21,22
2022-03-31,22,18
2022-03-31,23,4
2022-04-01,0,2
2022-04-01,1,5
2022-04-01,2,3
2022-04-01,3,0
2022-04-01,4,7
2022-04-01,5,19
2022-04-01,6,61
2022-04-01,7,137
2022-04-01,8,90
2022-04-01,9,66
2022-04-01,10,70
2022-04-01,11,80
2022-04-01,12,81
2022-04-01,13,83
2022-04-01,14,93
2022-04-01,15,92
2022-04-01,16,63
2022-04-01,17,66
2022-04-01,18,58
2022-04-01,19,32
2022-04-01,20,32
2022-04-01,21,25
2022-04-01,22,11
2022-04-01,23,8
2022-04-02,0,13
2022-04-02,1,6
2022-04-02,2,5
2022-04-02,3,1
2022-04-02,4,4
2022-04-02,5,9
2022-04-02,6,20
2022-04-02,7,29
2022-04-02,8,59
2022-04-02,9,57
2022-04-02,10,66
2022-04-02,11,90
2022-04-02,12,93
2022-04-02,13,91
2022-04-02,14,68
2022-04-02,15,45
2022-04-02,16,46
2022-04-02,17,41
2022-04-02,18,29
2022-04-02,19,26
2022-04-02,20,13
2022-04-02,21,15
2022-04-02,22,12
2022-04-02,23,20
2022-04-03,0,8
2022-04-03,1,7
2022-04-03,2,5
2022-04-03,3,2
2022-04-03,4,4
2022-04-03,5,7
2022-04-03,6,13
2022-04-03,7,23
2022-04-03,8,40
2022-04-03,9,60
2022-04-03,10,68
2022-04-03,11,50
2022-04-03,12,26
2022-04-03,13,39
2022-04-03,14,58
2022-04-03,15,46
2022-04-03,16,32
2022-04-03,17,24
2022-04-03,18,19
2022-04-03,19,18
2022-04-03,20,15
2022-04-03,21,11
2022-04-03,22,7
2022-04-03,23,14
2022-04-04,0,4
2022-04-04,1,1
2022-04-04,2,2
2022-04-04,3,4
2022-04-04,4,7
2022-04-04,5,16
2022-04-04,6,68
2022-04-04,7,69
2022-04-04,8,68
2022-04-04,9,58
2022-04-04,10,57
2022-04-04,11,64
2022-04-04,12,71
2022-04-04,13,70
2022-04-04,14,71
2022-04-04,15,84
2022-04-04,16,82
2022-04-04,17,41
2022-04-04,18,45
2022-04-04,19,32
2022-04-04,20,25
2022-04-04,21,18
2022-04-04,22,4
2022-04-04,23,3
2022-04-05,0,1
2022-04-05,1,3
2022-04-05,2,2
2022-04-05,3,3
2022-04-05,4,8
2022-04-05,5,16
2022-04-05,6,80
2022-04-05,7,100
2022-04-05,8,107
2022-04-05,9,84
2022-04-05,10,65
2022-04-05,11,65
2022-04-05,12,75
2022-04-05,13,68
2022-04-05,14,69
2022-04-05,15,83
2022-04-05,16,81
2022-04-05,17,55
2022-04-05,18,38
2022-04-05,19,28
2022-04-05,20,19
2022-04-05,21,14
2022-04-05,22,8
2022-04-05,23,4
2022-04-06,0,4
2022-04-06,1,2
2022-04-06,2,4
2022-04-06,3,3
2022-04-06,4,6
2022-04-06,5,18
2022-04-06,6,58
2022-04-06,7,101
2022-04-06,8,110
2022-04-06,9,70
2022-04-06,10,60
2022-04-06,11,94
2022-04-06,12,82
2022-04-06,13,74
2022-04-06,14,67
2022-04-06,15,74
2022-04-06,16,79
2022-04-06,17,54
2022-04-06,18,36
2022-04-06,19,27
2022-04-06,20,20
2022-04-06,21,14
2022-04-06,22,12
2022-04-06,23,4
2022-04-07,0,4
2022-04-07,1,1
2022-04-07,2,1
2022-04-07,3,1
2022-04-07,4,10
2022-04-07,5,22
2022-04-07,6,75
2022-04-07,7,146
2022-04-07,8,86
2022-04-07,9,64
2022-04-07,10,63
2022-04-07,11,69
2022-04-07,12,73
2022-04-07,13,86
2022-04-07,14,77
2022-04-07,15,62
2022-04-07,16,72
2022-04-07,17,69
2022-04-07,18,50
2022-04-07,19,24
2022-04-07,20,17
2022-04-07,21,20
2022-04-07,22,8
2022-04-07,23,14
2022-04-08,0,1
2022-04-08,1,4
2022-04-08,2,1
2022-04-08,3,1
2022-04-08,4,10
2022-04-08,5,16
2022-04-08,6,61
2022-04-08,7,86
2022-04-08,8,103
2022-04-08,9,65
2022-04-08,10,67
2022-04-08,11,77
2022-04-08,12,111
2022-04-08,13,76
2022-04-08,14,80
2022-04-11,7,115
2022-04-11,8,91
2022-04-11,9,63
2022-04-11,10,61
2022-04-11,11,72
2022-04-11,12,81
2022-04-11,13,86
2022-04-11,14,77
2022-04-11,15,67
2022-04-11,16,76
2022-04-11,17,50
2022-04-11,18,35
2022-04-11,19,24
2022-04-11,20,20
2022-04-11,21,13
2022-04-11,22,10
2022-04-11,23,8
2022-04-12,0,3
2022-04-12,1,1
2022-04-12,2,1
2022-04-12,3,3
2022-04-12,4,3
2022-04-12,5,24
2022-04-12,6,65
2022-04-12,7,148
2022-04-12,8,90
2022-04-12,9,74
2022-04-12,10,68
2022-04-12,11,80
2022-04-12,12,86
2022-04-12,13,77
2022-04-12,14,77
2022-04-12,15,96
2022-04-12,16,74
2022-04-12,17,69
2022-04-12,18,56
2022-04-12,19,29
2022-04-12,20,23
2022-04-12,21,19
2022-04-12,22,10
2022-04-12,23,5
2022-04-13,0,4
2022-04-13,1,1
2022-04-13,2,1
2022-04-13,3,2
2022-04-13,4,6
2022-04-13,5,23
2022-04-13,6,79
2022-04-13,7,135
2022-04-13,8,102
2022-04-13,9,70
2022-04-13,10,68
2022-04-13,11,73
2022-04-13,12,78
2022-04-13,13,64
2022-04-13,14,82
2022-04-13,15,85
2022-04-13,16,81
2022-04-13,17,56
2022-04-13,18,32
2022-04-13,19,34
2022-04-13,20,19
2022-04-13,21,15
2022-04-13,22,9
2022-04-13,23,5
2022-04-14,0,3
2022-04-14,1,4
2022-04-14,2,2
2022-04-14,3,1
2022-04-14,4,9
2022-04-14,5,22
2022-04-14,6,72
2022-04-14,7,115
2022-04-14,8,80
2022-04-14,9,87
2022-04-14,10,70
2022-04-14,11,88
2022-04-14,12,96
2022-04-14,13,78
2022-04-14,14,97
2022-04-14,15,84
2022-04-14,16,81
2022-04-14,17,76
2022-04-14,18,49
2022-04-14,19,28
2022-04-14,20,21
2022-04-14,21,18
2022-04-14,22,18
2022-04-14,23,12
2022-04-15,0,3
2022-04-15,1,7
2022-04-15,2,2
2022-04-15,3,3
2022-04-15,4,8
2022-04-15,5,16
2022-04-15,6,47
2022-04-15,7,46
2022-04-15,8,56
2022-04-15,9,47
2022-04-15,10,84
2022-04-15,11,78
2022-04-15,12,103
2022-04-15,13,92
2022-04-15,14,97
2022-04-15,15,60
2022-04-15,16,49
2022-04-15,17,44
2022-04-15,18,36
2022-04-15,19,25
2022-04-15,20,24
2022-04-15,21,17
2022-04-15,22,12
2022-04-15,23,7
2022-04-16,0,11
2022-04-16,1,7
2022-04-16,2,3
2022-04-16,3,3
2022-04-16,4,4
2022-04-16,5,8
2022-04-16,6,13
2022-04-16,7,32
2022-04-16,8,42
2022-04-16,9,53
2022-04-16,10,46
2022-04-16,11,85
2022-04-16,12,78
2022-04-16,13,73
2022-04-16,14,83
2022-04-16,15,82
2022-04-16,16,48
2022-04-16,17,35
2022-04-16,18,36
2022-04-16,19,27
2022-04-16,20,18
2022-04-16,21,19
2022-04-16,22,16
2022-04-16,23,9
2022-04-17,0,6
2022-04-17,1,7
2022-04-17,2,4
2022-04-17,3,4
2022-04-17,4,2
2022-04-17,5,4
2022-04-17,6,17
2022-04-17,7,20
2022-04-17,8,30
2022-04-17,9,57
2022-04-17,10,60
2022-04-17,11,51
2022-04-17,12,40
2022-04-17,13,33
2022-04-17,14,23
2022-04-17,15,31
2022-04-17,16,64
2022-04-17,17,44
2022-04-17,18,33
2022-04-17,19,21
2022-04-17,20,23
2022-04-17,21,17
2022-04-17,22,16
2022-04-17,23,19
2022-04-18,0,15
2022-04-18,1,6
2022-04-18,2,3
2022-04-18,3,2
2022-04-18,4,3
2022-04-18,5,15
2022-04-18,6,23
2022-04-18,7,24
2022-04-18,8,30
2022-04-18,9,40
2022-04-18,10,44
2022-04-18,11,60
2022-04-18,12,42
2022-04-18,13,56
2022-04-18,14,48
2022-04-18,15,48
2022-04-18,16,51
2022-04-18,17,28
2022-04-18,18,36
2022-04-18,19,29
2022-04-18,20,20
2022-04-18,21,21
2022-04-18,22,11
2022-04-18,23,0
2022-04-19,0,0
2022-04-19,1,0
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,9
2022-04-19,5,24
2022-04-19,6,94
2022-04-19,7,174
2022-04-19,8,121
2022-04-19,9,70
2022-04-19,10,65
2022-04-19,11,66
2022-04-19,12,76
2022-04-19,13,79
2022-04-19,14,79
2022-04-19,15,97
2022-04-19,16,89
2022-04-19,17,52
2022-04-19,18,57
2022-04-19,19,31
2022-04-19,20,17
2022-04-19,21,19
2022-04-19,22,7
2022-04-19,23,11
2022-04-20,0,2
2022-04-20,1,2
2022-04-20,2,1
2022-04-20,3,5
2022-04-20,4,7
2022-04-20,5,25
2022-04-20,6,93
2022-04-20,7,149
2022-04-20,8,141
2022-04-20,9,72
2022-04-20,10,79
2022-04-20,11,87
2022-04-20,12,78
2022-04-20,13,89
2022-04-20,14,84
2022-04-20,15,84
2022-04-20,16,71
2022-04-20,17,56
2022-04-20,18,43
2022-04-20,19,27
2022-04-20,20,16
2022-04-20,21,18
2022-04-20,22,10
2022-04-20,23,6
2022-04-21,0,6
2022-04-21,1,2
2022-04-21,2,0
2022-04-21,3,3
2022-04-21,4,6
2022-04-21,5,26
2022-04-21,6,69
2022-04-21,7,148
2022-04-21,8,124
2022-04-21,9,116
2022-04-21,10,63
2022-04-21,11,66
2022-04-21,12,86
2022-04-21,13,84
2022-04-21,14,85
2022-04-21,15,69
2022-04-21,16,70
2022-04-21,17,63
2022-04-21,18,56
2022-04-21,19,34
2022-04-21,20,17
2022-04-21,21,16
2022-04-21,22,7
2022-04-21,23,2
2022-04-22,0,1
2022-04-22,1,3
2022-04-22,2,3
2022-04-22,3,2
2022-04-22,4,4
2022-04-22,5,24
2022-04-22,6,68
2022-04-22,7,132
2022-04-22,8,138
2022-04-22,9,74
2022-04-22,10,79
2022-04-22,11,100
2022-04-22,12,120
2022-04-22,13,84
2022-04-22,14,80
2022-04-22,15,99
2022-04-22,16,81
2022-04-22,17,60
2022-04-22,18,50
2022-04-22,19,26
2022-04-22,20,22
2022-04-22,21,15
2022-04-22,22,15
2022-04-22,23,9
2022-04-23,0,5
2022-04-23,1,5
2022-04-23,2,4
2022-04-23,3,3
2022-04-23,4,4
2022-04-23,5,7
2022-04-23,6,20
2022-04-23,7,37
2022-04-23,8,57
2022-04-23,9,47
2022-04-23,10,59
2022-04-23,11,110
2022-04-23,12,76
2022-04-23,13,75
2022-04-23,14,60
2022-04-23,15,56
2022-04-23,16,53
2022-04-23,17,51
2022-04-23,18,24
2022-04-23,19,25
2022-04-23,20,25
2022-04-23,21,17
2022-04-23,22,16
2022-04-23,23,15
2022-04-24,0,13
2022-04-24,1,6
2022-04-24,2,4
2022-04-24,3,6
2022-04-24,4,4
2022-04-24,5,6
2022-04-24,6,19
2022-04-24,7,63
2022-04-24,8,49
2022-04-24,9,75
2022-04-24,10,56
2022-04-24,11,87
2022-04-24,12,91
2022-04-24,13,69
2022-04-24,14,47
2022-04-24,15,42
2022-04-24,16,45
2022-04-24,17,43
2022-04-24,18,32
2022-04-24,19,22
2022-04-24,20,12
2022-04-24,21,10
2022-04-24,22,13
2022-04-24,23,10
2022-04-25,0,4
2022-04-25,1,1
2022-04-25,2,3
2022-04-25,3,3
2022-04-25,4,9
2022-04-25,5,18
2022-04-25,6,81
2022-04-25,7,134
2022-04-25,8,115
2022-04-25,9,85
2022-04-25,10,56
2022-04-25,11,62
2022-04-25,12,71
2022-04-25,13,64
2022-04-25,14,74
