date,time,flow
2022-04-11,23,27
2022-04-12,0,49
2022-04-12,1,48
2022-04-12,2,26
2022-04-12,3,39
2022-04-12,4,30
2022-04-12,5,40
2022-04-12,6,54
2022-04-12,7,93
2022-04-12,8,97
2022-04-12,9,96
2022-04-12,10,109
2022-04-12,11,114
2022-04-12,12,119
2022-04-12,13,118
2022-04-12,14,151
2022-04-12,15,133
2022-04-12,16,168
2022-04-12,17,203
2022-04-12,18,101
2022-04-12,19,62
2022-04-12,20,48
2022-04-12,21,49
2022-04-12,22,58
2022-04-12,23,26
2022-04-13,0,13
2022-04-13,1,92
2022-04-13,2,16
2022-04-13,3,9
2022-04-13,4,0
2022-04-13,5,12
2022-04-13,6,30
2022-04-13,7,97
2022-04-13,8,100
2022-04-13,9,115
2022-04-13,10,151
2022-04-13,11,144
2022-04-13,12,136
2022-04-13,13,153
2022-04-13,14,171
2022-04-13,15,163
2022-04-13,16,195
2022-04-13,17,195
2022-04-13,18,114
2022-04-13,19,71
2022-04-13,20,57
2022-04-13,21,58
2022-04-13,22,21
2022-04-13,23,25
2022-04-14,0,48
2022-04-14,1,53
2022-04-14,2,0
2022-04-14,3,0
2022-04-14,4,0
2022-04-14,5,4
2022-04-14,6,26
2022-04-14,7,71
2022-04-14,8,92
2022-04-14,9,100
2022-04-14,10,122
2022-04-14,11,154
2022-04-14,12,150
2022-04-14,13,159
2022-04-14,14,203
2022-04-14,15,155
2022-04-14,16,238
2022-04-14,17,196
2022-04-14,18,132
2022-04-14,19,84
2022-04-14,20,48
2022-04-14,21,44
2022-04-14,22,38
2022-04-14,23,25
2022-04-15,0,71
2022-04-15,1,31
2022-04-15,2,30
2022-04-15,3,26
2022-04-15,4,13
2022-04-15,5,4
2022-04-15,6,21
2022-04-15,7,48
2022-04-15,8,67
2022-04-15,9,80
2022-04-15,10,145
2022-04-15,11,142
2022-04-15,12,154
2022-04-15,13,145
2022-04-15,14,150
2022-04-15,15,141
2022-04-15,16,162
2022-04-15,17,141
2022-04-15,18,96
2022-04-15,19,80
2022-04-15,20,57
2022-04-15,21,40
2022-04-15,22,48
2022-04-15,23,35
2022-04-16,0,40
2022-04-16,1,71
2022-04-16,2,40
2022-04-16,3,17
2022-04-16,4,16
2022-04-16,5,44
2022-04-16,6,62
2022-04-16,7,84
2022-04-16,8,84
2022-04-16,9,104
2022-04-16,10,109
2022-04-16,11,119
2022-04-16,12,145
2022-04-16,13,146
2022-04-16,14,100
2022-04-16,15,105
2022-04-16,16,110
2022-04-16,17,88
2022-04-16,18,96
2022-04-16,19,72
2022-04-16,20,53
2022-04-16,21,44
2022-04-16,22,36
2022-04-16,23,30
2022-04-17,0,31
2022-04-17,1,43
2022-04-17,2,21
2022-04-17,3,16
2022-04-17,4,24
2022-04-17,5,16
2022-04-17,6,53
2022-04-17,7,58
2022-04-17,8,16
2022-04-17,9,44
2022-04-17,10,75
2022-04-17,11,93
2022-04-17,12,132
2022-04-17,13,93
2022-04-17,14,80
2022-04-17,15,80
2022-04-17,16,96
2022-04-17,17,84
2022-04-17,18,80
2022-04-17,19,75
2022-04-17,20,40
2022-04-17,21,31
2022-04-17,22,21
2022-04-17,23,26
2022-04-18,0,79
2022-04-18,1,74
2022-04-18,2,26
2022-04-18,3,21
2022-04-18,4,0
2022-04-18,5,0
2022-04-18,6,23
2022-04-18,7,53
2022-04-18,8,61
2022-04-18,9,62
2022-04-18,10,88
2022-04-18,11,93
2022-04-18,12,96
2022-04-18,13,105
2022-04-18,14,119
2022-04-18,15,102
2022-04-18,16,154
2022-04-18,17,124
2022-04-18,18,89
2022-04-18,19,57
2022-04-18,20,44
2022-04-18,21,36
2022-04-18,22,16
2022-04-18,23,21
2022-04-19,0,35
2022-04-19,1,35
2022-04-19,2,26
2022-04-19,3,40
2022-04-19,4,40
2022-04-19,5,48
2022-04-19,6,66
2022-04-19,7,123
2022-04-19,8,136
2022-04-19,9,96
2022-04-19,10,128
2022-04-19,11,109
2022-04-19,12,128
2022-04-19,13,132
2022-04-19,14,158
2022-04-19,15,177
2022-04-19,16,234
2022-04-19,17,211
2022-04-19,18,114
2022-04-19,19,72
2022-04-19,20,71
2022-04-19,21,58
2022-04-19,22,62
2022-04-19,23,31
2022-04-20,0,9
2022-04-20,1,80
2022-04-20,2,16
2022-04-20,3,17
2022-04-20,4,0
2022-04-20,5,12
2022-04-20,6,35
2022-04-20,7,140
2022-04-20,8,128
2022-04-20,9,119
2022-04-20,10,146
2022-04-20,11,136
2022-04-20,12,136
2022-04-20,13,145
2022-04-20,14,181
2022-04-20,15,177
2022-04-20,16,202
2022-04-20,17,203
2022-04-20,18,128
2022-04-20,19,80
2022-04-20,20,57
2022-04-20,21,58
2022-04-20,22,16
2022-04-20,23,34
2022-04-21,0,31
2022-04-21,1,39
2022-04-21,2,0
2022-04-21,3,0
2022-04-21,4,0
2022-04-21,5,4
2022-04-21,6,35
2022-04-21,7,110
2022-04-21,8,124
2022-04-21,9,101
2022-04-21,10,119
2022-04-21,11,128
2022-04-21,12,145
2022-04-21,13,141
2022-04-21,14,212
2022-04-21,15,180
2022-04-21,16,225
2022-04-21,17,186
2022-04-21,18,119
2022-04-21,19,88
2022-04-21,20,62
2022-04-21,21,52
2022-04-21,22,26
2022-04-21,23,21
2022-04-22,0,66
2022-04-22,1,40
2022-04-22,2,36
2022-04-22,3,26
2022-04-22,4,13
2022-04-22,5,8
2022-04-22,6,30
2022-04-22,7,123
2022-04-22,8,141
2022-04-22,9,101
2022-04-22,10,154
2022-04-22,11,155
2022-04-22,12,162
2022-04-22,13,163
2022-04-22,14,181
2022-04-22,15,184
2022-04-22,16,203
2022-04-22,17,177
2022-04-22,18,118
2022-04-22,19,92
2022-04-22,20,61
2022-04-22,21,53
2022-04-22,22,57
2022-04-22,23,31
2022-04-23,0,49
2022-04-23,1,79
2022-04-23,2,40
2022-04-23,3,21
2022-04-23,4,12
2022-04-23,5,49
2022-04-23,6,76
2022-04-23,7,96
2022-04-23,8,96
2022-04-23,9,132
2022-04-23,10,145
2022-04-23,11,146
2022-04-23,12,172
2022-04-23,13,163
2022-04-23,14,123
2022-04-23,15,124
2022-04-23,16,140
2022-04-23,17,109
2022-04-23,18,123
2022-04-23,19,80
2022-04-23,20,57
2022-04-23,21,52
2022-04-23,22,44
2022-04-23,23,35
2022-04-24,0,26
2022-04-24,1,35
2022-04-24,2,21
2022-04-24,3,21
2022-04-24,4,16
2022-04-24,5,16
2022-04-24,6,62
2022-04-24,7,66
2022-04-24,8,21
2022-04-24,9,52
2022-04-24,10,75
2022-04-24,11,114
2022-04-24,12,145
2022-04-24,13,127
2022-04-24,14,110
2022-04-24,15,113
2022-04-24,16,115
2022-04-24,17,109
2022-04-24,18,110
2022-04-24,19,84
2022-04-24,20,36
2022-04-24,21,26
2022-04-24,22,16
2022-04-24,23,21
2022-04-25,0,80
2022-04-25,1,71
2022-04-25,2,26
2022-04-25,3,16
2022-04-25,4,0
2022-04-25,5,8
2022-04-25,6,53
2022-04-25,7,154
2022-04-25,8,150
2022-04-25,9,105
2022-04-25,10,124
2022-04-25,11,132
2022-04-25,12,114
2022-04-25,13,132
2022-04-25,14,168
