date,time,flow
2022-03-13,14,60
2022-03-13,15,56
2022-03-13,16,65
2022-03-13,17,62
2022-03-13,18,54
2022-03-13,19,31
2022-03-13,20,27
2022-03-13,21,15
2022-03-13,22,12
2022-03-13,23,10
2022-03-14,0,4
2022-03-14,1,13
2022-03-14,2,5
2022-03-14,3,2
2022-03-14,4,1
2022-03-14,5,5
2022-03-14,6,4
2022-03-14,7,19
2022-03-14,8,38
2022-03-14,9,43
2022-03-14,10,48
2022-03-14,11,46
2022-03-14,12,47
2022-03-14,13,53
2022-03-14,14,60
2022-03-14,15,61
2022-03-14,16,57
2022-03-14,17,58
2022-03-14,18,58
2022-03-14,19,52
2022-03-14,20,19
2022-03-14,21,13
2022-03-14,22,9
2022-03-14,23,12
2022-03-15,0,15
2022-03-15,1,16
2022-03-15,2,7
2022-03-15,3,2
2022-03-15,4,2
2022-03-15,5,5
2022-03-15,6,5
2022-03-15,7,16
2022-03-15,8,45
2022-03-15,9,68
2022-03-15,10,55
2022-03-15,11,44
2022-03-15,12,51
2022-03-15,13,70
2022-03-15,14,81
2022-03-15,15,67
2022-03-15,16,74
2022-03-15,17,67
2022-03-15,18,55
2022-03-15,19,52
2022-03-15,20,26
2022-03-15,21,15
2022-03-15,22,14
2022-03-15,23,9
2022-03-16,0,12
2022-03-16,1,4
2022-03-16,2,4
2022-03-16,3,0
2022-03-16,4,0
2022-03-16,5,5
2022-03-16,6,7
2022-03-16,7,21
2022-03-16,8,56
2022-03-16,9,46
2022-03-16,10,48
2022-03-16,11,48
2022-03-16,12,50
2022-03-16,13,60
2022-03-16,14,62
2022-03-16,15,48
2022-03-16,16,52
2022-03-16,17,51
2022-03-16,18,53
2022-03-16,19,56
2022-03-16,20,41
2022-03-16,21,21
2022-03-16,22,14
2022-03-16,23,9
2022-03-17,0,12
2022-03-17,1,8
2022-03-17,2,7
2022-03-17,3,8
2022-03-17,4,1
2022-03-17,5,4
2022-03-17,6,7
2022-03-17,7,17
2022-03-17,8,40
2022-03-17,9,50
2022-03-17,10,38
2022-03-17,11,51
2022-03-17,12,59
2022-03-17,13,71
2022-03-17,14,63
2022-03-17,15,57
2022-03-17,16,68
2022-03-17,17,78
2022-03-17,18,68
2022-03-17,19,56
2022-03-17,20,36
2022-03-17,21,23
2022-03-17,22,13
2022-03-17,23,12
2022-03-18,0,10
2022-03-18,1,18
2022-03-18,2,8
2022-03-18,3,3
2022-03-18,4,1
2022-03-18,5,5
2022-03-18,6,5
2022-03-18,7,16
2022-03-18,8,34
2022-03-18,9,47
2022-03-18,10,39
2022-03-18,11,62
2022-03-18,12,65
2022-03-18,13,87
2022-03-18,14,66
2022-03-18,15,70
2022-03-18,16,59
2022-03-18,17,57
2022-03-18,18,58
2022-03-18,19,54
2022-03-18,20,36
2022-03-18,21,22
2022-03-18,22,16
2022-03-18,23,15
2022-03-19,0,10
2022-03-19,1,7
2022-03-19,2,8
2022-03-19,3,2
2022-03-19,4,2
2022-03-19,5,4
2022-03-19,6,4
2022-03-19,7,21
2022-03-19,8,36
2022-03-19,9,40
2022-03-19,10,57
2022-03-19,11,70
2022-03-19,12,69
2022-03-19,13,71
2022-03-19,14,71
2022-03-19,15,70
2022-03-19,16,67
2022-03-19,17,66
2022-03-19,18,51
2022-03-19,19,37
2022-03-19,20,32
2022-03-19,21,20
2022-03-19,22,18
2022-03-19,23,22
2022-03-20,0,12
2022-03-20,1,7
2022-03-20,2,12
2022-03-20,3,10
2022-03-20,4,8
2022-03-20,5,1
2022-03-20,6,4
2022-03-20,7,12
2022-03-20,8,21
2022-03-20,9,25
2022-03-20,10,38
2022-03-20,11,55
2022-03-20,12,57
2022-03-20,13,61
2022-03-20,14,68
2022-03-20,15,59
2022-03-20,16,67
2022-03-20,17,49
2022-03-20,18,54
2022-03-20,19,36
2022-03-20,20,24
2022-03-20,21,15
2022-03-20,22,7
2022-03-20,23,17
2022-03-21,0,8
2022-03-21,1,4
2022-03-21,2,6
2022-03-21,3,2
2022-03-21,4,4
2022-03-21,5,4
2022-03-21,6,2
2022-03-21,7,16
2022-03-21,8,35
2022-03-21,9,41
2022-03-21,10,40
2022-03-21,11,60
2022-03-21,12,47
2022-03-21,13,52
2022-03-21,14,70
2022-03-21,15,56
2022-03-21,16,58
2022-03-21,17,50
2022-03-21,18,61
2022-03-21,19,39
2022-03-21,20,34
2022-03-21,21,9
2022-03-21,22,8
2022-03-21,23,8
2022-03-22,0,6
2022-03-22,1,2
2022-03-22,2,1
2022-03-22,3,4
2022-03-22,4,0
2022-03-22,5,4
2022-03-22,6,1
2022-03-22,7,11
2022-03-22,8,34
2022-03-22,9,35
2022-03-22,10,47
2022-03-22,11,47
2022-03-22,12,50
2022-03-22,13,31
2022-03-22,14,0
2022-03-22,15,0
2022-03-22,16,0
2022-03-22,17,0
2022-03-22,18,0
2022-03-22,19,0
2022-03-22,20,0
2022-03-22,21,0
2022-03-22,22,0
2022-03-22,23,0
2022-03-23,0,0
2022-03-23,1,0
2022-03-23,2,0
2022-03-23,3,0
2022-03-23,4,0
2022-03-23,5,0
2022-03-23,6,0
2022-03-23,7,8
2022-03-23,8,31
2022-03-23,9,35
2022-03-23,10,39
2022-03-23,11,51
2022-03-23,12,50
2022-03-23,13,49
2022-03-23,14,79
2022-03-23,15,62
2022-03-23,16,71
2022-03-23,17,49
2022-03-23,18,57
2022-03-23,19,49
2022-03-23,20,25
2022-03-23,21,22
2022-03-23,22,8
2022-03-23,23,8
2022-03-24,0,3
2022-03-24,1,3
2022-03-24,2,6
2022-03-24,3,3
2022-03-24,4,0
2022-03-24,5,4
2022-03-24,6,6
2022-03-24,7,22
2022-03-24,8,34
2022-03-24,9,51
2022-03-24,10,39
2022-03-24,11,48
2022-03-24,12,61
2022-03-24,13,42
2022-03-24,14,41
2022-03-24,15,52
2022-03-24,16,59
2022-03-24,17,62
2022-03-24,18,70
2022-03-24,19,61
2022-03-24,20,29
2022-03-24,21,27
2022-03-24,22,17
2022-03-24,23,8
2022-03-25,0,4
2022-03-25,1,11
2022-03-25,2,3
2022-03-25,3,1
2022-03-25,4,3
2022-03-25,5,2
2022-03-25,6,5
2022-03-25,7,21
2022-03-25,8,56
2022-03-25,9,47
2022-03-25,10,47
2022-03-25,11,55
2022-03-25,12,74
2022-03-25,13,72
2022-03-25,14,65
2022-03-25,15,58
2022-03-25,16,59
2022-03-25,17,68
2022-03-25,18,68
2022-03-25,19,55
2022-03-25,20,41
2022-03-25,21,25
2022-03-25,22,22
2022-03-25,23,10
2022-03-26,0,15
2022-03-26,1,5
2022-03-26,2,3
2022-03-26,3,5
2022-03-26,4,6
2022-03-26,5,2
2022-03-26,6,2
2022-03-26,7,14
2022-03-26,8,35
2022-03-26,9,47
2022-03-26,10,43
2022-03-26,11,66
2022-03-26,12,48
2022-03-26,13,66
2022-03-26,14,64
2022-03-26,15,82
2022-03-26,16,86
2022-03-26,17,91
2022-03-26,18,46
2022-03-26,19,54
2022-03-26,20,23
2022-03-26,21,16
2022-03-26,22,13
2022-03-26,23,11
2022-03-27,0,11
2022-03-27,1,20
2022-03-27,2,9
2022-03-27,3,3
2022-03-27,4,4
2022-03-27,5,4
2022-03-27,6,12
2022-03-27,7,26
2022-03-27,8,16
2022-03-27,9,44
2022-03-27,10,48
2022-03-27,11,64
2022-03-27,12,72
2022-03-27,13,44
2022-03-27,14,51
2022-03-27,15,55
2022-03-27,16,46
2022-03-27,17,30
2022-03-27,18,49
2022-03-27,19,30
2022-03-27,20,17
2022-03-27,21,10
2022-03-27,22,9
2022-03-27,23,12
2022-03-28,0,5
2022-03-28,1,3
2022-03-28,2,1
2022-03-28,3,1
2022-03-28,4,4
2022-03-28,5,6
2022-03-28,6,10
2022-03-28,7,26
2022-03-28,8,39
2022-03-28,9,28
2022-03-28,10,46
2022-03-28,11,52
2022-03-28,12,65
2022-03-28,13,55
2022-03-28,14,48
2022-03-28,15,45
2022-03-28,16,46
2022-03-28,17,42
2022-03-28,18,55
2022-03-28,19,29
2022-03-28,20,17
2022-03-28,21,11
2022-03-28,22,13
2022-03-28,23,11
2022-03-29,0,8
2022-03-29,1,9
2022-03-29,2,2
2022-03-29,3,0
2022-03-29,4,3
2022-03-29,5,6
2022-03-29,6,16
2022-03-29,7,34
2022-03-29,8,40
2022-03-29,9,43
2022-03-29,10,36
2022-03-29,11,58
2022-03-29,12,45
2022-03-29,13,64
2022-03-29,14,69
2022-03-29,15,51
2022-03-29,16,45
2022-03-29,17,58
2022-03-29,18,44
2022-03-29,19,26
2022-03-29,20,12
2022-03-29,21,13
2022-03-29,22,13
2022-03-29,23,12
2022-03-30,0,18
2022-03-30,1,4
2022-03-30,2,2
2022-03-30,3,0
2022-03-30,4,4
2022-03-30,5,8
2022-03-30,6,26
2022-03-30,7,31
2022-03-30,8,33
2022-03-30,9,43
2022-03-30,10,56
2022-03-30,11,48
2022-03-30,12,60
2022-03-30,13,49
2022-03-30,14,62
2022-03-30,15,55
2022-03-30,16,55
2022-03-30,17,59
2022-03-30,18,54
2022-03-30,19,40
2022-03-30,20,21
2022-03-30,21,13
2022-03-30,22,6
2022-03-30,23,4
2022-03-31,0,6
2022-03-31,1,4
2022-03-31,2,1
2022-03-31,3,0
2022-03-31,4,3
2022-03-31,5,3
2022-03-31,6,9
2022-03-31,7,29
2022-03-31,8,53
2022-03-31,9,52
2022-03-31,10,65
2022-03-31,11,61
2022-03-31,12,56
2022-03-31,13,49
2022-03-31,14,57
2022-03-31,15,71
2022-03-31,16,67
2022-03-31,17,79
2022-03-31,18,47
2022-03-31,19,31
2022-03-31,20,23
2022-03-31,21,16
2022-03-31,22,13
2022-03-31,23,9
2022-04-01,0,9
2022-04-01,1,5
2022-04-01,2,2
2022-04-01,3,3
2022-04-01,4,2
2022-04-01,5,2
2022-04-01,6,13
2022-04-01,7,33
2022-04-01,8,44
2022-04-01,9,47
2022-04-01,10,53
2022-04-01,11,65
2022-04-01,12,76
2022-04-01,13,83
2022-04-01,14,89
2022-04-01,15,65
2022-04-01,16,65
2022-04-01,17,71
2022-04-01,18,55
2022-04-01,19,35
2022-04-01,20,20
2022-04-01,21,25
2022-04-01,22,10
2022-04-01,23,5
2022-04-02,0,8
2022-04-02,1,6
2022-04-02,2,6
2022-04-02,3,3
2022-04-02,4,4
2022-04-02,5,4
2022-04-02,6,10
2022-04-02,7,22
2022-04-02,8,39
2022-04-02,9,54
2022-04-02,10,57
2022-04-02,11,50
2022-04-02,12,53
2022-04-02,13,57
2022-04-02,14,56
2022-04-02,15,62
2022-04-02,16,63
2022-04-02,17,60
2022-04-02,18,40
2022-04-02,19,24
2022-04-02,20,25
2022-04-02,21,14
2022-04-02,22,9
2022-04-02,23,17
2022-04-03,0,15
2022-04-03,1,5
2022-04-03,2,3
2022-04-03,3,2
2022-04-03,4,4
2022-04-03,5,3
2022-04-03,6,14
2022-04-03,7,21
2022-04-03,8,25
2022-04-03,9,43
2022-04-03,10,53
2022-04-03,11,32
2022-04-03,12,58
2022-04-03,13,63
2022-04-03,14,70
2022-04-03,15,53
2022-04-03,16,51
2022-04-03,17,49
2022-04-03,18,27
2022-04-03,19,19
2022-04-03,20,20
2022-04-03,21,15
2022-04-03,22,15
2022-04-03,23,8
2022-04-04,0,7
2022-04-04,1,5
2022-04-04,2,0
2022-04-04,3,1
2022-04-04,4,3
2022-04-04,5,6
2022-04-04,6,11
2022-04-04,7,28
2022-04-04,8,36
2022-04-04,9,48
2022-04-04,10,56
2022-04-04,11,48
2022-04-04,12,49
2022-04-04,13,55
2022-04-04,14,69
2022-04-04,15,56
2022-04-04,16,50
2022-04-04,17,61
2022-04-04,18,51
2022-04-04,19,18
2022-04-04,20,6
2022-04-04,21,12
2022-04-04,22,10
2022-04-04,23,11
2022-04-05,0,2
2022-04-05,1,2
2022-04-05,2,2
2022-04-05,3,0
2022-04-05,4,2
2022-04-05,5,1
2022-04-05,6,9
2022-04-05,7,28
2022-04-05,8,40
2022-04-05,9,51
2022-04-05,10,53
2022-04-05,11,69
2022-04-05,12,74
2022-04-05,13,62
2022-04-05,14,57
2022-04-05,15,56
2022-04-05,16,63
2022-04-05,17,64
2022-04-05,18,45
2022-04-05,19,26
2022-04-05,20,22
2022-04-05,21,20
2022-04-05,22,12
2022-04-05,23,6
2022-04-06,0,8
2022-04-06,1,6
2022-04-06,2,2
2022-04-06,3,1
2022-04-06,4,2
2022-04-06,5,5
2022-04-06,6,13
2022-04-06,7,35
2022-04-06,8,34
2022-04-06,9,55
2022-04-06,10,49
2022-04-06,11,63
2022-04-06,12,80
2022-04-06,13,64
2022-04-06,14,60
2022-04-06,15,66
2022-04-06,16,84
2022-04-06,17,63
2022-04-06,18,38
2022-04-06,19,24
2022-04-06,20,16
2022-04-06,21,9
2022-04-06,22,10
2022-04-06,23,16
2022-04-07,0,12
2022-04-07,1,3
2022-04-07,2,1
2022-04-07,3,0
2022-04-07,4,3
2022-04-07,5,9
2022-04-07,6,14
2022-04-07,7,34
2022-04-07,8,44
2022-04-07,9,55
2022-04-07,10,52
2022-04-07,11,73
2022-04-07,12,73
2022-04-07,13,60
2022-04-07,14,62
2022-04-07,15,51
2022-04-07,16,64
2022-04-07,17,67
2022-04-07,18,50
2022-04-07,19,34
2022-04-07,20,28
2022-04-07,21,20
2022-04-07,22,12
2022-04-07,23,7
2022-04-08,0,8
2022-04-08,1,3
2022-04-08,2,2
2022-04-08,3,1
2022-04-08,4,4
2022-04-08,5,5
2022-04-08,6,10
2022-04-08,7,32
2022-04-08,8,44
2022-04-08,9,48
2022-04-08,10,44
2022-04-08,11,70
2022-04-08,12,58
2022-04-08,13,52
2022-04-08,14,64
2022-04-11,7,39
2022-04-11,8,39
2022-04-11,9,46
2022-04-11,10,62
2022-04-11,11,59
2022-04-11,12,68
2022-04-11,13,58
2022-04-11,14,61
2022-04-11,15,58
2022-04-11,16,74
2022-04-11,17,72
2022-04-11,18,53
2022-04-11,19,27
2022-04-11,20,11
2022-04-11,21,7
2022-04-11,22,9
2022-04-11,23,1
2022-04-12,0,4
2022-04-12,1,3
2022-04-12,2,5
2022-04-12,3,4
2022-04-12,4,3
2022-04-12,5,5
2022-04-12,6,16
2022-04-12,7,34
2022-04-12,8,31
2022-04-12,9,53
2022-04-12,10,46
2022-04-12,11,36
2022-04-12,12,85
2022-04-12,13,60
2022-04-12,14,59
2022-04-12,15,55
2022-04-12,16,57
2022-04-12,17,56
2022-04-12,18,53
2022-04-12,19,17
2022-04-12,20,18
2022-04-12,21,11
2022-04-12,22,9
2022-04-12,23,3
2022-04-13,0,18
2022-04-13,1,5
2022-04-13,2,4
2022-04-13,3,0
2022-04-13,4,3
2022-04-13,5,3
2022-04-13,6,19
2022-04-13,7,31
2022-04-13,8,40
2022-04-13,9,45
2022-04-13,10,55
2022-04-13,11,52
2022-04-13,12,63
2022-04-13,13,41
2022-04-13,14,63
2022-04-13,15,61
2022-04-13,16,64
2022-04-13,17,59
2022-04-13,18,41
2022-04-13,19,28
2022-04-13,20,19
2022-04-13,21,9
2022-04-13,22,8
2022-04-13,23,10
2022-04-14,0,6
2022-04-14,1,6
2022-04-14,2,2
2022-04-14,3,0
2022-04-14,4,2
2022-04-14,5,5
2022-04-14,6,16
2022-04-14,7,37
2022-04-14,8,41
2022-04-14,9,36
2022-04-14,10,47
2022-04-14,11,50
2022-04-14,12,68
2022-04-14,13,53
2022-04-14,14,60
2022-04-14,15,65
2022-04-14,16,71
2022-04-14,17,57
2022-04-14,18,45
2022-04-14,19,32
2022-04-14,20,22
2022-04-14,21,15
2022-04-14,22,17
2022-04-14,23,10
2022-04-15,0,4
2022-04-15,1,6
2022-04-15,2,4
2022-04-15,3,3
2022-04-15,4,4
2022-04-15,5,7
2022-04-15,6,11
2022-04-15,7,20
2022-04-15,8,30
2022-04-15,9,51
2022-04-15,10,66
2022-04-15,11,63
2022-04-15,12,87
2022-04-15,13,69
2022-04-15,14,77
2022-04-15,15,59
2022-04-15,16,54
2022-04-15,17,67
2022-04-15,18,47
2022-04-15,19,34
2022-04-15,20,19
2022-04-15,21,11
2022-04-15,22,14
2022-04-15,23,19
2022-04-16,0,7
2022-04-16,1,8
2022-04-16,2,8
2022-04-16,3,3
2022-04-16,4,1
2022-04-16,5,3
2022-04-16,6,12
2022-04-16,7,23
2022-04-16,8,29
2022-04-16,9,51
2022-04-16,10,61
2022-04-16,11,55
2022-04-16,12,68
2022-04-16,13,69
2022-04-16,14,77
2022-04-16,15,70
2022-04-16,16,61
2022-04-16,17,61
2022-04-16,18,45
2022-04-16,19,30
2022-04-16,20,17
2022-04-16,21,21
2022-04-16,22,12
2022-04-16,23,22
2022-04-17,0,11
2022-04-17,1,7
2022-04-17,2,5
2022-04-17,3,3
2022-04-17,4,1
2022-04-17,5,4
2022-04-17,6,17
2022-04-17,7,16
2022-04-17,8,23
2022-04-17,9,39
2022-04-17,10,51
2022-04-17,11,63
2022-04-17,12,56
2022-04-17,13,40
2022-04-17,14,51
2022-04-17,15,28
2022-04-17,16,48
2022-04-17,17,47
2022-04-17,18,23
2022-04-17,19,19
2022-04-17,20,22
2022-04-17,21,9
2022-04-17,22,14
2022-04-17,23,22
2022-04-18,0,16
2022-04-18,1,7
2022-04-18,2,2
2022-04-18,3,5
2022-04-18,4,1
2022-04-18,5,2
2022-04-18,6,8
2022-04-18,7,16
2022-04-18,8,18
2022-04-18,9,28
2022-04-18,10,60
2022-04-18,11,51
2022-04-18,12,61
2022-04-18,13,65
2022-04-18,14,61
2022-04-18,15,61
2022-04-18,16,55
2022-04-18,17,50
2022-04-18,18,37
2022-04-18,19,17
2022-04-18,20,17
2022-04-18,21,10
2022-04-18,22,9
2022-04-18,23,16
2022-04-19,0,7
2022-04-19,1,2
2022-04-19,2,2
2022-04-19,3,0
2022-04-19,4,2
2022-04-19,5,5
2022-04-19,6,19
2022-04-19,7,35
2022-04-19,8,47
2022-04-19,9,46
2022-04-19,10,41
2022-04-19,11,53
2022-04-19,12,62
2022-04-19,13,57
2022-04-19,14,47
2022-04-19,15,61
2022-04-19,16,64
2022-04-19,17,56
2022-04-19,18,34
2022-04-19,19,32
2022-04-19,20,16
2022-04-19,21,10
2022-04-19,22,6
2022-04-19,23,3
2022-04-20,0,5
2022-04-20,1,5
2022-04-20,2,0
2022-04-20,3,0
2022-04-20,4,4
2022-04-20,5,6
2022-04-20,6,24
2022-04-20,7,42
2022-04-20,8,41
2022-04-20,9,45
2022-04-20,10,50
2022-04-20,11,52
2022-04-20,12,73
2022-04-20,13,63
2022-04-20,14,57
2022-04-20,15,64
2022-04-20,16,62
2022-04-20,17,52
2022-04-20,18,43
2022-04-20,19,35
2022-04-20,20,18
2022-04-20,21,7
2022-04-20,22,9
2022-04-20,23,4
2022-04-21,0,7
2022-04-21,1,1
2022-04-21,2,0
2022-04-21,3,1
2022-04-21,4,4
2022-04-21,5,3
2022-04-21,6,16
2022-04-21,7,32
2022-04-21,8,53
2022-04-21,9,37
2022-04-21,10,55
2022-04-21,11,56
2022-04-21,12,55
2022-04-21,13,67
2022-04-21,14,68
2022-04-21,15,46
2022-04-21,16,68
2022-04-21,17,57
2022-04-21,18,40
2022-04-21,19,28
2022-04-21,20,19
2022-04-21,21,22
2022-04-21,22,16
2022-04-21,23,9
2022-04-22,0,17
2022-04-22,1,4
2022-04-22,2,1
2022-04-22,3,4
2022-04-22,4,3
2022-04-22,5,3
2022-04-22,6,13
2022-04-22,7,39
2022-04-22,8,50
2022-04-22,9,43
2022-04-22,10,59
2022-04-22,11,48
2022-04-22,12,63
2022-04-22,13,65
2022-04-22,14,63
2022-04-22,15,71
2022-04-22,16,56
2022-04-22,17,64
2022-04-22,18,54
2022-04-22,19,42
2022-04-22,20,16
2022-04-22,21,21
2022-04-22,22,22
2022-04-22,23,18
2022-04-23,0,14
2022-04-23,1,8
2022-04-23,2,5
2022-04-23,3,5
2022-04-23,4,2
2022-04-23,5,3
2022-04-23,6,16
2022-04-23,7,28
2022-04-23,8,46
2022-04-23,9,60
2022-04-23,10,65
2022-04-23,11,66
2022-04-23,12,54
2022-04-23,13,76
2022-04-23,14,77
2022-04-23,15,68
2022-04-23,16,58
2022-04-23,17,57
2022-04-23,18,37
2022-04-23,19,29
2022-04-23,20,22
2022-04-23,21,12
2022-04-23,22,12
2022-04-23,23,15
2022-04-24,0,10
2022-04-24,1,11
2022-04-24,2,4
2022-04-24,3,4
2022-04-24,4,1
2022-04-24,5,3
2022-04-24,6,11
2022-04-24,7,16
2022-04-24,8,19
2022-04-24,9,42
2022-04-24,10,39
2022-04-24,11,59
2022-04-24,12,68
2022-04-24,13,56
2022-04-24,14,46
2022-04-24,15,42
2022-04-24,16,69
2022-04-24,17,49
2022-04-24,18,39
2022-04-24,19,27
2022-04-24,20,19
2022-04-24,21,8
2022-04-24,22,10
2022-04-24,23,17
2022-04-25,0,1
2022-04-25,1,6
2022-04-25,2,2
2022-04-25,3,3
2022-04-25,4,4
2022-04-25,5,6
2022-04-25,6,11
2022-04-25,7,24
2022-04-25,8,45
2022-04-25,9,50
2022-04-25,10,56
2022-04-25,11,52
2022-04-25,12,68
2022-04-25,13,60
2022-04-25,14,57
