date,time,flow
2022-03-05,14,78
2022-03-05,15,78
2022-03-05,16,74
2022-03-05,17,67
2022-03-05,18,79
2022-03-05,19,101
2022-03-05,20,79
2022-03-05,21,114
2022-03-05,22,84
2022-03-05,23,90
2022-03-06,0,81
2022-03-06,1,105
2022-03-06,2,78
2022-03-06,3,96
2022-03-06,4,92
2022-03-06,5,74
2022-03-06,6,21
2022-03-06,7,23
2022-03-06,8,36
2022-03-06,9,29
2022-03-06,10,35
2022-03-06,11,38
2022-03-06,12,42
2022-03-06,13,59
2022-03-06,14,53
2022-03-06,15,57
2022-03-06,16,66
2022-03-06,17,48
2022-03-06,18,47
2022-03-06,19,68
2022-03-06,20,66
2022-03-06,21,62
2022-03-06,22,64
2022-03-06,23,75
2022-03-07,0,52
2022-03-07,1,43
2022-03-07,2,24
2022-03-07,3,17
2022-03-07,4,28
2022-03-07,5,12
2022-03-07,6,27
2022-03-07,7,45
2022-03-07,8,42
2022-03-07,9,44
2022-03-07,10,48
2022-03-07,11,40
2022-03-07,12,77
2022-03-07,13,63
2022-03-07,14,45
2022-03-07,15,72
2022-03-07,16,75
2022-03-07,17,88
2022-03-07,18,72
2022-03-07,19,71
2022-03-07,20,67
2022-03-07,21,37
2022-03-07,22,45
2022-03-07,23,45
2022-03-08,0,46
2022-03-08,1,46
2022-03-08,2,34
2022-03-08,3,25
2022-03-08,4,29
2022-03-08,5,13
2022-03-08,6,27
2022-03-08,7,37
2022-03-08,8,45
2022-03-08,9,68
2022-03-08,10,63
2022-03-08,11,70
2022-03-08,12,66
2022-03-08,13,64
2022-03-08,14,62
2022-03-08,15,67
2022-03-08,16,62
2022-03-08,17,44
2022-03-08,18,76
2022-03-08,19,60
2022-03-08,20,63
2022-03-08,21,67
2022-03-08,22,52
2022-03-08,23,61
2022-03-09,0,30
2022-03-09,1,22
2022-03-09,2,12
2022-03-09,3,18
2022-03-09,4,15
2022-03-09,5,17
2022-03-09,6,26
2022-03-09,7,42
2022-03-09,8,33
2022-03-09,9,55
2022-03-09,10,74
2022-03-09,11,63
2022-03-09,12,69
2022-03-09,13,62
2022-03-09,14,57
2022-03-09,15,57
2022-03-09,16,78
2022-03-09,17,91
2022-03-09,18,56
2022-03-09,19,65
2022-03-09,20,78
2022-03-09,21,79
2022-03-09,22,47
2022-03-09,23,47
2022-03-10,0,42
2022-03-10,1,38
2022-03-10,2,24
2022-03-10,3,28
2022-03-10,4,14
2022-03-10,5,16
2022-03-10,6,21
2022-03-10,7,43
2022-03-10,8,45
2022-03-10,9,58
2022-03-10,10,44
2022-03-10,11,66
2022-03-10,12,63
2022-03-10,13,80
2022-03-10,14,70
2022-03-10,15,76
2022-03-10,16,80
2022-03-10,17,75
2022-03-10,18,71
2022-03-10,19,42
2022-03-10,20,57
2022-03-10,21,53
2022-03-10,22,67
2022-03-10,23,84
2022-03-11,0,77
2022-03-11,1,38
2022-03-11,2,32
2022-03-11,3,38
2022-03-11,4,32
2022-03-11,5,30
2022-03-11,6,32
2022-03-11,7,32
2022-03-11,8,51
2022-03-11,9,53
2022-03-11,10,53
2022-03-11,11,80
2022-03-11,12,67
2022-03-11,13,71
2022-03-11,14,76
2022-03-11,15,120
2022-03-11,16,93
2022-03-11,17,84
2022-03-11,18,85
2022-03-11,19,93
2022-03-11,20,92
2022-03-11,21,114
2022-03-11,22,101
2022-03-11,23,107
2022-03-12,0,109
2022-03-12,1,111
2022-03-12,2,66
2022-03-12,3,102
2022-03-12,4,84
2022-03-12,5,42
2022-03-12,6,25
2022-03-12,7,24
2022-03-12,8,32
2022-03-12,9,45
2022-03-12,10,54
2022-03-12,11,75
2022-03-12,12,69
2022-03-12,13,78
2022-03-12,14,74
2022-03-12,15,87
2022-03-12,16,101
2022-03-12,17,93
2022-03-12,18,87
2022-03-12,19,105
2022-03-12,20,102
2022-03-12,21,98
2022-03-12,22,118
2022-03-12,23,104
2022-03-13,0,111
2022-03-13,1,110
2022-03-13,2,108
2022-03-13,3,93
2022-03-13,4,112
2022-03-13,5,75
2022-03-13,6,24
2022-03-13,7,20
2022-03-13,8,31
2022-03-13,9,40
2022-03-13,10,52
2022-03-13,11,46
2022-03-13,12,45
2022-03-13,13,55
2022-03-13,14,52
2022-03-13,15,60
2022-03-13,16,63
2022-03-13,17,60
2022-03-13,18,71
2022-03-13,19,60
2022-03-13,20,58
2022-03-13,21,61
2022-03-13,22,69
2022-03-13,23,62
2022-03-14,0,39
2022-03-14,1,47
2022-03-14,2,18
2022-03-14,3,20
2022-03-14,4,22
2022-03-14,5,13
2022-03-14,6,30
2022-03-14,7,41
2022-03-14,8,48
2022-03-14,9,58
2022-03-14,10,71
2022-03-14,11,78
2022-03-14,12,60
2022-03-14,13,77
2022-03-14,14,83
2022-03-14,15,55
2022-03-14,16,55
2022-03-14,17,85
2022-03-14,18,48
2022-03-14,19,61
2022-03-14,20,60
2022-03-14,21,47
2022-03-14,22,48
2022-03-14,23,51
2022-03-15,0,55
2022-03-15,1,29
2022-03-15,2,16
2022-03-15,3,12
2022-03-15,4,14
2022-03-15,5,12
2022-03-15,6,30
2022-03-15,7,42
2022-03-15,8,52
2022-03-15,9,65
2022-03-15,10,70
2022-03-15,11,66
2022-03-15,12,66
2022-03-15,13,61
2022-03-15,14,56
2022-03-15,15,73
2022-03-15,16,45
2022-03-15,17,59
2022-03-15,18,59
2022-03-15,19,45
2022-03-15,20,70
2022-03-15,21,68
2022-03-15,22,54
2022-03-15,23,67
2022-03-16,0,55
2022-03-16,1,23
2022-03-16,2,20
2022-03-16,3,8
2022-03-16,4,21
2022-03-16,5,17
2022-03-16,6,16
2022-03-16,7,35
2022-03-16,8,54
2022-03-16,9,50
2022-03-16,10,83
2022-03-16,11,67
2022-03-16,12,75
2022-03-16,13,73
2022-03-16,14,68
2022-03-16,15,67
2022-03-16,16,78
2022-03-16,17,56
2022-03-16,18,72
2022-03-16,19,55
2022-03-16,20,66
2022-03-16,21,78
2022-03-16,22,74
2022-03-16,23,64
2022-03-17,0,63
2022-03-17,1,26
2022-03-17,2,28
2022-03-17,3,33
2022-03-17,4,17
2022-03-17,5,22
2022-03-17,6,29
2022-03-17,7,36
2022-03-17,8,43
2022-03-17,9,68
2022-03-17,10,64
2022-03-17,11,68
2022-03-17,12,70
2022-03-17,13,77
2022-03-17,14,71
2022-03-17,15,84
2022-03-17,16,75
2022-03-17,17,83
2022-03-17,18,66
2022-03-17,19,84
2022-03-17,20,100
2022-03-17,21,82
2022-03-17,22,99
2022-03-17,23,106
2022-03-18,0,74
2022-03-18,1,89
2022-03-18,2,64
2022-03-18,3,63
2022-03-18,4,56
2022-03-18,5,33
2022-03-18,6,25
2022-03-18,7,32
2022-03-18,8,48
2022-03-18,9,58
2022-03-18,10,64
2022-03-18,11,74
2022-03-18,12,78
2022-03-18,13,71
2022-03-18,14,66
2022-03-18,15,74
2022-03-18,16,79
2022-03-18,17,79
2022-03-18,18,90
2022-03-18,19,106
2022-03-18,20,104
2022-03-18,21,88
2022-03-18,22,95
2022-03-18,23,113
2022-03-19,0,97
2022-03-19,1,99
2022-03-19,2,106
2022-03-19,3,81
2022-03-19,4,84
2022-03-19,5,39
2022-03-19,6,26
2022-03-19,7,40
2022-03-19,8,40
2022-03-19,9,52
2022-03-19,10,62
2022-03-19,11,80
2022-03-19,12,85
2022-03-19,13,92
2022-03-19,14,88
2022-03-19,15,101
2022-03-19,16,96
2022-03-19,17,89
2022-03-19,18,97
2022-03-19,19,98
2022-03-19,20,101
2022-03-19,21,94
2022-03-19,22,78
2022-03-19,23,119
2022-03-20,0,85
2022-03-20,1,103
2022-03-20,2,98
2022-03-20,3,120
2022-03-20,4,112
2022-03-20,5,66
2022-03-20,6,16
2022-03-20,7,25
2022-03-20,8,19
2022-03-20,9,35
2022-03-20,10,42
2022-03-20,11,59
2022-03-20,12,51
2022-03-20,13,43
2022-03-20,14,53
2022-03-20,15,46
2022-03-20,16,61
2022-03-20,17,59
2022-03-20,18,50
2022-03-20,19,74
2022-03-20,20,57
2022-03-20,21,59
2022-03-20,22,56
2022-03-20,23,72
2022-03-21,0,34
2022-03-21,1,57
2022-03-21,2,24
2022-03-21,3,20
2022-03-21,4,17
2022-03-21,5,17
2022-03-21,6,20
2022-03-21,7,36
2022-03-21,8,40
2022-03-21,9,37
2022-03-21,10,43
2022-03-21,11,38
2022-03-21,12,48
2022-03-21,13,46
2022-03-21,14,41
2022-03-21,15,60
2022-03-21,16,41
2022-03-21,17,48
2022-03-21,18,62
2022-03-21,19,60
2022-03-21,20,75
2022-03-21,21,45
2022-03-21,22,37
2022-03-21,23,40
2022-03-22,0,25
2022-03-22,1,20
2022-03-22,2,5
2022-03-22,3,8
2022-03-22,4,8
2022-03-22,5,5
2022-03-22,6,14
2022-03-22,7,34
2022-03-22,8,39
2022-03-22,9,47
2022-03-22,10,44
2022-03-22,11,61
2022-03-22,12,41
2022-03-22,13,41
2022-03-22,14,46
2022-03-22,15,54
2022-03-22,16,47
2022-03-22,17,63
2022-03-22,18,45
2022-03-22,19,49
2022-03-22,20,49
2022-03-22,21,48
2022-03-22,22,31
2022-03-22,23,46
2022-03-23,0,48
2022-03-23,1,11
2022-03-23,2,18
2022-03-23,3,11
2022-03-23,4,3
2022-03-23,5,8
2022-03-23,6,24
2022-03-23,7,34
2022-03-23,8,35
2022-03-23,9,66
2022-03-23,10,35
2022-03-23,11,42
2022-03-23,12,52
2022-03-23,13,46
2022-03-23,14,46
2022-03-23,15,52
2022-03-23,16,49
2022-03-23,17,53
2022-03-23,18,50
2022-03-23,19,42
2022-03-23,20,54
2022-03-23,21,36
2022-03-23,22,45
2022-03-23,23,57
2022-03-24,0,48
2022-03-24,1,32
2022-03-24,2,21
2022-03-24,3,16
2022-03-24,4,21
2022-03-24,5,16
2022-03-24,6,26
2022-03-24,7,44
2022-03-24,8,44
2022-03-24,9,37
2022-03-24,10,53
2022-03-24,11,62
2022-03-24,12,35
2022-03-24,13,51
2022-03-24,14,49
2022-03-24,15,53
2022-03-24,16,66
2022-03-24,17,70
2022-03-24,18,80
2022-03-24,19,66
2022-03-24,20,51
2022-03-24,21,53
2022-03-24,22,41
2022-03-24,23,47
2022-03-25,0,24
2022-03-25,1,40
2022-03-25,2,17
2022-03-25,3,25
2022-03-25,4,20
2022-03-25,5,8
2022-03-25,6,12
2022-03-25,7,32
2022-03-25,8,29
2022-03-25,9,46
2022-03-25,10,58
2022-03-25,11,39
2022-03-25,12,66
2022-03-25,13,67
2022-03-25,14,60
2022-03-25,15,42
2022-03-25,16,78
2022-03-25,17,76
2022-03-25,18,83
2022-03-25,19,103
2022-03-25,20,99
2022-03-25,21,106
2022-03-25,22,110
2022-03-25,23,77
2022-03-26,0,94
2022-03-26,1,92
2022-03-26,2,92
2022-03-26,3,91
2022-03-26,4,62
2022-03-26,5,29
2022-03-26,6,19
2022-03-26,7,27
2022-03-26,8,28
2022-03-26,9,46
2022-03-26,10,46
2022-03-26,11,69
2022-03-26,12,69
2022-03-26,13,81
2022-03-26,14,89
2022-03-26,15,94
2022-03-26,16,89
2022-03-26,17,73
2022-03-26,18,88
2022-03-26,19,116
2022-03-26,20,115
2022-03-26,21,112
2022-03-26,22,80
2022-03-26,23,116
2022-03-27,0,77
2022-03-27,1,87
2022-03-27,2,108
2022-03-27,3,106
2022-03-27,4,103
2022-03-27,5,37
2022-03-27,6,21
2022-03-27,7,26
2022-03-27,8,26
2022-03-27,9,35
2022-03-27,10,35
2022-03-27,11,43
2022-03-27,12,44
2022-03-27,13,57
2022-03-27,14,34
2022-03-27,15,48
2022-03-27,16,52
2022-03-27,17,42
2022-03-27,18,77
2022-03-27,19,58
2022-03-27,20,57
2022-03-27,21,69
2022-03-27,22,81
2022-03-27,23,39
2022-03-28,0,41
2022-03-28,1,23
2022-03-28,2,13
2022-03-28,3,22
2022-03-28,4,17
2022-03-28,5,34
2022-03-28,6,48
2022-03-28,7,42
2022-03-28,8,80
2022-03-28,9,63
2022-03-28,10,72
2022-03-28,11,60
2022-03-28,12,53
2022-03-28,13,62
2022-03-28,14,65
2022-03-28,15,57
2022-03-28,16,79
2022-03-28,17,66
2022-03-28,18,69
2022-03-28,19,63
2022-03-28,20,64
2022-03-28,21,56
2022-03-28,22,62
2022-03-28,23,31
2022-03-29,0,24
2022-03-29,1,22
2022-03-29,2,8
2022-03-29,3,13
2022-03-29,4,14
2022-03-29,5,29
2022-03-29,6,41
2022-03-29,7,37
2022-03-29,8,59
2022-03-29,9,66
2022-03-29,10,63
2022-03-29,11,63
2022-03-29,12,60
2022-03-29,13,62
2022-03-29,14,65
2022-03-29,15,57
2022-03-29,16,57
2022-03-29,17,53
2022-03-29,18,72
2022-03-29,19,64
2022-03-29,20,65
2022-03-29,21,50
2022-03-29,22,62
2022-03-29,23,48
2022-03-30,0,14
2022-03-30,1,13
2022-03-30,2,16
2022-03-30,3,11
2022-03-30,4,14
2022-03-30,5,21
2022-03-30,6,36
2022-03-30,7,51
2022-03-30,8,64
2022-03-30,9,60
2022-03-30,10,68
2022-03-30,11,63
2022-03-30,12,58
2022-03-30,13,75
2022-03-30,14,53
2022-03-30,15,74
2022-03-30,16,73
2022-03-30,17,76
2022-03-30,18,66
2022-03-30,19,76
2022-03-30,20,53
2022-03-30,21,48
2022-03-30,22,57
2022-03-30,23,37
2022-03-31,0,24
2022-03-31,1,30
2022-03-31,2,28
2022-03-31,3,16
2022-03-31,4,9
2022-03-31,5,24
2022-03-31,6,41
2022-03-31,7,49
2022-03-31,8,68
2022-03-31,9,67
2022-03-31,10,61
2022-03-31,11,73
2022-03-31,12,81
2022-03-31,13,70
2022-03-31,14,68
2022-03-31,15,58
2022-03-31,16,60
2022-03-31,17,74
2022-03-31,18,79
2022-03-31,19,73
2022-03-31,20,89
2022-03-31,21,70
2022-03-31,22,70
2022-03-31,23,58
2022-04-01,0,61
2022-04-01,1,32
2022-04-01,2,23
2022-04-01,3,18
2022-04-01,4,17
2022-04-01,5,22
2022-04-01,6,35
2022-04-01,7,43
2022-04-01,8,62
2022-04-01,9,54
2022-04-01,10,70
2022-04-01,11,84
2022-04-01,12,73
2022-04-01,13,70
2022-04-01,14,71
2022-04-01,15,78
2022-04-01,16,97
2022-04-01,17,80
2022-04-01,18,105
2022-04-01,19,94
2022-04-01,20,83
2022-04-01,21,98
2022-04-01,22,111
2022-04-01,23,103
2022-04-02,0,117
2022-04-02,1,96
2022-04-02,2,64
2022-04-02,3,106
2022-04-02,4,38
2022-04-02,5,25
2022-04-02,6,40
2022-04-02,7,37
2022-04-02,8,43
2022-04-02,9,70
2022-04-02,10,83
2022-04-02,11,78
2022-04-02,12,81
2022-04-02,13,83
2022-04-02,14,85
2022-04-02,15,85
2022-04-02,16,98
2022-04-02,17,81
2022-04-02,18,110
2022-04-02,19,106
2022-04-02,20,108
2022-04-02,21,91
2022-04-02,22,87
2022-04-02,23,124
2022-04-03,0,111
2022-04-03,1,94
2022-04-03,2,59
2022-04-03,3,79
2022-04-03,4,58
2022-04-03,5,13
2022-04-03,6,22
2022-04-03,7,27
2022-04-03,8,21
2022-04-03,9,58
2022-04-03,10,41
2022-04-03,11,46
2022-04-03,12,38
2022-04-03,13,49
2022-04-03,14,57
2022-04-03,15,59
2022-04-03,16,53
2022-04-03,17,55
2022-04-03,18,71
2022-04-03,19,54
2022-04-03,20,67
2022-04-03,21,64
2022-04-03,22,85
2022-04-03,23,60
2022-04-04,0,40
2022-04-04,1,31
2022-04-04,2,18
2022-04-04,3,17
2022-04-04,4,22
2022-04-04,5,21
2022-04-04,6,52
2022-04-04,7,47
2022-04-04,8,62
2022-04-04,9,53
2022-04-04,10,77
2022-04-04,11,77
2022-04-04,12,55
2022-04-04,13,68
2022-04-04,14,69
2022-04-04,15,64
2022-04-04,16,69
2022-04-04,17,91
2022-04-04,18,100
2022-04-04,19,52
2022-04-04,20,48
2022-04-04,21,38
2022-04-04,22,67
2022-04-04,23,43
2022-04-05,0,30
2022-04-05,1,18
2022-04-05,2,11
2022-04-05,3,14
2022-04-05,4,8
2022-04-05,5,20
2022-04-05,6,46
2022-04-05,7,42
2022-04-05,8,61
2022-04-05,9,68
2022-04-05,10,62
2022-04-05,11,71
2022-04-05,12,67
2022-04-05,13,68
2022-04-05,14,71
2022-04-05,15,73
2022-04-05,16,82
2022-04-05,17,68
2022-04-05,18,77
2022-04-05,19,40
2022-04-05,20,65
2022-04-05,21,47
2022-04-05,22,42
2022-04-05,23,31
2022-04-06,0,16
2022-04-06,1,14
2022-04-06,2,20
2022-04-06,3,14
2022-04-06,4,8
2022-04-06,5,28
2022-04-06,6,36
2022-04-06,7,49
2022-04-06,8,58
2022-04-06,9,66
2022-04-06,10,59
2022-04-06,11,60
2022-04-06,12,70
2022-04-06,13,70
2022-04-06,14,75
2022-04-06,15,69
2022-04-06,16,72
2022-04-06,17,74
2022-04-06,18,79
2022-04-06,19,72
2022-04-06,20,39
2022-04-06,21,44
2022-04-06,22,57
2022-04-06,23,42
2022-04-07,0,38
2022-04-07,1,21
2022-04-07,2,22
2022-04-07,3,11
2022-04-07,4,17
2022-04-07,5,28
2022-04-07,6,32
2022-04-07,7,49
2022-04-07,8,51
2022-04-07,9,51
2022-04-07,10,68
2022-04-07,11,68
2022-04-07,12,63
2022-04-07,13,51
2022-04-07,14,63
2022-04-07,15,78
2022-04-07,16,76
2022-04-07,17,71
2022-04-07,18,88
2022-04-07,19,48
2022-04-07,20,64
2022-04-07,21,67
2022-04-07,22,74
2022-04-07,23,38
2022-04-08,0,25
2022-04-08,1,42
2022-04-08,2,22
2022-04-08,3,21
2022-04-08,4,17
2022-04-08,5,20
2022-04-08,6,36
2022-04-08,7,51
2022-04-08,8,61
2022-04-08,9,65
2022-04-08,10,57
2022-04-08,11,69
2022-04-08,12,84
2022-04-08,13,54
2022-04-08,14,72
2022-04-11,7,56
2022-04-11,8,70
2022-04-11,9,61
2022-04-11,10,65
2022-04-11,11,76
2022-04-11,12,79
2022-04-11,13,61
2022-04-11,14,70
2022-04-11,15,70
2022-04-11,16,76
2022-04-11,17,59
2022-04-11,18,62
2022-04-11,19,46
2022-04-11,20,60
2022-04-11,21,35
2022-04-11,22,38
2022-04-11,23,29
2022-04-12,0,18
2022-04-12,1,18
2022-04-12,2,15
2022-04-12,3,12
2022-04-12,4,13
2022-04-12,5,20
2022-04-12,6,40
2022-04-12,7,50
2022-04-12,8,57
2022-04-12,9,52
2022-04-12,10,65
2022-04-12,11,56
2022-04-12,12,88
2022-04-12,13,67
2022-04-12,14,71
2022-04-12,15,70
2022-04-12,16,70
2022-04-12,17,68
2022-04-12,18,65
2022-04-12,19,56
2022-04-12,20,50
2022-04-12,21,58
2022-04-12,22,48
2022-04-12,23,57
2022-04-13,0,19
2022-04-13,1,15
2022-04-13,2,11
2022-04-13,3,22
2022-04-13,4,12
2022-04-13,5,24
2022-04-13,6,42
2022-04-13,7,50
2022-04-13,8,41
2022-04-13,9,71
2022-04-13,10,74
2022-04-13,11,79
2022-04-13,12,53
2022-04-13,13,68
2022-04-13,14,64
2022-04-13,15,74
2022-04-13,16,75
2022-04-13,17,69
2022-04-13,18,74
2022-04-13,19,65
2022-04-13,20,55
2022-04-13,21,52
2022-04-13,22,68
2022-04-13,23,46
2022-04-14,0,48
2022-04-14,1,35
2022-04-14,2,25
2022-04-14,3,29
2022-04-14,4,28
2022-04-14,5,23
2022-04-14,6,32
2022-04-14,7,49
2022-04-14,8,64
2022-04-14,9,48
2022-04-14,10,68
2022-04-14,11,75
2022-04-14,12,61
2022-04-14,13,83
2022-04-14,14,81
2022-04-14,15,93
2022-04-14,16,90
2022-04-14,17,94
2022-04-14,18,92
2022-04-14,19,63
2022-04-14,20,64
2022-04-14,21,78
2022-04-14,22,85
2022-04-14,23,83
2022-04-15,0,72
2022-04-15,1,45
2022-04-15,2,38
2022-04-15,3,37
2022-04-15,4,48
2022-04-15,5,23
2022-04-15,6,40
2022-04-15,7,36
2022-04-15,8,59
2022-04-15,9,71
2022-04-15,10,59
2022-04-15,11,72
2022-04-15,12,67
2022-04-15,13,66
2022-04-15,14,86
2022-04-15,15,67
2022-04-15,16,61
2022-04-15,17,89
2022-04-15,18,104
2022-04-15,19,100
2022-04-15,20,77
2022-04-15,21,113
2022-04-15,22,111
2022-04-15,23,90
2022-04-16,0,116
2022-04-16,1,81
2022-04-16,2,105
2022-04-16,3,82
2022-04-16,4,38
2022-04-16,5,13
2022-04-16,6,31
2022-04-16,7,32
2022-04-16,8,45
2022-04-16,9,63
2022-04-16,10,102
2022-04-16,11,56
2022-04-16,12,79
2022-04-16,13,79
2022-04-16,14,82
2022-04-16,15,87
2022-04-16,16,95
2022-04-16,17,91
2022-04-16,18,96
2022-04-16,19,74
2022-04-16,20,84
2022-04-16,21,79
2022-04-16,22,117
2022-04-16,23,75
2022-04-17,0,112
2022-04-17,1,91
2022-04-17,2,103
2022-04-17,3,91
2022-04-17,4,45
2022-04-17,5,10
2022-04-17,6,26
2022-04-17,7,29
2022-04-17,8,49
2022-04-17,9,40
2022-04-17,10,48
2022-04-17,11,67
2022-04-17,12,64
2022-04-17,13,63
2022-04-17,14,44
2022-04-17,15,34
2022-04-17,16,50
2022-04-17,17,50
2022-04-17,18,86
2022-04-17,19,50
2022-04-17,20,71
2022-04-17,21,69
2022-04-17,22,71
2022-04-17,23,74
2022-04-18,0,68
2022-04-18,1,65
2022-04-18,2,43
2022-04-18,3,50
2022-04-18,4,48
2022-04-18,5,37
2022-04-18,6,33
2022-04-18,7,36
2022-04-18,8,24
2022-04-18,9,54
2022-04-18,10,44
2022-04-18,11,46
2022-04-18,12,58
2022-04-18,13,36
2022-04-18,14,61
2022-04-18,15,38
2022-04-18,16,47
2022-04-18,17,44
2022-04-18,18,67
2022-04-18,19,45
2022-04-18,20,60
2022-04-18,21,52
2022-04-18,22,51
2022-04-18,23,45
2022-04-19,0,47
2022-04-19,1,14
2022-04-19,2,13
2022-04-19,3,11
2022-04-19,4,19
2022-04-19,5,23
2022-04-19,6,32
2022-04-19,7,40
2022-04-19,8,54
2022-04-19,9,66
2022-04-19,10,61
2022-04-19,11,68
2022-04-19,12,77
2022-04-19,13,60
2022-04-19,14,60
2022-04-19,15,56
2022-04-19,16,53
2022-04-19,17,59
2022-04-19,18,62
2022-04-19,19,27
2022-04-19,20,56
2022-04-19,21,48
2022-04-19,22,46
2022-04-19,23,48
2022-04-20,0,28
2022-04-20,1,17
2022-04-20,2,7
2022-04-20,3,23
2022-04-20,4,15
2022-04-20,5,18
2022-04-20,6,36
2022-04-20,7,51
2022-04-20,8,64
2022-04-20,9,65
2022-04-20,10,70
2022-04-20,11,81
2022-04-20,12,86
2022-04-20,13,81
2022-04-20,14,83
2022-04-20,15,63
2022-04-20,16,74
2022-04-20,17,70
2022-04-20,18,67
2022-04-20,19,64
2022-04-20,20,53
2022-04-20,21,53
2022-04-20,22,61
2022-04-20,23,42
2022-04-21,0,36
2022-04-21,1,15
2022-04-21,2,23
2022-04-21,3,20
2022-04-21,4,18
2022-04-21,5,20
2022-04-21,6,34
2022-04-21,7,51
2022-04-21,8,60
2022-04-21,9,69
2022-04-21,10,69
2022-04-21,11,72
2022-04-21,12,78
2022-04-21,13,65
2022-04-21,14,61
2022-04-21,15,86
2022-04-21,16,73
2022-04-21,17,86
2022-04-21,18,77
2022-04-21,19,59
2022-04-21,20,57
2022-04-21,21,39
2022-04-21,22,60
2022-04-21,23,55
2022-04-22,0,38
2022-04-22,1,23
2022-04-22,2,19
2022-04-22,3,19
2022-04-22,4,19
2022-04-22,5,19
2022-04-22,6,41
2022-04-22,7,37
2022-04-22,8,65
2022-04-22,9,71
2022-04-22,10,78
2022-04-22,11,70
2022-04-22,12,81
2022-04-22,13,62
2022-04-22,14,74
2022-04-22,15,87
2022-04-22,16,104
2022-04-22,17,97
2022-04-22,18,108
2022-04-22,19,98
2022-04-22,20,98
2022-04-22,21,95
2022-04-22,22,88
2022-04-22,23,84
2022-04-23,0,69
2022-04-23,1,83
2022-04-23,2,66
2022-04-23,3,71
2022-04-23,4,21
2022-04-23,5,23
2022-04-23,6,30
2022-04-23,7,29
2022-04-23,8,54
2022-04-23,9,53
2022-04-23,10,69
2022-04-23,11,78
2022-04-23,12,61
2022-04-23,13,79
2022-04-23,14,87
2022-04-23,15,80
2022-04-23,16,104
2022-04-23,17,104
2022-04-23,18,113
2022-04-23,19,94
2022-04-23,20,66
2022-04-23,21,90
2022-04-23,22,96
2022-04-23,23,108
2022-04-24,0,109
2022-04-24,1,71
2022-04-24,2,102
2022-04-24,3,88
2022-04-24,4,44
2022-04-24,5,14
2022-04-24,6,12
2022-04-24,7,29
2022-04-24,8,29
2022-04-24,9,38
2022-04-24,10,44
2022-04-24,11,51
2022-04-24,12,34
2022-04-24,13,42
2022-04-24,14,59
2022-04-24,15,69
2022-04-24,16,68
2022-04-24,17,86
2022-04-24,18,111
2022-04-24,19,78
2022-04-24,20,73
2022-04-24,21,58
2022-04-24,22,61
2022-04-24,23,68
2022-04-25,0,46
2022-04-25,1,27
2022-04-25,2,25
2022-04-25,3,30
2022-04-25,4,15
2022-04-25,5,24
2022-04-25,6,41
2022-04-25,7,47
2022-04-25,8,64
2022-04-25,9,54
2022-04-25,10,73
2022-04-25,11,52
2022-04-25,12,64
2022-04-25,13,70
2022-04-25,14,57
