date,time,flow
2022-03-19,13,62
2022-03-19,14,65
2022-03-19,15,44
2022-03-19,16,40
2022-03-19,17,40
2022-03-19,18,32
2022-03-19,19,44
2022-03-19,20,15
2022-03-19,21,15
2022-03-19,22,8
2022-03-19,23,6
2022-03-20,0,13
2022-03-20,1,2
2022-03-20,2,5
2022-03-20,3,1
2022-03-20,4,4
2022-03-20,5,3
2022-03-20,6,5
2022-03-20,7,0
2022-03-20,8,16
2022-03-20,9,27
2022-03-20,10,52
2022-03-20,11,39
2022-03-20,12,58
2022-03-20,13,55
2022-03-20,14,57
2022-03-20,15,79
2022-03-20,16,55
2022-03-20,17,45
2022-03-20,18,25
2022-03-20,19,26
2022-03-20,20,21
2022-03-20,21,13
2022-03-20,22,6
2022-03-20,23,2
2022-03-21,0,1
2022-03-21,1,1
2022-03-21,2,1
2022-03-21,3,0
2022-03-21,4,0
2022-03-21,5,0
2022-03-21,6,6
2022-03-21,7,29
2022-03-21,8,108
2022-03-21,9,64
2022-03-21,10,46
2022-03-21,11,46
2022-03-21,12,70
2022-03-21,13,50
2022-03-21,14,58
2022-03-21,15,48
2022-03-21,16,96
2022-03-21,17,88
2022-03-21,18,48
2022-03-21,19,40
2022-03-21,20,22
2022-03-21,21,20
2022-03-21,22,10
2022-03-21,23,1
2022-03-22,0,1
2022-03-22,1,3
2022-03-22,2,0
2022-03-22,3,0
2022-03-22,4,0
2022-03-22,5,0
2022-03-22,6,11
2022-03-22,7,28
2022-03-22,8,106
2022-03-22,9,76
2022-03-22,10,38
2022-03-22,11,48
2022-03-22,12,71
2022-03-22,13,56
2022-03-22,14,51
2022-03-22,15,47
2022-03-22,16,72
2022-03-22,17,79
2022-03-22,18,71
2022-03-22,19,48
2022-03-22,20,32
2022-03-22,21,16
2022-03-22,22,9
2022-03-22,23,2
2022-03-23,0,8
2022-03-23,1,8
2022-03-23,2,0
2022-03-23,3,0
2022-03-23,4,1
2022-03-23,5,0
2022-03-23,6,7
2022-03-23,7,33
2022-03-23,8,108
2022-03-23,9,86
2022-03-23,10,49
2022-03-23,11,61
2022-03-23,12,53
2022-03-23,13,65
2022-03-23,14,58
2022-03-23,15,62
2022-03-23,16,87
2022-03-23,17,81
2022-03-23,18,57
2022-03-23,19,49
2022-03-23,20,23
2022-03-23,21,19
2022-03-23,22,16
2022-03-23,23,10
2022-03-24,0,5
2022-03-24,1,0
2022-03-24,2,0
2022-03-24,3,4
2022-03-24,4,4
2022-03-24,5,0
2022-03-24,6,5
2022-03-24,7,23
2022-03-24,8,97
2022-03-24,9,81
2022-03-24,10,53
2022-03-24,11,70
2022-03-24,12,71
2022-03-24,13,51
2022-03-24,14,52
2022-03-24,15,83
2022-03-24,16,126
2022-03-24,17,84
2022-03-24,18,84
2022-03-24,19,46
2022-03-24,20,25
2022-03-24,21,16
2022-03-24,22,94
2022-03-24,23,6
2022-03-25,0,11
2022-03-25,1,1
2022-03-25,2,1
2022-03-25,3,0
2022-03-25,4,0
2022-03-25,5,5
2022-03-25,6,10
2022-03-25,7,19
2022-03-25,8,83
2022-03-25,9,95
2022-03-25,10,55
2022-03-25,11,55
2022-03-25,12,73
2022-03-25,13,65
2022-03-25,14,65
2022-03-25,15,91
2022-03-25,16,99
2022-03-25,17,89
2022-03-25,18,64
2022-03-25,19,38
2022-03-25,20,26
2022-03-25,21,18
2022-03-25,22,12
2022-03-25,23,9
2022-03-26,0,5
2022-03-26,1,2
2022-03-26,2,1
2022-03-26,3,2
2022-03-26,4,3
2022-03-26,5,3
2022-03-26,6,5
2022-03-26,7,11
2022-03-26,8,24
2022-03-26,9,57
2022-03-26,10,87
2022-03-26,11,97
2022-03-26,12,117
2022-03-26,13,145
2022-03-26,14,92
2022-03-26,15,52
2022-03-26,16,35
2022-03-26,17,56
2022-03-26,18,48
2022-03-26,19,32
2022-03-26,20,26
2022-03-26,21,18
2022-03-26,22,8
2022-03-26,23,9
2022-03-27,0,23
2022-03-27,1,15
2022-03-27,2,3
2022-03-27,3,1
2022-03-27,4,1
2022-03-27,5,4
2022-03-27,6,13
2022-03-27,7,16
2022-03-27,8,27
2022-03-27,9,71
2022-03-27,10,53
2022-03-27,11,76
2022-03-27,12,59
2022-03-27,13,48
2022-03-27,14,74
2022-03-27,15,46
2022-03-27,16,57
2022-03-27,17,39
2022-03-27,18,27
2022-03-27,19,24
2022-03-27,20,11
2022-03-27,21,4
2022-03-27,22,2
2022-03-27,23,1
2022-03-28,0,1
2022-03-28,1,0
2022-03-28,2,0
2022-03-28,3,2
2022-03-28,4,1
2022-03-28,5,4
2022-03-28,6,18
2022-03-28,7,82
2022-03-28,8,63
2022-03-28,9,44
2022-03-28,10,59
2022-03-28,11,54
2022-03-28,12,34
2022-03-28,13,40
2022-03-28,14,56
2022-03-28,15,74
2022-03-28,16,101
2022-03-28,17,74
2022-03-28,18,50
2022-03-28,19,30
2022-03-28,20,11
2022-03-28,21,8
2022-03-28,22,8
2022-03-28,23,1
2022-03-29,0,0
2022-03-29,1,1
2022-03-29,2,1
2022-03-29,3,0
2022-03-29,4,0
2022-03-29,5,9
2022-03-29,6,34
2022-03-29,7,109
2022-03-29,8,77
2022-03-29,9,51
2022-03-29,10,68
2022-03-29,11,41
2022-03-29,12,60
2022-03-29,13,49
2022-03-29,14,63
2022-03-29,15,79
2022-03-29,16,72
2022-03-29,17,61
2022-03-29,18,50
2022-03-29,19,25
2022-03-29,20,20
2022-03-29,21,13
2022-03-29,22,4
2022-03-29,23,1
2022-03-30,0,2
2022-03-30,1,0
2022-03-30,2,0
2022-03-30,3,2
2022-03-30,4,1
2022-03-30,5,7
2022-03-30,6,30
2022-03-30,7,111
2022-03-30,8,58
2022-03-30,9,51
2022-03-30,10,46
2022-03-30,11,85
2022-03-30,12,59
2022-03-30,13,54
2022-03-30,14,78
2022-03-30,15,92
2022-03-30,16,91
2022-03-30,17,69
2022-03-30,18,41
2022-03-30,19,25
2022-03-30,20,17
2022-03-30,21,10
2022-03-30,22,5
2022-03-30,23,4
2022-03-31,0,3
2022-03-31,1,1
2022-03-31,2,1
2022-03-31,3,0
2022-03-31,4,1
2022-03-31,5,8
2022-03-31,6,28
2022-03-31,7,109
2022-03-31,8,93
2022-03-31,9,66
2022-03-31,10,67
2022-03-31,11,84
2022-03-31,12,51
2022-03-31,13,59
2022-03-31,14,79
2022-03-31,15,78
2022-03-31,16,81
2022-03-31,17,71
2022-03-31,18,53
2022-03-31,19,33
2022-03-31,20,13
2022-03-31,21,13
2022-03-31,22,2
2022-03-31,23,2
2022-04-01,0,1
2022-04-01,1,2
2022-04-01,2,0
2022-04-01,3,0
2022-04-01,4,1
2022-04-01,5,6
2022-04-01,6,24
2022-04-01,7,77
2022-04-01,8,61
2022-04-01,9,70
2022-04-01,10,57
2022-04-01,11,92
2022-04-01,12,78
2022-04-01,13,73
2022-04-01,14,96
2022-04-01,15,83
2022-04-01,16,75
2022-04-01,17,61
2022-04-01,18,39
2022-04-01,19,36
2022-04-01,20,17
2022-04-01,21,14
2022-04-01,22,11
2022-04-01,23,4
2022-04-02,0,11
2022-04-02,1,3
2022-04-02,2,2
2022-04-02,3,2
2022-04-02,4,1
2022-04-02,5,2
2022-04-02,6,16
2022-04-02,7,20
2022-04-02,8,31
2022-04-02,9,54
2022-04-02,10,86
2022-04-02,11,71
2022-04-02,12,92
2022-04-02,13,63
2022-04-02,14,65
2022-04-02,15,48
2022-04-02,16,42
2022-04-02,17,38
2022-04-02,18,38
2022-04-02,19,17
2022-04-02,20,21
2022-04-02,21,9
2022-04-02,22,6
2022-04-02,23,6
2022-04-03,0,0
2022-04-03,1,3
2022-04-03,2,1
2022-04-03,3,0
2022-04-03,4,0
2022-04-03,5,1
2022-04-03,6,4
2022-04-03,7,12
2022-04-03,8,26
2022-04-03,9,26
2022-04-03,10,84
2022-04-03,11,35
2022-04-03,12,42
2022-04-03,13,63
2022-04-03,14,68
2022-04-03,15,46
2022-04-03,16,38
2022-04-03,17,27
2022-04-03,18,27
2022-04-03,19,16
2022-04-03,20,10
2022-04-03,21,10
2022-04-03,22,5
2022-04-03,23,8
2022-04-04,0,2
2022-04-04,1,2
2022-04-04,2,1
2022-04-04,3,1
2022-04-04,4,2
2022-04-04,5,5
2022-04-04,6,17
2022-04-04,7,41
2022-04-04,8,65
