date,time,flow
2022-04-13,23,46
2022-04-14,0,14
2022-04-14,1,10
2022-04-14,2,3
2022-04-14,3,4
2022-04-14,4,10
2022-04-14,5,18
2022-04-14,6,39
2022-04-14,7,95
2022-04-14,8,122
2022-04-14,9,134
2022-04-14,10,130
2022-04-14,11,148
2022-04-14,12,155
2022-04-14,13,158
2022-04-14,14,178
2022-04-14,15,194
2022-04-14,16,197
2022-04-14,17,204
2022-04-14,18,145
2022-04-14,19,117
2022-04-14,20,73
2022-04-14,21,48
2022-04-14,22,63
2022-04-14,23,23
2022-04-15,0,39
2022-04-15,1,14
2022-04-15,2,10
2022-04-15,3,9
2022-04-15,4,7
2022-04-15,5,18
2022-04-15,6,32
2022-04-15,7,48
2022-04-15,8,83
2022-04-15,9,120
2022-04-15,10,161
2022-04-15,11,142
2022-04-15,12,187
2022-04-15,13,175
2022-04-15,14,191
2022-04-15,15,169
2022-04-15,16,191
2022-04-15,17,137
2022-04-15,18,155
2022-04-15,19,119
2022-04-15,20,86
2022-04-15,21,76
2022-04-15,22,48
2022-04-15,23,62
2022-04-16,0,21
2022-04-16,1,18
2022-04-16,2,15
2022-04-16,3,14
2022-04-16,4,4
2022-04-16,5,16
2022-04-16,6,20
2022-04-16,7,35
2022-04-16,8,71
2022-04-16,9,88
2022-04-16,10,123
2022-04-16,11,135
2022-04-16,12,203
2022-04-16,13,180
2022-04-16,14,166
2022-04-16,15,137
2022-04-16,16,170
2022-04-16,17,116
2022-04-16,18,148
2022-04-16,19,147
2022-04-16,20,96
2022-04-16,21,70
2022-04-16,22,65
2022-04-16,23,57
2022-04-17,0,28
2022-04-17,1,23
2022-04-17,2,13
2022-04-17,3,12
2022-04-17,4,10
2022-04-17,5,10
2022-04-17,6,14
2022-04-17,7,24
2022-04-17,8,38
2022-04-17,9,69
2022-04-17,10,92
2022-04-17,11,120
2022-04-17,12,151
2022-04-17,13,131
2022-04-17,14,81
2022-04-17,15,103
2022-04-17,16,139
2022-04-17,17,176
2022-04-17,18,138
2022-04-17,19,108
2022-04-17,20,78
2022-04-17,21,61
2022-04-17,22,43
2022-04-17,23,37
2022-04-18,0,32
2022-04-18,1,20
2022-04-18,2,11
2022-04-18,3,11
2022-04-18,4,3
2022-04-18,5,17
2022-04-18,6,27
2022-04-18,7,36
2022-04-18,8,41
2022-04-18,9,68
2022-04-18,10,87
2022-04-18,11,127
2022-04-18,12,162
2022-04-18,13,113
2022-04-18,14,120
2022-04-18,15,130
2022-04-18,16,117
2022-04-18,17,115
2022-04-18,18,126
2022-04-18,19,65
2022-04-18,20,50
2022-04-18,21,36
2022-04-18,22,34
2022-04-18,23,12
2022-04-19,0,4
2022-04-19,1,2
2022-04-19,2,6
2022-04-19,3,6
2022-04-19,4,11
2022-04-19,5,20
2022-04-19,6,44
2022-04-19,7,104
2022-04-19,8,133
2022-04-19,9,120
2022-04-19,10,148
2022-04-19,11,167
2022-04-19,12,140
2022-04-19,13,172
2022-04-19,14,124
2022-04-19,15,147
2022-04-19,16,180
2022-04-19,17,161
2022-04-19,18,122
2022-04-19,19,119
2022-04-19,20,64
2022-04-19,21,40
2022-04-19,22,30
2022-04-19,23,13
2022-04-20,0,6
2022-04-20,1,7
2022-04-20,2,5
2022-04-20,3,6
2022-04-20,4,8
2022-04-20,5,15
2022-04-20,6,39
2022-04-20,7,87
2022-04-20,8,138
2022-04-20,9,127
2022-04-20,10,153
2022-04-20,11,151
2022-04-20,12,173
2022-04-20,13,149
2022-04-20,14,152
2022-04-20,15,146
2022-04-20,16,190
2022-04-20,17,175
2022-04-20,18,163
2022-04-20,19,89
2022-04-20,20,78
2022-04-20,21,59
2022-04-20,22,29
2022-04-20,23,10
2022-04-21,0,3
2022-04-21,1,8
2022-04-21,2,7
2022-04-21,3,6
2022-04-21,4,6
2022-04-21,5,24
2022-04-21,6,54
2022-04-21,7,98
2022-04-21,8,135
2022-04-21,9,125
2022-04-21,10,135
2022-04-21,11,146
2022-04-21,12,180
2022-04-21,13,160
2022-04-21,14,125
2022-04-21,15,167
2022-04-21,16,183
2022-04-21,17,216
2022-04-21,18,137
2022-04-21,19,108
2022-04-21,20,82
2022-04-21,21,62
2022-04-21,22,31
2022-04-21,23,28
2022-04-22,0,13
2022-04-22,1,7
2022-04-22,2,6
2022-04-22,3,3
2022-04-22,4,13
2022-04-22,5,22
2022-04-22,6,58
2022-04-22,7,100
2022-04-22,8,129
2022-04-22,9,121
2022-04-22,10,170
2022-04-22,11,175
2022-04-22,12,164
2022-04-22,13,178
2022-04-22,14,203
2022-04-22,15,196
2022-04-22,16,219
2022-04-22,17,188
2022-04-22,18,217
2022-04-22,19,125
2022-04-22,20,91
2022-04-22,21,102
2022-04-22,22,87
2022-04-22,23,29
2022-04-23,0,24
2022-04-23,1,27
2022-04-23,2,17
2022-04-23,3,14
2022-04-23,4,10
2022-04-23,5,22
2022-04-23,6,22
2022-04-23,7,41
2022-04-23,8,94
2022-04-23,9,156
2022-04-23,10,183
2022-04-23,11,202
2022-04-23,12,181
2022-04-23,13,134
2022-04-23,14,192
2022-04-23,15,179
2022-04-23,16,173
2022-04-23,17,131
2022-04-23,18,160
2022-04-23,19,121
2022-04-23,20,92
2022-04-23,21,75
2022-04-23,22,82
2022-04-23,23,61
2022-04-24,0,38
2022-04-24,1,24
2022-04-24,2,12
2022-04-24,3,10
2022-04-24,4,6
2022-04-24,5,12
2022-04-24,6,17
2022-04-24,7,30
2022-04-24,8,35
2022-04-24,9,82
2022-04-24,10,117
2022-04-24,11,161
2022-04-24,12,161
2022-04-24,13,171
2022-04-24,14,123
2022-04-24,15,138
2022-04-24,16,154
2022-04-24,17,165
2022-04-24,18,122
2022-04-24,19,87
2022-04-24,20,69
2022-04-24,21,58
2022-04-24,22,69
2022-04-24,23,23
2022-04-25,0,8
2022-04-25,1,5
2022-04-25,2,3
2022-04-25,3,5
2022-04-25,4,6
2022-04-25,5,21
2022-04-25,6,47
2022-04-25,7,95
2022-04-25,8,157
2022-04-25,9,127
2022-04-25,10,126
2022-04-25,11,145
2022-04-25,12,133
2022-04-25,13,151
2022-04-25,14,139
