date,time,flow
2022-03-25,17,168
2022-03-25,18,181
2022-03-25,19,180
2022-03-25,20,145
2022-03-25,21,103
2022-03-25,22,121
2022-03-25,23,100
2022-03-26,0,82
2022-03-26,1,65
2022-03-26,2,44
2022-03-26,3,29
2022-03-26,4,23
2022-03-26,5,22
2022-03-26,6,27
2022-03-26,7,44
2022-03-26,8,91
2022-03-26,9,125
2022-03-26,10,136
2022-03-26,11,161
2022-03-26,12,171
2022-03-26,13,230
2022-03-26,14,225
2022-03-26,15,172
2022-03-26,16,164
2022-03-26,17,164
2022-03-26,18,173
2022-03-26,19,178
2022-03-26,20,134
2022-03-26,21,113
2022-03-26,22,108
2022-03-26,23,101
2022-03-27,0,78
2022-03-27,1,50
2022-03-27,2,43
2022-03-27,3,34
2022-03-27,4,30
2022-03-27,5,22
2022-03-27,6,22
2022-03-27,7,45
2022-03-27,8,77
2022-03-27,9,104
2022-03-27,10,155
2022-03-27,11,161
2022-03-27,12,188
2022-03-27,13,191
2022-03-27,14,157
2022-03-27,15,183
2022-03-27,16,170
2022-03-27,17,168
2022-03-27,18,155
2022-03-27,19,130
2022-03-27,20,119
2022-03-27,21,88
2022-03-27,22,88
2022-03-27,23,48
2022-03-28,0,29
2022-03-28,1,20
2022-03-28,2,8
2022-03-28,3,6
2022-03-28,4,11
2022-03-28,5,42
2022-03-28,6,125
2022-03-28,7,234
2022-03-28,8,158
2022-03-28,9,139
2022-03-28,10,155
2022-03-28,11,174
2022-03-28,12,134
2022-03-28,13,147
2022-03-28,14,183
2022-03-28,15,171
2022-03-28,16,198
2022-03-28,17,140
2022-03-28,18,164
2022-03-28,19,126
2022-03-28,20,113
2022-03-28,21,79
2022-03-28,22,70
2022-03-28,23,69
2022-03-29,0,12
2022-03-29,1,10
2022-03-29,2,11
2022-03-29,3,7
2022-03-29,4,16
2022-03-29,5,50
2022-03-29,6,130
2022-03-29,7,256
2022-03-29,8,173
2022-03-29,9,164
2022-03-29,10,143
2022-03-29,11,154
2022-03-29,12,154
2022-03-29,13,177
2022-03-29,14,191
2022-03-29,15,205
2022-03-29,16,172
2022-03-29,17,167
2022-03-29,18,145
2022-03-29,19,117
2022-03-29,20,88
2022-03-29,21,69
2022-03-29,22,53
2022-03-29,23,36
2022-03-30,0,21
2022-03-30,1,22
2022-03-30,2,9
2022-03-30,3,8
2022-03-30,4,12
2022-03-30,5,46
2022-03-30,6,134
2022-03-30,7,235
2022-03-30,8,197
2022-03-30,9,149
2022-03-30,10,148
2022-03-30,11,149
2022-03-30,12,166
2022-03-30,13,189
2022-03-30,14,189
2022-03-30,15,188
2022-03-30,16,186
2022-03-30,17,175
2022-03-30,18,161
2022-03-30,19,97
2022-03-30,20,111
2022-03-30,21,119
2022-03-30,22,79
2022-03-30,23,39
2022-03-31,0,15
2022-03-31,1,12
2022-03-31,2,5
2022-03-31,3,14
2022-03-31,4,12
2022-03-31,5,48
2022-03-31,6,132
2022-03-31,7,245
2022-03-31,8,220
2022-03-31,9,132
2022-03-31,10,130
2022-03-31,11,157
2022-03-31,12,209
2022-03-31,13,186
2022-03-31,14,217
2022-03-31,15,172
2022-03-31,16,189
2022-03-31,17,177
2022-03-31,18,177
2022-03-31,19,141
2022-03-31,20,122
2022-03-31,21,97
2022-03-31,22,86
2022-03-31,23,58
2022-04-01,0,45
2022-04-01,1,13
2022-04-01,2,15
2022-04-01,3,9
2022-04-01,4,11
2022-04-01,5,36
2022-04-01,6,111
2022-04-01,7,213
2022-04-01,8,184
2022-04-01,9,179
2022-04-01,10,154
2022-04-01,11,191
2022-04-01,12,167
2022-04-01,13,192
2022-04-01,14,200
2022-04-01,15,179
2022-04-01,16,209
2022-04-01,17,173
2022-04-01,18,157
2022-04-01,19,113
2022-04-01,20,112
2022-04-01,21,123
2022-04-01,22,121
2022-04-01,23,80
2022-04-02,0,56
2022-04-02,1,37
2022-04-02,2,38
2022-04-02,3,25
2022-04-02,4,20
2022-04-02,5,17
2022-04-02,6,53
2022-04-02,7,67
2022-04-02,8,114
2022-04-02,9,132
2022-04-02,10,147
2022-04-02,11,192
2022-04-02,12,204
2022-04-02,13,203
2022-04-02,14,179
2022-04-02,15,194
2022-04-02,16,171
2022-04-02,17,186
2022-04-02,18,180
2022-04-02,19,121
2022-04-02,20,116
2022-04-02,21,135
2022-04-02,22,102
2022-04-02,23,80
2022-04-03,0,60
2022-04-03,1,40
2022-04-03,2,26
2022-04-03,3,18
2022-04-03,4,18
2022-04-03,5,15
2022-04-03,6,18
2022-04-03,7,49
2022-04-03,8,85
2022-04-03,9,120
2022-04-03,10,172
2022-04-03,11,159
2022-04-03,12,162
2022-04-03,13,140
2022-04-03,14,158
2022-04-03,15,173
2022-04-03,16,179
2022-04-03,17,124
2022-04-03,18,125
2022-04-03,19,103
2022-04-03,20,85
2022-04-03,21,82
2022-04-03,22,59
2022-04-03,23,36
2022-04-04,0,42
2022-04-04,1,7
2022-04-04,2,8
2022-04-04,3,12
2022-04-04,4,13
2022-04-04,5,26
2022-04-04,6,121
2022-04-04,7,168
2022-04-04,8,137
2022-04-04,9,139
2022-04-04,10,158
2022-04-04,11,168
2022-04-04,12,175
2022-04-04,13,176
2022-04-04,14,180
2022-04-04,15,154
2022-04-04,16,157
2022-04-04,17,164
2022-04-04,18,148
2022-04-04,19,111
2022-04-04,20,100
2022-04-04,21,83
2022-04-04,22,75
2022-04-04,23,35
2022-04-05,0,21
2022-04-05,1,14
2022-04-05,2,6
2022-04-05,3,6
2022-04-05,4,11
2022-04-05,5,41
2022-04-05,6,101
2022-04-05,7,194
2022-04-05,8,150
2022-04-05,9,124
2022-04-05,10,162
2022-04-05,11,142
2022-04-05,12,171
2022-04-05,13,169
2022-04-05,14,167
2022-04-05,15,172
2022-04-05,16,143
2022-04-05,17,157
2022-04-05,18,151
2022-04-05,19,92
2022-04-05,20,89
2022-04-05,21,73
2022-04-05,22,74
2022-04-05,23,52
2022-04-06,0,16
2022-04-06,1,15
2022-04-06,2,12
2022-04-06,3,11
2022-04-06,4,15
2022-04-06,5,28
2022-04-06,6,123
2022-04-06,7,219
2022-04-06,8,180
2022-04-06,9,114
2022-04-06,10,165
2022-04-06,11,174
2022-04-06,12,155
2022-04-06,13,182
2022-04-06,14,160
2022-04-06,15,144
2022-04-06,16,183
2022-04-06,17,199
2022-04-06,18,175
2022-04-06,19,124
2022-04-06,20,100
2022-04-06,21,85
2022-04-06,22,52
2022-04-06,23,65
2022-04-07,0,37
2022-04-07,1,9
2022-04-07,2,12
2022-04-07,3,5
2022-04-07,4,12
2022-04-07,5,36
2022-04-07,6,131
2022-04-07,7,205
2022-04-07,8,179
2022-04-07,9,155
2022-04-07,10,136
2022-04-07,11,160
2022-04-07,12,144
2022-04-07,13,150
2022-04-07,14,170
2022-04-07,15,190
2022-04-07,16,198
2022-04-07,17,186
2022-04-07,18,153
2022-04-07,19,90
2022-04-07,20,114
2022-04-07,21,112
2022-04-07,22,90
2022-04-07,23,46
2022-04-08,0,34
2022-04-08,1,20
2022-04-08,2,12
2022-04-08,3,10
2022-04-08,4,17
2022-04-08,5,35
2022-04-08,6,102
2022-04-08,7,37
2022-04-08,8,37
2022-04-08,9,43
2022-04-08,10,40
2022-04-08,11,40
2022-04-08,12,207
2022-04-08,13,186
2022-04-08,14,192
2022-04-11,7,176
2022-04-11,8,158
2022-04-11,9,137
2022-04-11,10,115
2022-04-11,11,162
2022-04-11,12,147
2022-04-11,13,160
