date,time,flow
2022-03-19,5,12
2022-03-19,6,16
2022-03-19,7,40
2022-03-19,8,48
2022-03-19,9,72
2022-03-19,10,80
2022-03-19,11,100
2022-03-19,12,108
2022-03-19,13,106
2022-03-19,14,110
2022-03-19,15,100
2022-03-19,16,92
2022-03-19,17,98
2022-03-19,18,93
2022-03-19,19,83
2022-03-19,20,65
2022-03-19,21,69
2022-03-19,22,61
2022-03-19,23,48
2022-03-20,0,21
2022-03-20,1,25
2022-03-20,2,19
2022-03-20,3,19
2022-03-20,4,15
2022-03-20,5,8
2022-03-20,6,17
2022-03-20,7,29
2022-03-20,8,37
2022-03-20,9,36
2022-03-20,10,58
2022-03-20,11,86
2022-03-20,12,90
2022-03-20,13,112
2022-03-20,14,108
2022-03-20,15,76
2022-03-20,16,85
2022-03-20,17,76
2022-03-20,18,55
2022-03-20,19,66
2022-03-20,20,45
2022-03-20,21,54
2022-03-20,22,34
2022-03-20,23,29
2022-03-21,0,27
2022-03-21,1,20
2022-03-21,2,10
2022-03-21,3,7
2022-03-21,4,7
2022-03-21,5,5
2022-03-21,6,17
2022-03-21,7,61
2022-03-21,8,91
2022-03-21,9,129
2022-03-21,10,95
2022-03-21,11,89
2022-03-21,12,103
2022-03-21,13,96
2022-03-21,14,113
2022-03-21,15,108
2022-03-21,16,127
2022-03-21,17,93
2022-03-21,18,90
2022-03-21,19,85
2022-03-21,20,42
2022-03-21,21,46
2022-03-21,22,41
2022-03-21,23,21
2022-03-22,0,19
2022-03-22,1,6
2022-03-22,2,3
2022-03-22,3,6
2022-03-22,4,1
2022-03-22,5,12
2022-03-22,6,27
2022-03-22,7,65
2022-03-22,8,103
2022-03-22,9,89
2022-03-22,10,101
2022-03-22,11,78
2022-03-22,12,89
2022-03-22,13,91
2022-03-22,14,99
2022-03-22,15,103
2022-03-22,16,127
2022-03-22,17,105
2022-03-22,18,88
2022-03-22,19,99
2022-03-22,20,60
2022-03-22,21,57
2022-03-22,22,47
2022-03-22,23,30
2022-03-23,0,10
2022-03-23,1,2
2022-03-23,2,6
2022-03-23,3,13
2022-03-23,4,10
2022-03-23,5,14
2022-03-23,6,20
2022-03-23,7,60
2022-03-23,8,107
2022-03-23,9,111
2022-03-23,10,118
2022-03-23,11,105
2022-03-23,12,114
2022-03-23,13,131
2022-03-23,14,108
2022-03-23,15,117
2022-03-23,16,110
2022-03-23,17,94
2022-03-23,18,125
2022-03-23,19,87
2022-03-23,20,70
2022-03-23,21,59
2022-03-23,22,46
2022-03-23,23,35
2022-03-24,0,16
2022-03-24,1,9
2022-03-24,2,8
2022-03-24,3,5
2022-03-24,4,10
2022-03-24,5,11
2022-03-24,6,35
2022-03-24,7,66
2022-03-24,8,107
2022-03-24,9,91
2022-03-24,10,113
2022-03-24,11,79
2022-03-24,12,108
2022-03-24,13,123
2022-03-24,14,110
2022-03-24,15,128
2022-03-24,16,136
2022-03-24,17,104
2022-03-24,18,111
2022-03-24,19,119
2022-03-24,20,58
2022-03-24,21,45
2022-03-24,22,54
2022-03-24,23,23
2022-03-25,0,29
2022-03-25,1,19
2022-03-25,2,8
2022-03-25,3,11
2022-03-25,4,11
2022-03-25,5,10
2022-03-25,6,19
2022-03-25,7,73
2022-03-25,8,109
2022-03-25,9,109
2022-03-25,10,95
2022-03-25,11,102
2022-03-25,12,101
2022-03-25,13,126
2022-03-25,14,114
2022-03-25,15,95
2022-03-25,16,115
2022-03-25,17,110
2022-03-25,18,97
2022-03-25,19,93
2022-03-25,20,74
2022-03-25,21,56
2022-03-25,22,62
2022-03-25,23,54
2022-03-26,0,41
2022-03-26,1,37
2022-03-26,2,26
2022-03-26,3,15
2022-03-26,4,12
2022-03-26,5,9
2022-03-26,6,13
2022-03-26,7,47
2022-03-26,8,38
2022-03-26,9,66
2022-03-26,10,79
2022-03-26,11,89
2022-03-26,12,126
2022-03-26,13,115
2022-03-26,14,126
2022-03-26,15,96
2022-03-26,16,95
2022-03-26,17,99
2022-03-26,18,95
2022-03-26,19,83
2022-03-26,20,64
2022-03-26,21,63
2022-03-26,22,47
2022-03-26,23,52
2022-03-27,0,19
2022-03-27,1,17
2022-03-27,2,24
2022-03-27,3,15
2022-03-27,4,10
2022-03-27,5,6
2022-03-27,6,21
2022-03-27,7,30
2022-03-27,8,33
2022-03-27,9,72
2022-03-27,10,93
2022-03-27,11,91
2022-03-27,12,106
2022-03-27,13,104
2022-03-27,14,88
2022-03-27,15,100
2022-03-27,16,78
2022-03-27,17,89
2022-03-27,18,72
2022-03-27,19,69
2022-03-27,20,59
2022-03-27,21,46
2022-03-27,22,24
2022-03-27,23,27
2022-03-28,0,8
2022-03-28,1,5
2022-03-28,2,4
2022-03-28,3,6
2022-03-28,4,8
2022-03-28,5,23
2022-03-28,6,69
2022-03-28,7,101
2022-03-28,8,107
2022-03-28,9,91
2022-03-28,10,94
2022-03-28,11,90
2022-03-28,12,99
2022-03-28,13,117
2022-03-28,14,107
2022-03-28,15,118
2022-03-28,16,97
2022-03-28,17,90
2022-03-28,18,83
2022-03-28,19,61
2022-03-28,20,62
2022-03-28,21,31
2022-03-28,22,18
2022-03-28,23,23
2022-03-29,0,5
2022-03-29,1,4
2022-03-29,2,6
2022-03-29,3,8
2022-03-29,4,2
2022-03-29,5,22
2022-03-29,6,72
2022-03-29,7,107
2022-03-29,8,102
2022-03-29,9,90
2022-03-29,10,77
2022-03-29,11,98
2022-03-29,12,92
2022-03-29,13,109
2022-03-29,14,105
2022-03-29,15,136
2022-03-29,16,93
2022-03-29,17,80
2022-03-29,18,85
2022-03-29,19,64
2022-03-29,20,47
2022-03-29,21,43
2022-03-29,22,28
2022-03-29,23,32
2022-03-30,0,10
2022-03-30,1,7
2022-03-30,2,7
2022-03-30,3,5
2022-03-30,4,7
2022-03-30,5,24
2022-03-30,6,54
2022-03-30,7,101
2022-03-30,8,105
2022-03-30,9,80
2022-03-30,10,88
2022-03-30,11,124
2022-03-30,12,103
2022-03-30,13,108
2022-03-30,14,128
2022-03-30,15,108
2022-03-30,16,121
2022-03-30,17,114
2022-03-30,18,70
2022-03-30,19,72
2022-03-30,20,60
2022-03-30,21,50
2022-03-30,22,28
2022-03-30,23,32
2022-03-31,0,13
2022-03-31,1,10
2022-03-31,2,9
2022-03-31,3,9
2022-03-31,4,8
2022-03-31,5,31
2022-03-31,6,71
2022-03-31,7,93
2022-03-31,8,94
2022-03-31,9,94
2022-03-31,10,85
2022-03-31,11,103
2022-03-31,12,100
2022-03-31,13,108
2022-03-31,14,100
2022-03-31,15,128
2022-03-31,16,117
2022-03-31,17,109
2022-03-31,18,75
2022-03-31,19,79
2022-03-31,20,70
2022-03-31,21,69
2022-03-31,22,32
2022-03-31,23,20
2022-04-01,0,17
2022-04-01,1,13
2022-04-01,2,12
2022-04-01,3,12
2022-04-01,4,7
2022-04-01,5,21
2022-04-01,6,73
2022-04-01,7,79
2022-04-01,8,123
2022-04-01,9,102
2022-04-01,10,104
2022-04-01,11,111
2022-04-01,12,101
2022-04-01,13,126
2022-04-01,14,117
2022-04-01,15,119
2022-04-01,16,94
2022-04-01,17,95
2022-04-01,18,72
2022-04-01,19,78
2022-04-01,20,60
2022-04-01,21,43
2022-04-01,22,58
2022-04-01,23,49
2022-04-02,0,22
2022-04-02,1,14
2022-04-02,2,16
2022-04-02,3,12
2022-04-02,4,10
2022-04-02,5,15
2022-04-02,6,34
2022-04-02,7,33
2022-04-02,8,53
2022-04-02,9,77
2022-04-02,10,83
2022-04-02,11,95
2022-04-02,12,109
2022-04-02,13,82
2022-04-02,14,87
2022-04-02,15,93
2022-04-02,16,99
2022-04-02,17,90
2022-04-02,18,82
2022-04-02,19,67
2022-04-02,20,65
2022-04-02,21,48
2022-04-02,22,46
2022-04-02,23,29
2022-04-03,0,23
2022-04-03,1,22
2022-04-03,2,15
2022-04-03,3,9
2022-04-03,4,11
2022-04-03,5,7
2022-04-03,6,30
2022-04-03,7,23
2022-04-03,8,41
2022-04-03,9,56
2022-04-03,10,66
2022-04-03,11,81
2022-04-03,12,72
2022-04-03,13,85
2022-04-03,14,79
2022-04-03,15,88
2022-04-03,16,82
2022-04-03,17,77
2022-04-03,18,57
2022-04-03,19,65
2022-04-03,20,42
2022-04-03,21,38
2022-04-03,22,39
2022-04-03,23,30
2022-04-04,0,14
2022-04-04,1,10
2022-04-04,2,8
2022-04-04,3,3
2022-04-04,4,9
2022-04-04,5,19
2022-04-04,6,62
2022-04-04,7,90
2022-04-04,8,87
2022-04-04,9,112
2022-04-04,10,98
2022-04-04,11,99
2022-04-04,12,100
2022-04-04,13,98
2022-04-04,14,86
2022-04-04,15,99
2022-04-04,16,96
2022-04-04,17,83
2022-04-04,18,86
2022-04-04,19,55
2022-04-04,20,54
2022-04-04,21,39
2022-04-04,22,31
2022-04-04,23,12
2022-04-05,0,16
2022-04-05,1,8
2022-04-05,2,3
2022-04-05,3,5
2022-04-05,4,8
2022-04-05,5,25
2022-04-05,6,53
2022-04-05,7,95
2022-04-05,8,88
2022-04-05,9,109
2022-04-05,10,88
2022-04-05,11,121
2022-04-05,12,113
2022-04-05,13,103
2022-04-05,14,99
2022-04-05,15,115
2022-04-05,16,99
2022-04-05,17,107
2022-04-05,18,50
2022-04-05,19,52
2022-04-05,20,56
2022-04-05,21,49
2022-04-05,22,34
2022-04-05,23,25
2022-04-06,0,4
2022-04-06,1,12
2022-04-06,2,8
2022-04-06,3,8
2022-04-06,4,11
2022-04-06,5,21
2022-04-06,6,67
2022-04-06,7,80
2022-04-06,8,82
2022-04-06,9,109
2022-04-06,10,110
2022-04-06,11,109
2022-04-06,12,111
2022-04-06,13,102
2022-04-06,14,104
2022-04-06,15,109
2022-04-06,16,88
2022-04-06,17,83
2022-04-06,18,89
2022-04-06,19,57
2022-04-06,20,44
2022-04-06,21,41
2022-04-06,22,32
2022-04-06,23,13
2022-04-07,0,21
2022-04-07,1,1
2022-04-07,2,8
2022-04-07,3,9
2022-04-07,4,13
2022-04-07,5,32
2022-04-07,6,80
2022-04-07,7,99
2022-04-07,8,80
2022-04-07,9,81
2022-04-07,10,93
2022-04-07,11,94
2022-04-07,12,112
2022-04-07,13,96
2022-04-07,14,83
2022-04-07,15,101
2022-04-07,16,107
2022-04-07,17,111
2022-04-07,18,82
2022-04-07,19,54
2022-04-07,20,69
2022-04-07,21,51
2022-04-07,22,36
2022-04-07,23,20
2022-04-08,0,8
2022-04-08,1,12
2022-04-08,2,11
2022-04-08,3,6
2022-04-08,4,12
2022-04-08,5,21
2022-04-08,6,55
2022-04-08,7,83
2022-04-08,8,78
2022-04-08,9,100
2022-04-08,10,89
2022-04-08,11,121
2022-04-08,12,101
2022-04-08,13,112
2022-04-08,14,88
2022-04-11,7,91
2022-04-11,8,92
2022-04-11,9,85
2022-04-11,10,89
2022-04-11,11,105
2022-04-11,12,101
2022-04-11,13,110
2022-04-11,14,96
2022-04-11,15,97
2022-04-11,16,87
2022-04-11,17,94
2022-04-11,18,83
2022-04-11,19,54
2022-04-11,20,40
2022-04-11,21,35
2022-04-11,22,31
2022-04-11,23,10
2022-04-12,0,8
2022-04-12,1,6
2022-04-12,2,6
2022-04-12,3,6
2022-04-12,4,13
2022-04-12,5,19
2022-04-12,6,52
2022-04-12,7,85
2022-04-12,8,95
2022-04-12,9,97
2022-04-12,10,106
2022-04-12,11,112
2022-04-12,12,105
2022-04-12,13,96
2022-04-12,14,107
2022-04-12,15,100
2022-04-12,16,118
2022-04-12,17,84
2022-04-12,18,75
2022-04-12,19,63
2022-04-12,20,48
2022-04-12,21,47
2022-04-12,22,32
2022-04-12,23,31
2022-04-13,0,26
2022-04-13,1,9
2022-04-13,2,5
2022-04-13,3,9
2022-04-13,4,8
2022-04-13,5,25
2022-04-13,6,66
2022-04-13,7,105
2022-04-13,8,109
2022-04-13,9,92
2022-04-13,10,97
2022-04-13,11,121
2022-04-13,12,109
2022-04-13,13,102
2022-04-13,14,88
2022-04-13,15,90
2022-04-13,16,118
2022-04-13,17,92
2022-04-13,18,92
2022-04-13,19,66
2022-04-13,20,52
2022-04-13,21,55
2022-04-13,22,36
2022-04-13,23,15
2022-04-14,0,12
2022-04-14,1,4
2022-04-14,2,2
2022-04-14,3,6
2022-04-14,4,7
2022-04-14,5,22
2022-04-14,6,63
2022-04-14,7,78
2022-04-14,8,81
2022-04-14,9,90
2022-04-14,10,106
2022-04-14,11,104
2022-04-14,12,105
2022-04-14,13,105
2022-04-14,14,116
2022-04-14,15,117
2022-04-14,16,113
2022-04-14,17,108
2022-04-14,18,78
2022-04-14,19,71
2022-04-14,20,44
2022-04-14,21,51
2022-04-14,22,44
2022-04-14,23,24
2022-04-15,0,25
2022-04-15,1,12
2022-04-15,2,9
2022-04-15,3,13
2022-04-15,4,9
2022-04-15,5,15
2022-04-15,6,44
2022-04-15,7,53
2022-04-15,8,79
2022-04-15,9,95
2022-04-15,10,102
2022-04-15,11,106
2022-04-15,12,108
2022-04-15,13,101
2022-04-15,14,112
2022-04-15,15,95
2022-04-15,16,93
2022-04-15,17,83
2022-04-15,18,67
2022-04-15,19,70
2022-04-15,20,52
2022-04-15,21,44
2022-04-15,22,46
2022-04-15,23,36
2022-04-16,0,32
2022-04-16,1,11
2022-04-16,2,16
2022-04-16,3,12
2022-04-16,4,8
2022-04-16,5,13
2022-04-16,6,29
2022-04-16,7,34
2022-04-16,8,59
2022-04-16,9,76
2022-04-16,10,78
2022-04-16,11,87
2022-04-16,12,102
2022-04-16,13,96
2022-04-16,14,91
2022-04-16,15,91
2022-04-16,16,82
2022-04-16,17,81
2022-04-16,18,86
2022-04-16,19,53
2022-04-16,20,39
2022-04-16,21,52
2022-04-16,22,57
2022-04-16,23,58
2022-04-17,0,35
2022-04-17,1,16
2022-04-17,2,10
2022-04-17,3,6
2022-04-17,4,8
2022-04-17,5,11
2022-04-17,6,28
2022-04-17,7,23
2022-04-17,8,33
2022-04-17,9,40
2022-04-17,10,68
2022-04-17,11,87
2022-04-17,12,107
2022-04-17,13,65
2022-04-17,14,66
2022-04-17,15,69
2022-04-17,16,75
2022-04-17,17,72
2022-04-17,18,72
2022-04-17,19,57
2022-04-17,20,54
2022-04-17,21,35
2022-04-17,22,35
2022-04-17,23,56
2022-04-18,0,16
2022-04-18,1,17
2022-04-18,2,3
2022-04-18,3,12
2022-04-18,4,5
2022-04-18,5,11
2022-04-18,6,40
2022-04-18,7,43
2022-04-18,8,55
2022-04-18,9,55
2022-04-18,10,70
2022-04-18,11,89
2022-04-18,12,93
2022-04-18,13,87
2022-04-18,14,109
2022-04-18,15,105
2022-04-18,16,82
2022-04-18,17,81
2022-04-18,18,61
2022-04-18,19,58
2022-04-18,20,44
2022-04-18,21,37
2022-04-18,22,24
2022-04-18,23,21
2022-04-19,0,11
2022-04-19,1,7
2022-04-19,2,8
2022-04-19,3,3
2022-04-19,4,7
2022-04-19,5,25
2022-04-19,6,61
2022-04-19,7,120
2022-04-19,8,105
2022-04-19,9,105
2022-04-19,10,95
2022-04-19,11,114
2022-04-19,12,98
2022-04-19,13,87
2022-04-19,14,119
2022-04-19,15,95
2022-04-19,16,106
2022-04-19,17,98
2022-04-19,18,76
2022-04-19,19,59
2022-04-19,20,68
2022-04-19,21,52
2022-04-19,22,34
2022-04-19,23,18
2022-04-20,0,16
2022-04-20,1,6
2022-04-20,2,6
2022-04-20,3,8
2022-04-20,4,12
2022-04-20,5,18
2022-04-20,6,73
2022-04-20,7,110
2022-04-20,8,99
2022-04-20,9,98
2022-04-20,10,101
2022-04-20,11,102
2022-04-20,12,102
2022-04-20,13,102
2022-04-20,14,93
2022-04-20,15,117
2022-04-20,16,100
2022-04-20,17,92
2022-04-20,18,76
2022-04-20,19,58
2022-04-20,20,66
2022-04-20,21,34
2022-04-20,22,32
2022-04-20,23,15
2022-04-21,0,0
2022-04-21,1,7
2022-04-21,2,6
2022-04-21,3,6
2022-04-21,4,10
2022-04-21,5,21
2022-04-21,6,64
2022-04-21,7,108
2022-04-21,8,108
2022-04-21,9,87
2022-04-21,10,105
2022-04-21,11,102
2022-04-21,12,96
2022-04-21,13,107
2022-04-21,14,125
2022-04-21,15,117
2022-04-21,16,112
2022-04-21,17,110
2022-04-21,18,95
2022-04-21,19,85
2022-04-21,20,57
2022-04-21,21,42
2022-04-21,22,47
2022-04-21,23,24
2022-04-22,0,16
2022-04-22,1,8
2022-04-22,2,4
2022-04-22,3,6
2022-04-22,4,13
2022-04-22,5,20
2022-04-22,6,77
2022-04-22,7,89
2022-04-22,8,120
2022-04-22,9,89
2022-04-22,10,96
2022-04-22,11,126
2022-04-22,12,102
2022-04-22,13,101
2022-04-22,14,125
2022-04-22,15,120
2022-04-22,16,92
2022-04-22,17,107
2022-04-22,18,87
2022-04-22,19,84
2022-04-22,20,61
2022-04-22,21,59
2022-04-22,22,49
2022-04-22,23,37
2022-04-23,0,43
2022-04-23,1,20
2022-04-23,2,14
2022-04-23,3,15
2022-04-23,4,5
2022-04-23,5,16
2022-04-23,6,30
2022-04-23,7,38
2022-04-23,8,61
2022-04-23,9,68
2022-04-23,10,89
2022-04-23,11,105
2022-04-23,12,108
2022-04-23,13,98
2022-04-23,14,107
2022-04-23,15,99
2022-04-23,16,107
2022-04-23,17,93
2022-04-23,18,94
2022-04-23,19,73
2022-04-23,20,45
2022-04-23,21,54
2022-04-23,22,57
2022-04-23,23,56
2022-04-24,0,41
2022-04-24,1,23
2022-04-24,2,18
2022-04-24,3,11
2022-04-24,4,6
2022-04-24,5,10
2022-04-24,6,22
2022-04-24,7,26
2022-04-24,8,35
2022-04-24,9,62
2022-04-24,10,79
2022-04-24,11,73
2022-04-24,12,93
2022-04-24,13,91
2022-04-24,14,87
2022-04-24,15,73
2022-04-24,16,80
2022-04-24,17,88
2022-04-24,18,71
2022-04-24,19,49
2022-04-24,20,46
2022-04-24,21,44
2022-04-24,22,30
2022-04-24,23,35
2022-04-25,0,16
2022-04-25,1,6
2022-04-25,2,5
2022-04-25,3,6
2022-04-25,4,14
2022-04-25,5,13
2022-04-25,6,75
2022-04-25,7,96
2022-04-25,8,135
2022-04-25,9,93
2022-04-25,10,94
2022-04-25,11,110
2022-04-25,12,113
2022-04-25,13,105
2022-04-25,14,98
