date,time,flow
2022-03-12,2,6
2022-03-12,3,2
2022-03-12,4,8
2022-03-12,5,12
2022-03-12,6,25
2022-03-12,7,38
2022-03-12,8,64
2022-03-12,9,119
2022-03-12,10,149
2022-03-12,11,155
2022-03-12,12,164
2022-03-12,13,161
2022-03-12,14,137
2022-03-12,15,139
2022-03-12,16,151
2022-03-12,17,127
2022-03-12,18,130
2022-03-12,19,107
2022-03-12,20,86
2022-03-12,21,59
2022-03-12,22,39
2022-03-12,23,38
2022-03-13,0,22
2022-03-13,1,11
2022-03-13,2,5
2022-03-13,3,2
2022-03-13,4,5
2022-03-13,5,11
2022-03-13,6,14
2022-03-13,7,21
2022-03-13,8,34
2022-03-13,9,59
2022-03-13,10,84
2022-03-13,11,125
2022-03-13,12,125
2022-03-13,13,168
2022-03-13,14,150
2022-03-13,15,136
2022-03-13,16,109
2022-03-13,17,126
2022-03-13,18,99
2022-03-13,19,80
2022-03-13,20,56
2022-03-13,21,52
2022-03-13,22,29
2022-03-13,23,15
2022-03-14,0,13
2022-03-14,1,16
2022-03-14,2,3
2022-03-14,3,1
2022-03-14,4,5
2022-03-14,5,13
2022-03-14,6,48
2022-03-14,7,99
2022-03-14,8,172
2022-03-14,9,162
2022-03-14,10,148
2022-03-14,11,141
2022-03-14,12,160
2022-03-14,13,136
2022-03-14,14,138
2022-03-14,15,153
2022-03-14,16,175
2022-03-14,17,161
2022-03-14,18,131
2022-03-14,19,102
2022-03-14,20,85
2022-03-14,21,98
2022-03-14,22,84
2022-03-14,23,39
2022-03-15,0,6
2022-03-15,1,6
2022-03-15,2,3
2022-03-15,3,4
2022-03-15,4,6
2022-03-15,5,5
2022-03-15,6,42
2022-03-15,7,95
2022-03-15,8,188
2022-03-15,9,206
2022-03-15,10,157
2022-03-15,11,161
2022-03-15,12,124
2022-03-15,13,138
2022-03-15,14,151
2022-03-15,15,169
2022-03-15,16,191
2022-03-15,17,220
2022-03-15,18,144
2022-03-15,19,113
2022-03-15,20,72
2022-03-15,21,76
2022-03-15,22,41
2022-03-15,23,31
2022-03-16,0,18
2022-03-16,1,16
2022-03-16,2,16
2022-03-16,3,16
2022-03-16,4,16
2022-03-16,5,20
2022-03-16,6,37
2022-03-16,7,140
2022-03-16,8,230
2022-03-16,9,178
2022-03-16,10,158
2022-03-16,11,128
2022-03-16,12,170
2022-03-16,13,149
2022-03-16,14,180
2022-03-16,15,159
2022-03-16,16,203
2022-03-16,17,212
2022-03-16,18,144
2022-03-16,19,152
2022-03-16,20,76
2022-03-16,21,48
2022-03-16,22,30
2022-03-16,23,22
2022-03-17,0,5
2022-03-17,1,9
2022-03-17,2,2
2022-03-17,3,2
2022-03-17,4,4
2022-03-17,5,15
2022-03-17,6,43
2022-03-17,7,141
2022-03-17,8,166
2022-03-17,9,220
2022-03-17,10,143
2022-03-17,11,164
2022-03-17,12,135
2022-03-17,13,180
2022-03-17,14,202
2022-03-17,15,195
2022-03-17,16,180
2022-03-17,17,204
2022-03-17,18,143
2022-03-17,19,105
2022-03-17,20,99
2022-03-17,21,71
2022-03-17,22,46
2022-03-17,23,21
2022-03-18,0,11
2022-03-18,1,4
2022-03-18,2,3
2022-03-18,3,4
2022-03-18,4,5
2022-03-18,5,15
2022-03-18,6,33
2022-03-18,7,96
2022-03-18,8,180
2022-03-18,9,208
2022-03-18,10,164
2022-03-18,11,163
2022-03-18,12,210
2022-03-18,13,204
2022-03-18,14,225
2022-03-18,15,210
2022-03-18,16,223
2022-03-18,17,208
2022-03-18,18,137
2022-03-18,19,143
2022-03-18,20,91
2022-03-18,21,78
2022-03-18,22,60
2022-03-18,23,28
2022-03-19,0,21
2022-03-19,1,10
2022-03-19,2,8
2022-03-19,3,10
2022-03-19,4,5
2022-03-19,5,15
2022-03-19,6,24
2022-03-19,7,36
2022-03-19,8,62
2022-03-19,9,112
2022-03-19,10,123
2022-03-19,11,149
2022-03-19,12,156
2022-03-19,13,180
2022-03-19,14,159
2022-03-19,15,129
2022-03-19,16,128
2022-03-19,17,130
2022-03-19,18,169
2022-03-19,19,119
2022-03-19,20,64
2022-03-19,21,59
2022-03-19,22,49
2022-03-19,23,37
2022-03-20,0,32
2022-03-20,1,18
2022-03-20,2,12
2022-03-20,3,5
2022-03-20,4,12
2022-03-20,5,8
2022-03-20,6,15
2022-03-20,7,22
2022-03-20,8,46
2022-03-20,9,74
2022-03-20,10,127
2022-03-20,11,164
2022-03-20,12,155
2022-03-20,13,163
2022-03-20,14,147
2022-03-20,15,167
2022-03-20,16,122
2022-03-20,17,146
2022-03-20,18,125
2022-03-20,19,91
2022-03-20,20,69
2022-03-20,21,44
2022-03-20,22,28
2022-03-20,23,32
2022-03-21,0,15
2022-03-21,1,16
2022-03-21,2,2
2022-03-21,3,3
2022-03-21,4,7
2022-03-21,5,14
2022-03-21,6,40
2022-03-21,7,80
2022-03-21,8,212
2022-03-21,9,167
2022-03-21,10,189
2022-03-21,11,126
2022-03-21,12,140
2022-03-21,13,180
2022-03-21,14,182
2022-03-21,15,176
2022-03-21,16,183
2022-03-21,17,196
2022-03-21,18,138
2022-03-21,19,109
2022-03-21,20,83
2022-03-21,21,58
2022-03-21,22,46
2022-03-21,23,21
2022-03-22,0,11
2022-03-22,1,8
2022-03-22,2,1
2022-03-22,3,1
2022-03-22,4,6
2022-03-22,5,11
2022-03-22,6,39
2022-03-22,7,111
2022-03-22,8,165
2022-03-22,9,187
2022-03-22,10,151
2022-03-22,11,127
2022-03-22,12,170
2022-03-22,13,163
2022-03-22,14,176
2022-03-22,15,170
2022-03-22,16,191
2022-03-22,17,194
2022-03-22,18,140
2022-03-22,19,125
2022-03-22,20,96
2022-03-22,21,48
2022-03-22,22,32
2022-03-22,23,23
2022-03-23,0,9
2022-03-23,1,12
2022-03-23,2,9
2022-03-23,3,4
2022-03-23,4,4
2022-03-23,5,20
2022-03-23,6,41
2022-03-23,7,125
2022-03-23,8,230
2022-03-23,9,166
2022-03-23,10,180
2022-03-23,11,150
2022-03-23,12,129
2022-03-23,13,162
2022-03-23,14,195
2022-03-23,15,182
2022-03-23,16,199
2022-03-23,17,182
2022-03-23,18,167
2022-03-23,19,137
2022-03-23,20,116
2022-03-23,21,86
2022-03-23,22,45
2022-03-23,23,26
2022-03-24,0,21
2022-03-24,1,2
2022-03-24,2,5
2022-03-24,3,3
2022-03-24,4,4
2022-03-24,5,16
2022-03-24,6,50
2022-03-24,7,122
2022-03-24,8,190
2022-03-24,9,200
2022-03-24,10,218
2022-03-24,11,136
2022-03-24,12,136
2022-03-24,13,148
2022-03-24,14,187
2022-03-24,15,187
2022-03-24,16,193
2022-03-24,17,189
2022-03-24,18,196
2022-03-24,19,138
2022-03-24,20,94
2022-03-24,21,53
2022-03-24,22,50
2022-03-24,23,28
2022-03-25,0,23
2022-03-25,1,12
2022-03-25,2,5
2022-03-25,3,2
2022-03-25,4,5
2022-03-25,5,11
2022-03-25,6,35
2022-03-25,7,117
2022-03-25,8,171
2022-03-25,9,183
2022-03-25,10,167
2022-03-25,11,181
2022-03-25,12,186
2022-03-25,13,187
2022-03-25,14,219
2022-03-25,15,221
2022-03-25,16,195
2022-03-25,17,196
2022-03-25,18,174
2022-03-25,19,160
2022-03-25,20,112
2022-03-25,21,64
2022-03-25,22,52
2022-03-25,23,39
2022-03-26,0,29
2022-03-26,1,18
2022-03-26,2,6
2022-03-26,3,7
2022-03-26,4,7
2022-03-26,5,7
2022-03-26,6,17
2022-03-26,7,43
2022-03-26,8,66
2022-03-26,9,133
2022-03-26,10,167
2022-03-26,11,172
2022-03-26,12,195
2022-03-26,13,173
2022-03-26,14,210
2022-03-26,15,170
2022-03-26,16,170
2022-03-26,17,123
2022-03-26,18,140
2022-03-26,19,141
2022-03-26,20,69
2022-03-26,21,66
2022-03-26,22,52
2022-03-26,23,28
2022-03-27,0,46
2022-03-27,1,17
2022-03-27,2,11
2022-03-27,3,14
2022-03-27,4,9
2022-03-27,5,16
2022-03-27,6,20
2022-03-27,7,33
2022-03-27,8,61
2022-03-27,9,100
2022-03-27,10,117
2022-03-27,11,164
2022-03-27,12,168
2022-03-27,13,182
2022-03-27,14,150
2022-03-27,15,178
2022-03-27,16,135
2022-03-27,17,121
2022-03-27,18,121
2022-03-27,19,65
2022-03-27,20,64
2022-03-27,21,26
2022-03-27,22,28
2022-03-27,23,7
2022-03-28,0,9
2022-03-28,1,6
2022-03-28,2,3
2022-03-28,3,1
2022-03-28,4,10
2022-03-28,5,34
2022-03-28,6,112
2022-03-28,7,192
2022-03-28,8,179
2022-03-28,9,132
2022-03-28,10,121
2022-03-28,11,145
2022-03-28,12,166
2022-03-28,13,208
2022-03-28,14,167
2022-03-28,15,203
2022-03-28,16,168
2022-03-28,17,162
2022-03-28,18,95
2022-03-28,19,96
2022-03-28,20,84
2022-03-28,21,51
2022-03-28,22,36
2022-03-28,23,18
2022-03-29,0,12
2022-03-29,1,4
2022-03-29,2,4
2022-03-29,3,6
2022-03-29,4,22
2022-03-29,5,34
2022-03-29,6,113
2022-03-29,7,205
2022-03-29,8,173
2022-03-29,9,142
2022-03-29,10,159
2022-03-29,11,164
2022-03-29,12,178
2022-03-29,13,167
2022-03-29,14,170
2022-03-29,15,190
2022-03-29,16,194
2022-03-29,17,122
2022-03-29,18,116
2022-03-29,19,111
2022-03-29,20,64
2022-03-29,21,41
2022-03-29,22,33
2022-03-29,23,12
2022-03-30,0,5
2022-03-30,1,1
2022-03-30,2,7
2022-03-30,3,4
2022-03-30,4,11
2022-03-30,5,42
2022-03-30,6,123
2022-03-30,7,180
2022-03-30,8,171
2022-03-30,9,129
2022-03-30,10,165
2022-03-30,11,153
2022-03-30,12,161
2022-03-30,13,205
2022-03-30,14,173
2022-03-30,15,171
2022-03-30,16,212
2022-03-30,17,163
2022-03-30,18,108
2022-03-30,19,107
2022-03-30,20,74
2022-03-30,21,60
2022-03-30,22,30
2022-03-30,23,9
2022-03-31,0,6
2022-03-31,1,3
2022-03-31,2,1
2022-03-31,3,1
2022-03-31,4,10
2022-03-31,5,42
2022-03-31,6,119
2022-03-31,7,210
2022-03-31,8,179
2022-03-31,9,150
2022-03-31,10,132
2022-03-31,11,169
2022-03-31,12,168
2022-03-31,13,211
2022-03-31,14,199
2022-03-31,15,222
2022-03-31,16,212
2022-03-31,17,134
2022-03-31,18,133
2022-03-31,19,84
2022-03-31,20,74
2022-03-31,21,60
2022-03-31,22,38
2022-03-31,23,21
2022-04-01,0,4
2022-04-01,1,7
2022-04-01,2,4
2022-04-01,3,1
2022-04-01,4,20
2022-04-01,5,38
2022-04-01,6,102
2022-04-01,7,209
2022-04-01,8,189
2022-04-01,9,148
2022-04-01,10,189
2022-04-01,11,161
2022-04-01,12,206
2022-04-01,13,205
2022-04-01,14,227
2022-04-01,15,185
2022-04-01,16,177
2022-04-01,17,172
2022-04-01,18,110
2022-04-01,19,88
2022-04-01,20,73
2022-04-01,21,70
2022-04-01,22,40
2022-04-01,23,13
2022-04-02,0,16
2022-04-02,1,10
2022-04-02,2,11
2022-04-02,3,3
2022-04-02,4,8
2022-04-02,5,26
2022-04-02,6,36
2022-04-02,7,67
2022-04-02,8,110
2022-04-02,9,136
2022-04-02,10,174
2022-04-02,11,203
2022-04-02,12,220
2022-04-02,13,179
2022-04-02,14,172
2022-04-02,15,139
2022-04-02,16,153
2022-04-02,17,130
2022-04-02,18,102
2022-04-02,19,77
2022-04-02,20,178
2022-04-02,21,53
2022-04-02,22,52
2022-04-02,23,28
2022-04-03,0,16
2022-04-03,1,15
2022-04-03,2,8
2022-04-03,3,9
2022-04-03,4,10
2022-04-03,5,12
2022-04-03,6,24
2022-04-03,7,36
2022-04-03,8,96
2022-04-03,9,137
2022-04-03,10,161
2022-04-03,11,86
2022-04-03,12,127
2022-04-03,13,119
2022-04-03,14,137
2022-04-03,15,134
2022-04-03,16,154
2022-04-03,17,118
2022-04-03,18,106
2022-04-03,19,67
2022-04-03,20,51
2022-04-03,21,33
2022-04-03,22,19
2022-04-03,23,9
2022-04-04,0,7
2022-04-04,1,5
2022-04-04,2,4
2022-04-04,3,3
2022-04-04,4,20
2022-04-04,5,31
2022-04-04,6,94
2022-04-04,7,125
2022-04-04,8,108
2022-04-04,9,147
2022-04-04,10,138
2022-04-04,11,144
2022-04-04,12,142
2022-04-04,13,151
2022-04-04,14,183
2022-04-04,15,215
2022-04-04,16,160
2022-04-04,17,136
2022-04-04,18,85
2022-04-04,19,89
2022-04-04,20,66
2022-04-04,21,33
2022-04-04,22,20
2022-04-04,23,22
2022-04-05,0,6
2022-04-05,1,3
2022-04-05,2,2
2022-04-05,3,5
2022-04-05,4,10
2022-04-05,5,29
2022-04-05,6,105
2022-04-05,7,146
2022-04-05,8,132
2022-04-05,9,126
2022-04-05,10,153
2022-04-05,11,166
2022-04-05,12,210
2022-04-05,13,189
2022-04-05,14,171
2022-04-05,15,218
2022-04-05,16,188
2022-04-05,17,150
2022-04-05,18,133
2022-04-05,19,94
2022-04-05,20,52
2022-04-05,21,51
2022-04-05,22,26
2022-04-05,23,14
2022-04-06,0,5
2022-04-06,1,6
2022-04-06,2,4
2022-04-06,3,2
2022-04-06,4,13
2022-04-06,5,33
2022-04-06,6,108
2022-04-06,7,136
2022-04-06,8,122
2022-04-06,9,117
2022-04-06,10,96
2022-04-06,11,137
2022-04-06,12,169
2022-04-06,13,190
2022-04-06,14,155
2022-04-06,15,167
2022-04-06,16,217
2022-04-06,17,154
2022-04-06,18,92
2022-04-06,19,95
2022-04-06,20,58
2022-04-06,21,49
2022-04-06,22,19
2022-04-06,23,7
2022-04-07,0,5
2022-04-07,1,3
2022-04-07,2,3
2022-04-07,3,3
2022-04-07,4,9
2022-04-07,5,26
2022-04-07,6,103
2022-04-07,7,142
2022-04-07,8,112
2022-04-07,9,137
2022-04-07,10,151
2022-04-07,11,155
2022-04-07,12,143
2022-04-07,13,171
2022-04-07,14,158
2022-04-07,15,196
2022-04-07,16,210
2022-04-07,17,147
2022-04-07,18,138
2022-04-07,19,84
2022-04-07,20,75
2022-04-07,21,51
2022-04-07,22,28
2022-04-07,23,11
2022-04-08,0,6
2022-04-08,1,6
2022-04-08,2,7
2022-04-08,3,7
2022-04-08,4,10
2022-04-08,5,34
2022-04-08,6,94
2022-04-08,7,122
2022-04-08,8,122
2022-04-08,9,135
2022-04-08,10,160
2022-04-08,11,169
2022-04-08,12,188
2022-04-08,13,212
2022-04-08,14,240
2022-04-11,7,147
2022-04-11,8,119
2022-04-11,9,110
2022-04-11,10,158
2022-04-11,11,166
2022-04-11,12,151
2022-04-11,13,151
2022-04-11,14,188
2022-04-11,15,186
2022-04-11,16,153
2022-04-11,17,118
2022-04-11,18,125
2022-04-11,19,83
2022-04-11,20,62
2022-04-11,21,38
2022-04-11,22,25
2022-04-11,23,3
2022-04-12,0,4
2022-04-12,1,3
2022-04-12,2,3
2022-04-12,3,3
2022-04-12,4,11
2022-04-12,5,33
2022-04-12,6,101
2022-04-12,7,117
2022-04-12,8,131
2022-04-12,9,148
2022-04-12,10,164
2022-04-12,11,168
2022-04-12,12,159
2022-04-12,13,192
2022-04-12,14,181
2022-04-12,15,171
2022-04-12,16,258
2022-04-12,17,167
2022-04-12,18,137
2022-04-12,19,87
2022-04-12,20,62
2022-04-12,21,42
2022-04-12,22,32
2022-04-12,23,6
2022-04-13,0,2
2022-04-13,1,3
2022-04-13,2,4
2022-04-13,3,4
2022-04-13,4,10
2022-04-13,5,40
2022-04-13,6,109
2022-04-13,7,127
2022-04-13,8,124
2022-04-13,9,153
2022-04-13,10,139
2022-04-13,11,187
2022-04-13,12,243
2022-04-13,13,188
2022-04-13,14,177
2022-04-13,15,198
2022-04-13,16,179
2022-04-13,17,133
2022-04-13,18,121
2022-04-13,19,87
2022-04-13,20,70
2022-04-13,21,37
2022-04-13,22,29
2022-04-13,23,10
2022-04-14,0,12
2022-04-14,1,6
2022-04-14,2,1
2022-04-14,3,4
2022-04-14,4,11
2022-04-14,5,32
2022-04-14,6,108
2022-04-14,7,142
2022-04-14,8,144
2022-04-14,9,152
2022-04-14,10,149
2022-04-14,11,183
2022-04-14,12,172
2022-04-14,13,226
2022-04-14,14,185
2022-04-14,15,215
2022-04-14,16,236
2022-04-14,17,173
2022-04-14,18,156
2022-04-14,19,90
2022-04-14,20,73
2022-04-14,21,42
2022-04-14,22,48
2022-04-14,23,23
2022-04-15,0,18
2022-04-15,1,9
2022-04-15,2,4
2022-04-15,3,3
2022-04-15,4,21
2022-04-15,5,37
2022-04-15,6,76
2022-04-15,7,100
2022-04-15,8,88
2022-04-15,9,134
2022-04-15,10,171
2022-04-15,11,202
2022-04-15,12,201
2022-04-15,13,211
2022-04-15,14,204
2022-04-15,15,163
2022-04-15,16,160
2022-04-15,17,144
2022-04-15,18,136
2022-04-15,19,86
2022-04-15,20,69
2022-04-15,21,49
2022-04-15,22,37
2022-04-15,23,25
2022-04-16,0,17
2022-04-16,1,12
2022-04-16,2,13
2022-04-16,3,6
2022-04-16,4,15
2022-04-16,5,22
2022-04-16,6,28
2022-04-16,7,59
2022-04-16,8,112
2022-04-16,9,138
2022-04-16,10,160
2022-04-16,11,159
2022-04-16,12,185
2022-04-16,13,161
2022-04-16,14,158
2022-04-16,15,136
2022-04-16,16,128
2022-04-16,17,117
2022-04-16,18,118
2022-04-16,19,88
2022-04-16,20,80
2022-04-16,21,49
2022-04-16,22,29
2022-04-16,23,42
2022-04-17,0,11
2022-04-17,1,16
2022-04-17,2,11
2022-04-17,3,10
2022-04-17,4,6
2022-04-17,5,11
2022-04-17,6,20
2022-04-17,7,27
2022-04-17,8,89
2022-04-17,9,102
2022-04-17,10,135
2022-04-17,11,154
2022-04-17,12,157
2022-04-17,13,102
2022-04-17,14,66
2022-04-17,15,70
2022-04-17,16,102
2022-04-17,17,126
2022-04-17,18,99
2022-04-17,19,100
2022-04-17,20,40
2022-04-17,21,51
2022-04-17,22,40
2022-04-17,23,19
2022-04-18,0,8
2022-04-18,1,12
2022-04-18,2,9
2022-04-18,3,5
2022-04-18,4,7
2022-04-18,5,19
2022-04-18,6,41
2022-04-18,7,49
2022-04-18,8,87
2022-04-18,9,97
2022-04-18,10,106
2022-04-18,11,111
2022-04-18,12,161
2022-04-18,13,179
2022-04-18,14,141
2022-04-18,15,174
2022-04-18,16,122
2022-04-18,17,114
2022-04-18,18,106
2022-04-18,19,85
2022-04-18,20,66
2022-04-18,21,46
2022-04-18,22,26
2022-04-18,23,12
2022-04-19,0,8
2022-04-19,1,1
2022-04-19,2,2
2022-04-19,3,6
2022-04-19,4,15
2022-04-19,5,47
2022-04-19,6,135
2022-04-19,7,189
2022-04-19,8,170
2022-04-19,9,169
2022-04-19,10,186
2022-04-19,11,180
2022-04-19,12,211
2022-04-19,13,184
2022-04-19,14,176
2022-04-19,15,163
2022-04-19,16,160
2022-04-19,17,154
2022-04-19,18,126
2022-04-19,19,100
2022-04-19,20,56
2022-04-19,21,54
2022-04-19,22,39
2022-04-19,23,8
2022-04-20,0,1
2022-04-20,1,3
2022-04-20,2,1
2022-04-20,3,9
2022-04-20,4,14
2022-04-20,5,54
2022-04-20,6,144
2022-04-20,7,180
2022-04-20,8,165
2022-04-20,9,168
2022-04-20,10,131
2022-04-20,11,159
2022-04-20,12,187
2022-04-20,13,205
2022-04-20,14,192
2022-04-20,15,191
2022-04-20,16,162
2022-04-20,17,147
2022-04-20,18,113
2022-04-20,19,124
2022-04-20,20,93
2022-04-20,21,47
2022-04-20,22,23
2022-04-20,23,23
2022-04-21,0,7
2022-04-21,1,2
2022-04-21,2,0
2022-04-21,3,9
2022-04-21,4,15
2022-04-21,5,31
2022-04-21,6,87
2022-04-21,7,167
2022-04-21,8,197
2022-04-21,9,181
2022-04-21,10,151
2022-04-21,11,213
2022-04-21,12,200
2022-04-21,13,214
2022-04-21,14,192
2022-04-21,15,222
2022-04-21,16,211
2022-04-21,17,153
2022-04-21,18,157
2022-04-21,19,98
2022-04-21,20,71
2022-04-21,21,46
2022-04-21,22,27
2022-04-21,23,16
2022-04-22,0,8
2022-04-22,1,4
2022-04-22,2,0
2022-04-22,3,0
2022-04-22,4,16
2022-04-22,5,30
2022-04-22,6,109
2022-04-22,7,211
2022-04-22,8,268
2022-04-22,9,170
2022-04-22,10,200
2022-04-22,11,192
2022-04-22,12,213
2022-04-22,13,248
2022-04-22,14,219
2022-04-22,15,184
2022-04-22,16,180
2022-04-22,17,172
2022-04-22,18,140
2022-04-22,19,111
2022-04-22,20,81
2022-04-22,21,72
2022-04-22,22,33
2022-04-22,23,58
2022-04-23,0,9
2022-04-23,1,16
2022-04-23,2,6
2022-04-23,3,8
2022-04-23,4,14
2022-04-23,5,22
2022-04-23,6,54
2022-04-23,7,75
2022-04-23,8,137
2022-04-23,9,171
2022-04-23,10,184
2022-04-23,11,194
2022-04-23,12,194
2022-04-23,13,166
2022-04-23,14,180
2022-04-23,15,116
2022-04-23,16,179
2022-04-23,17,127
2022-04-23,18,127
2022-04-23,19,97
2022-04-23,20,73
2022-04-23,21,53
2022-04-23,22,50
2022-04-23,23,32
2022-04-24,0,21
2022-04-24,1,8
2022-04-24,2,10
2022-04-24,3,5
2022-04-24,4,12
2022-04-24,5,15
2022-04-24,6,29
2022-04-24,7,53
2022-04-24,8,75
2022-04-24,9,99
2022-04-24,10,126
2022-04-24,11,188
2022-04-24,12,188
2022-04-24,13,160
2022-04-24,14,174
2022-04-24,15,138
2022-04-24,16,143
2022-04-24,17,186
2022-04-24,18,93
2022-04-24,19,72
2022-04-24,20,53
2022-04-24,21,32
2022-04-24,22,28
2022-04-24,23,16
2022-04-25,0,12
2022-04-25,1,4
2022-04-25,2,0
2022-04-25,3,0
2022-04-25,4,16
2022-04-25,5,31
2022-04-25,6,99
2022-04-25,7,221
2022-04-25,8,222
2022-04-25,9,162
2022-04-25,10,163
2022-04-25,11,151
2022-04-25,12,196
2022-04-25,13,180
2022-04-25,14,178
