date,time,flow
2022-03-07,11,146
2022-03-07,12,132
2022-03-07,13,122
2022-03-07,14,149
2022-03-07,15,149
2022-03-07,16,110
2022-03-07,17,143
2022-03-07,18,147
2022-03-07,19,153
2022-03-07,20,54
2022-03-07,21,66
2022-03-07,22,52
2022-03-07,23,38
2022-03-08,0,19
2022-03-08,1,25
2022-03-08,2,12
2022-03-08,3,8
2022-03-08,4,7
2022-03-08,5,7
2022-03-08,6,26
2022-03-08,7,57
2022-03-08,8,146
2022-03-08,9,135
2022-03-08,10,117
2022-03-08,11,102
2022-03-08,12,128
2022-03-08,13,130
2022-03-08,14,120
2022-03-08,15,129
2022-03-08,16,102
2022-03-08,17,189
2022-03-08,18,210
2022-03-08,19,120
2022-03-08,20,81
2022-03-08,21,78
2022-03-08,22,57
2022-03-08,23,42
2022-03-09,0,39
2022-03-09,1,14
2022-03-09,2,7
2022-03-09,3,7
2022-03-09,4,4
2022-03-09,5,4
2022-03-09,6,27
2022-03-09,7,58
2022-03-09,8,106
2022-03-09,9,190
2022-03-09,10,172
2022-03-09,11,119
2022-03-09,12,136
2022-03-09,13,136
2022-03-09,14,144
2022-03-09,15,155
2022-03-09,16,137
2022-03-09,17,164
2022-03-09,18,166
2022-03-09,19,125
2022-03-09,20,118
2022-03-09,21,71
2022-03-09,22,65
2022-03-09,23,32
2022-03-10,0,33
2022-03-10,1,25
2022-03-10,2,8
2022-03-10,3,12
2022-03-10,4,3
2022-03-10,5,9
2022-03-10,6,19
2022-03-10,7,57
2022-03-10,8,141
2022-03-10,9,170
2022-03-10,10,173
2022-03-10,11,126
2022-03-10,12,122
2022-03-10,13,133
2022-03-10,14,162
2022-03-10,15,156
2022-03-10,16,183
2022-03-10,17,152
2022-03-10,18,199
2022-03-10,19,127
2022-03-10,20,92
2022-03-10,21,81
2022-03-10,22,79
2022-03-10,23,48
2022-03-11,0,43
2022-03-11,1,21
2022-03-11,2,14
2022-03-11,3,13
2022-03-11,4,7
2022-03-11,5,7
2022-03-11,6,30
2022-03-11,7,73
2022-03-11,8,120
2022-03-11,9,171
2022-03-11,10,171
2022-03-11,11,130
2022-03-11,12,163
2022-03-11,13,145
2022-03-11,14,171
2022-03-11,15,142
2022-03-11,16,182
2022-03-11,17,187
2022-03-11,18,161
2022-03-11,19,155
2022-03-11,20,94
2022-03-11,21,87
2022-03-11,22,80
2022-03-11,23,74
2022-03-12,0,23
2022-03-12,1,28
2022-03-12,2,27
2022-03-12,3,14
2022-03-12,4,13
2022-03-12,5,12
2022-03-12,6,20
2022-03-12,7,28
2022-03-12,8,52
2022-03-12,9,96
2022-03-12,10,106
2022-03-12,11,119
2022-03-12,12,147
2022-03-12,13,161
2022-03-12,14,140
2022-03-12,15,127
2022-03-12,16,161
2022-03-12,17,145
2022-03-12,18,136
2022-03-12,19,104
2022-03-12,20,86
2022-03-12,21,97
2022-03-12,22,68
2022-03-12,23,60
2022-03-13,0,52
2022-03-13,1,35
2022-03-13,2,25
2022-03-13,3,20
2022-03-13,4,13
2022-03-13,5,7
2022-03-13,6,10
2022-03-13,7,20
2022-03-13,8,25
2022-03-13,9,54
2022-03-13,10,79
2022-03-13,11,110
2022-03-13,12,156
2022-03-13,13,217
2022-03-13,14,119
2022-03-13,15,133
2022-03-13,16,108
2022-03-13,17,158
2022-03-13,18,161
2022-03-13,19,94
2022-03-13,20,99
2022-03-13,21,59
2022-03-13,22,46
2022-03-13,23,40
2022-03-14,0,24
2022-03-14,1,8
2022-03-14,2,10
2022-03-14,3,9
2022-03-14,4,8
2022-03-14,5,6
2022-03-14,6,26
2022-03-14,7,61
2022-03-14,8,128
2022-03-14,9,109
2022-03-14,10,154
2022-03-14,11,110
2022-03-14,12,81
2022-03-14,13,158
2022-03-14,14,160
2022-03-14,15,128
2022-03-14,16,144
2022-03-14,17,161
2022-03-14,18,128
2022-03-14,19,107
2022-03-14,20,62
2022-03-14,21,68
2022-03-14,22,50
2022-03-14,23,27
2022-03-15,0,17
2022-03-15,1,15
2022-03-15,2,6
2022-03-15,3,11
2022-03-15,4,9
2022-03-15,5,9
2022-03-15,6,24
2022-03-15,7,70
2022-03-15,8,241
2022-03-15,9,109
2022-03-15,10,161
2022-03-15,11,155
2022-03-15,12,153
2022-03-15,13,122
2022-03-15,14,147
2022-03-15,15,134
2022-03-15,16,152
2022-03-15,17,183
2022-03-15,18,140
2022-03-15,19,128
2022-03-15,20,88
2022-03-15,21,68
2022-03-15,22,52
2022-03-15,23,40
2022-03-16,0,19
2022-03-16,1,5
2022-03-16,2,6
2022-03-16,3,5
2022-03-16,4,3
2022-03-16,5,11
2022-03-16,6,29
2022-03-16,7,97
2022-03-16,8,144
2022-03-16,9,141
2022-03-16,10,121
2022-03-16,11,126
2022-03-16,12,117
2022-03-16,13,129
2022-03-16,14,163
2022-03-16,15,149
2022-03-16,16,191
2022-03-16,17,162
2022-03-16,18,147
2022-03-16,19,113
2022-03-16,20,122
2022-03-16,21,96
2022-03-16,22,69
2022-03-16,23,32
2022-03-17,0,23
2022-03-17,1,15
2022-03-17,2,6
2022-03-17,3,11
2022-03-17,4,6
2022-03-17,5,8
2022-03-17,6,30
2022-03-17,7,56
2022-03-17,8,123
2022-03-17,9,214
2022-03-17,10,123
2022-03-17,11,132
2022-03-17,12,113
2022-03-17,13,152
2022-03-17,14,131
2022-03-17,15,167
2022-03-17,16,139
2022-03-17,17,175
2022-03-17,18,185
2022-03-17,19,134
2022-03-17,20,143
2022-03-17,21,91
2022-03-17,22,86
2022-03-17,23,68
2022-03-18,0,29
2022-03-18,1,17
2022-03-18,2,9
2022-03-18,3,10
2022-03-18,4,13
2022-03-18,5,9
2022-03-18,6,20
2022-03-18,7,49
2022-03-18,8,179
2022-03-18,9,150
2022-03-18,10,136
2022-03-18,11,106
2022-03-18,12,135
2022-03-18,13,213
2022-03-18,14,146
2022-03-18,15,149
2022-03-18,16,123
2022-03-18,17,181
2022-03-18,18,156
2022-03-18,19,135
2022-03-18,20,123
2022-03-18,21,75
2022-03-18,22,89
2022-03-18,23,48
2022-03-19,0,39
2022-03-19,1,35
2022-03-19,2,23
2022-03-19,3,15
2022-03-19,4,10
2022-03-19,5,16
2022-03-19,6,16
2022-03-19,7,36
2022-03-19,8,49
2022-03-19,9,89
2022-03-19,10,100
2022-03-19,11,120
2022-03-19,12,162
2022-03-19,13,153
2022-03-19,14,155
2022-03-19,15,166
2022-03-19,16,162
2022-03-19,17,147
2022-03-19,18,83
2022-03-19,19,138
2022-03-19,20,88
2022-03-19,21,65
2022-03-19,22,79
2022-03-19,23,58
2022-03-20,0,61
2022-03-20,1,28
2022-03-20,2,29
2022-03-20,3,16
2022-03-20,4,11
2022-03-20,5,6
2022-03-20,6,9
2022-03-20,7,27
2022-03-20,8,24
2022-03-20,9,41
2022-03-20,10,95
2022-03-20,11,125
2022-03-20,12,149
2022-03-20,13,128
2022-03-20,14,118
2022-03-20,15,99
2022-03-20,16,109
2022-03-20,17,128
2022-03-20,18,119
2022-03-20,19,111
2022-03-20,20,83
2022-03-20,21,65
2022-03-20,22,50
2022-03-20,23,27
2022-03-21,0,24
2022-03-21,1,5
2022-03-21,2,12
2022-03-21,3,7
2022-03-21,4,5
2022-03-21,5,6
2022-03-21,6,29
2022-03-21,7,47
2022-03-21,8,138
2022-03-21,9,89
2022-03-21,10,123
2022-03-21,11,110
2022-03-21,12,138
2022-03-21,13,122
2022-03-21,14,122
2022-03-21,15,171
2022-03-21,16,128
2022-03-21,17,153
2022-03-21,18,113
2022-03-21,19,99
2022-03-21,20,63
2022-03-21,21,69
2022-03-21,22,52
2022-03-21,23,37
2022-03-22,0,17
2022-03-22,1,18
2022-03-22,2,4
2022-03-22,3,11
2022-03-22,4,1
2022-03-22,5,7
2022-03-22,6,22
2022-03-22,7,48
2022-03-22,8,141
2022-03-22,9,143
2022-03-22,10,136
2022-03-22,11,102
2022-03-22,12,99
2022-03-22,13,131
2022-03-22,14,114
2022-03-22,15,114
2022-03-22,16,126
2022-03-22,17,145
2022-03-22,18,155
2022-03-22,19,122
2022-03-22,20,131
2022-03-22,21,70
2022-03-22,22,55
2022-03-22,23,24
2022-03-23,0,25
2022-03-23,1,20
2022-03-23,2,5
2022-03-23,3,4
2022-03-23,4,10
2022-03-23,5,6
2022-03-23,6,22
2022-03-23,7,79
2022-03-23,8,143
2022-03-23,9,124
2022-03-23,10,165
2022-03-23,11,110
2022-03-23,12,150
2022-03-23,13,116
2022-03-23,14,150
2022-03-23,15,141
2022-03-23,16,124
2022-03-23,17,152
2022-03-23,18,166
2022-03-23,19,169
2022-03-23,20,74
2022-03-23,21,86
2022-03-23,22,57
2022-03-23,23,36
2022-03-24,0,52
2022-03-24,1,14
2022-03-24,2,8
2022-03-24,3,10
2022-03-24,4,2
2022-03-24,5,8
2022-03-24,6,31
2022-03-24,7,68
2022-03-24,8,122
2022-03-24,9,121
2022-03-24,10,79
2022-03-24,11,131
2022-03-24,12,114
2022-03-24,13,147
2022-03-24,14,112
2022-03-24,15,148
2022-03-24,16,122
2022-03-24,17,163
2022-03-24,18,148
2022-03-24,19,136
2022-03-24,20,84
2022-03-24,21,62
2022-03-24,22,80
2022-03-24,23,42
2022-03-25,0,16
2022-03-25,1,21
2022-03-25,2,17
2022-03-25,3,10
2022-03-25,4,6
2022-03-25,5,7
2022-03-25,6,26
2022-03-25,7,68
2022-03-25,8,160
2022-03-25,9,130
2022-03-25,10,195
2022-03-25,11,123
2022-03-25,12,146
2022-03-25,13,169
2022-03-25,14,152
2022-03-25,15,123
2022-03-25,16,129
2022-03-25,17,201
2022-03-25,18,212
2022-03-25,19,139
2022-03-25,20,106
2022-03-25,21,79
2022-03-25,22,72
2022-03-25,23,67
2022-03-26,0,49
2022-03-26,1,36
2022-03-26,2,21
2022-03-26,3,16
2022-03-26,4,16
2022-03-26,5,16
2022-03-26,6,16
2022-03-26,7,31
2022-03-26,8,44
2022-03-26,9,79
2022-03-26,10,94
2022-03-26,11,113
2022-03-26,12,156
2022-03-26,13,145
2022-03-26,14,143
2022-03-26,15,154
2022-03-26,16,163
2022-03-26,17,147
2022-03-26,18,161
2022-03-26,19,132
2022-03-26,20,90
2022-03-26,21,107
2022-03-26,22,61
2022-03-26,23,59
2022-03-27,0,47
2022-03-27,1,34
2022-03-27,2,20
2022-03-27,3,15
2022-03-27,4,13
2022-03-27,5,14
2022-03-27,6,18
2022-03-27,7,27
2022-03-27,8,52
2022-03-27,9,79
2022-03-27,10,132
2022-03-27,11,100
2022-03-27,12,127
2022-03-27,13,109
2022-03-27,14,136
2022-03-27,15,141
2022-03-27,16,110
2022-03-27,17,158
2022-03-27,18,119
2022-03-27,19,81
2022-03-27,20,72
2022-03-27,21,50
2022-03-27,22,33
2022-03-27,23,20
2022-03-28,0,11
2022-03-28,1,5
2022-03-28,2,5
2022-03-28,3,1
2022-03-28,4,8
2022-03-28,5,29
2022-03-28,6,51
2022-03-28,7,135
2022-03-28,8,112
2022-03-28,9,105
2022-03-28,10,85
2022-03-28,11,103
2022-03-28,12,119
2022-03-28,13,115
2022-03-28,14,102
2022-03-28,15,134
2022-03-28,16,140
2022-03-28,17,113
2022-03-28,18,93
2022-03-28,19,72
2022-03-28,20,54
2022-03-28,21,36
2022-03-28,22,35
2022-03-28,23,19
2022-03-29,0,17
2022-03-29,1,3
2022-03-29,2,4
2022-03-29,3,5
2022-03-29,4,7
2022-03-29,5,18
2022-03-29,6,108
2022-03-29,7,122
2022-03-29,8,98
2022-03-29,9,97
2022-03-29,10,95
2022-03-29,11,123
2022-03-29,12,119
2022-03-29,13,127
2022-03-29,14,107
2022-03-29,15,134
2022-03-29,16,115
2022-03-29,17,151
2022-03-29,18,127
2022-03-29,19,125
2022-03-29,20,52
2022-03-29,21,45
2022-03-29,22,30
2022-03-29,23,18
2022-03-30,0,9
2022-03-30,1,5
2022-03-30,2,9
2022-03-30,3,6
2022-03-30,4,10
2022-03-30,5,28
2022-03-30,6,57
2022-03-30,7,119
2022-03-30,8,115
2022-03-30,9,133
2022-03-30,10,125
2022-03-30,11,171
2022-03-30,12,137
2022-03-30,13,148
2022-03-30,14,139
2022-03-30,15,148
2022-03-30,16,136
2022-03-30,17,162
2022-03-30,18,150
2022-03-30,19,128
2022-03-30,20,54
2022-03-30,21,51
2022-03-30,22,31
2022-03-30,23,15
2022-03-31,0,23
2022-03-31,1,13
2022-03-31,2,12
2022-03-31,3,5
2022-03-31,4,8
2022-03-31,5,24
2022-03-31,6,51
2022-03-31,7,127
2022-03-31,8,148
2022-03-31,9,128
2022-03-31,10,127
2022-03-31,11,144
2022-03-31,12,128
2022-03-31,13,127
2022-03-31,14,156
2022-03-31,15,137
2022-03-31,16,166
2022-03-31,17,179
2022-03-31,18,145
2022-03-31,19,112
2022-03-31,20,69
2022-03-31,21,78
2022-03-31,22,106
2022-03-31,23,45
2022-04-01,0,12
2022-04-01,1,10
2022-04-01,2,11
2022-04-01,3,6
2022-04-01,4,6
2022-04-01,5,22
2022-04-01,6,49
2022-04-01,7,195
2022-04-01,8,133
2022-04-01,9,131
2022-04-01,10,118
2022-04-01,11,128
2022-04-01,12,124
2022-04-01,13,138
2022-04-01,14,158
2022-04-01,15,131
2022-04-01,16,179
2022-04-01,17,166
2022-04-01,18,143
2022-04-01,19,109
2022-04-01,20,55
2022-04-01,21,78
2022-04-01,22,56
2022-04-01,23,52
2022-04-02,0,34
2022-04-02,1,17
2022-04-02,2,15
2022-04-02,3,11
2022-04-02,4,8
2022-04-02,5,9
2022-04-02,6,31
2022-04-02,7,50
2022-04-02,8,52
2022-04-02,9,86
2022-04-02,10,88
2022-04-02,11,121
2022-04-02,12,130
2022-04-02,13,138
2022-04-02,14,114
2022-04-02,15,129
2022-04-02,16,171
2022-04-02,17,171
2022-04-02,18,145
2022-04-02,19,90
2022-04-02,20,103
2022-04-02,21,66
2022-04-02,22,61
2022-04-02,23,43
2022-04-03,0,34
2022-04-03,1,24
2022-04-03,2,10
2022-04-03,3,14
2022-04-03,4,9
2022-04-03,5,13
2022-04-03,6,16
2022-04-03,7,22
2022-04-03,8,54
2022-04-03,9,79
2022-04-03,10,125
2022-04-03,11,104
2022-04-03,12,125
2022-04-03,13,105
2022-04-03,14,93
2022-04-03,15,122
2022-04-03,16,116
2022-04-03,17,152
2022-04-03,18,101
2022-04-03,19,59
2022-04-03,20,72
2022-04-03,21,57
2022-04-03,22,40
2022-04-03,23,21
2022-04-04,0,16
2022-04-04,1,8
2022-04-04,2,8
2022-04-04,3,7
2022-04-04,4,10
2022-04-04,5,19
2022-04-04,6,50
2022-04-04,7,78
2022-04-04,8,75
2022-04-04,9,87
2022-04-04,10,120
2022-04-04,11,127
2022-04-04,12,106
2022-04-04,13,119
2022-04-04,14,176
2022-04-04,15,119
2022-04-04,16,134
2022-04-04,17,121
2022-04-04,18,88
2022-04-04,19,81
2022-04-04,20,59
2022-04-04,21,39
2022-04-04,22,38
2022-04-04,23,26
2022-04-05,0,6
2022-04-05,1,9
2022-04-05,2,7
2022-04-05,3,7
2022-04-05,4,5
2022-04-05,5,23
2022-04-05,6,40
2022-04-05,7,94
2022-04-05,8,90
2022-04-05,9,108
2022-04-05,10,115
2022-04-05,11,100
2022-04-05,12,148
2022-04-05,13,140
2022-04-05,14,181
2022-04-05,15,122
2022-04-05,16,140
2022-04-05,17,129
2022-04-05,18,90
2022-04-05,19,88
2022-04-05,20,72
2022-04-05,21,85
2022-04-05,22,34
2022-04-05,23,18
2022-04-06,0,13
2022-04-06,1,8
2022-04-06,2,4
2022-04-06,3,2
2022-04-06,4,13
2022-04-06,5,27
2022-04-06,6,45
2022-04-06,7,82
2022-04-06,8,109
2022-04-06,9,112
2022-04-06,10,108
2022-04-06,11,100
2022-04-06,12,137
2022-04-06,13,141
2022-04-06,14,96
2022-04-06,15,90
2022-04-06,16,145
2022-04-06,17,130
2022-04-06,18,147
2022-04-06,19,83
2022-04-06,20,67
2022-04-06,21,55
2022-04-06,22,30
2022-04-06,23,34
2022-04-07,0,25
2022-04-07,1,11
2022-04-07,2,10
2022-04-07,3,7
2022-04-07,4,6
2022-04-07,5,22
2022-04-07,6,39
2022-04-07,7,73
2022-04-07,8,128
2022-04-07,9,120
2022-04-07,10,123
2022-04-07,11,94
2022-04-07,12,116
2022-04-07,13,130
2022-04-07,14,96
2022-04-07,15,82
2022-04-07,16,180
2022-04-07,17,154
2022-04-07,18,147
2022-04-07,19,135
2022-04-07,20,73
2022-04-07,21,63
2022-04-07,22,45
2022-04-07,23,36
2022-04-08,0,18
2022-04-08,1,12
2022-04-08,2,9
2022-04-08,3,9
2022-04-08,4,14
2022-04-08,5,20
2022-04-08,6,39
2022-04-08,7,106
2022-04-08,8,92
2022-04-08,9,118
2022-04-08,10,111
2022-04-08,11,119
2022-04-08,12,140
2022-04-08,13,118
2022-04-08,14,120
2022-04-11,7,87
2022-04-11,8,89
2022-04-11,9,90
2022-04-11,10,98
2022-04-11,11,105
2022-04-11,12,116
2022-04-11,13,92
2022-04-11,14,126
2022-04-11,15,123
2022-04-11,16,111
2022-04-11,17,121
2022-04-11,18,114
2022-04-11,19,74
2022-04-11,20,60
2022-04-11,21,81
2022-04-11,22,40
2022-04-11,23,20
2022-04-12,0,16
2022-04-12,1,7
2022-04-12,2,4
2022-04-12,3,5
2022-04-12,4,12
2022-04-12,5,24
2022-04-12,6,59
2022-04-12,7,85
2022-04-12,8,87
2022-04-12,9,103
2022-04-12,10,108
2022-04-12,11,125
2022-04-12,12,140
2022-04-12,13,114
2022-04-12,14,99
2022-04-12,15,105
2022-04-12,16,151
2022-04-12,17,167
2022-04-12,18,114
2022-04-12,19,68
2022-04-12,20,69
2022-04-12,21,47
2022-04-12,22,46
2022-04-12,23,32
2022-04-13,0,16
2022-04-13,1,10
2022-04-13,2,8
2022-04-13,3,10
2022-04-13,4,6
2022-04-13,5,10
2022-04-13,6,43
2022-04-13,7,100
2022-04-13,8,97
2022-04-13,9,108
2022-04-13,10,134
2022-04-13,11,109
2022-04-13,12,114
2022-04-13,13,131
2022-04-13,14,124
2022-04-13,15,134
2022-04-13,16,152
2022-04-13,17,139
2022-04-13,18,85
2022-04-13,19,110
2022-04-13,20,68
2022-04-13,21,61
2022-04-13,22,47
2022-04-13,23,36
2022-04-14,0,17
2022-04-14,1,10
2022-04-14,2,9
2022-04-14,3,6
2022-04-14,4,5
2022-04-14,5,24
2022-04-14,6,61
2022-04-14,7,71
2022-04-14,8,109
2022-04-14,9,120
2022-04-14,10,97
2022-04-14,11,161
2022-04-14,12,125
2022-04-14,13,119
2022-04-14,14,95
2022-04-14,15,158
2022-04-14,16,168
2022-04-14,17,178
2022-04-14,18,153
2022-04-14,19,118
2022-04-14,20,63
2022-04-14,21,67
2022-04-14,22,65
2022-04-14,23,56
2022-04-15,0,26
2022-04-15,1,14
2022-04-15,2,5
2022-04-15,3,8
2022-04-15,4,6
2022-04-15,5,20
2022-04-15,6,47
2022-04-15,7,71
2022-04-15,8,75
2022-04-15,9,108
2022-04-15,10,158
2022-04-15,11,120
2022-04-15,12,168
2022-04-15,13,150
2022-04-15,14,139
2022-04-15,15,116
2022-04-15,16,156
2022-04-15,17,117
2022-04-15,18,120
2022-04-15,19,84
2022-04-15,20,70
2022-04-15,21,86
2022-04-15,22,79
2022-04-15,23,62
2022-04-16,0,36
2022-04-16,1,16
2022-04-16,2,10
2022-04-16,3,11
2022-04-16,4,9
2022-04-16,5,10
2022-04-16,6,21
2022-04-16,7,47
2022-04-16,8,61
2022-04-16,9,97
2022-04-16,10,154
2022-04-16,11,121
2022-04-16,12,122
2022-04-16,13,166
2022-04-16,14,117
2022-04-16,15,112
2022-04-16,16,180
2022-04-16,17,147
2022-04-16,18,118
2022-04-16,19,103
2022-04-16,20,80
2022-04-16,21,79
2022-04-16,22,100
2022-04-16,23,50
2022-04-17,0,29
2022-04-17,1,15
2022-04-17,2,9
2022-04-17,3,11
2022-04-17,4,11
2022-04-17,5,7
2022-04-17,6,12
2022-04-17,7,22
2022-04-17,8,30
2022-04-17,9,52
2022-04-17,10,82
2022-04-17,11,119
2022-04-17,12,109
2022-04-17,13,55
2022-04-17,14,122
2022-04-17,15,71
2022-04-17,16,123
2022-04-17,17,155
2022-04-17,18,112
2022-04-17,19,86
2022-04-17,20,61
2022-04-17,21,56
2022-04-17,22,48
2022-04-17,23,36
2022-04-18,0,21
2022-04-18,1,7
2022-04-18,2,11
2022-04-18,3,5
2022-04-18,4,8
2022-04-18,5,19
2022-04-18,6,26
2022-04-18,7,32
2022-04-18,8,51
2022-04-18,9,93
2022-04-18,10,95
2022-04-18,11,114
2022-04-18,12,110
2022-04-18,13,124
2022-04-18,14,118
2022-04-18,15,109
2022-04-18,16,115
2022-04-18,17,108
2022-04-18,18,84
2022-04-18,19,76
2022-04-18,20,62
2022-04-18,21,44
2022-04-18,22,38
2022-04-18,23,11
2022-04-19,0,8
2022-04-19,1,3
2022-04-19,2,7
2022-04-19,3,5
2022-04-19,4,9
2022-04-19,5,26
2022-04-19,6,64
2022-04-19,7,103
2022-04-19,8,97
2022-04-19,9,141
2022-04-19,10,131
2022-04-19,11,122
2022-04-19,12,138
2022-04-19,13,128
2022-04-19,14,132
2022-04-19,15,127
2022-04-19,16,170
2022-04-19,17,154
2022-04-19,18,117
2022-04-19,19,85
2022-04-19,20,61
2022-04-19,21,72
2022-04-19,22,47
2022-04-19,23,26
2022-04-20,0,16
2022-04-20,1,5
2022-04-20,2,7
2022-04-20,3,6
2022-04-20,4,7
2022-04-20,5,29
2022-04-20,6,66
2022-04-20,7,127
2022-04-20,8,106
2022-04-20,9,75
2022-04-20,10,103
2022-04-20,11,115
2022-04-20,12,123
2022-04-20,13,122
2022-04-20,14,142
2022-04-20,15,141
2022-04-20,16,218
2022-04-20,17,172
2022-04-20,18,132
2022-04-20,19,116
2022-04-20,20,66
2022-04-20,21,54
2022-04-20,22,41
2022-04-20,23,40
2022-04-21,0,19
2022-04-21,1,5
2022-04-21,2,9
2022-04-21,3,5
2022-04-21,4,8
2022-04-21,5,21
2022-04-21,6,70
2022-04-21,7,134
2022-04-21,8,114
2022-04-21,9,110
2022-04-21,10,104
2022-04-21,11,163
2022-04-21,12,119
2022-04-21,13,110
2022-04-21,14,107
2022-04-21,15,119
2022-04-21,16,188
2022-04-21,17,187
2022-04-21,18,116
2022-04-21,19,124
2022-04-21,20,88
2022-04-21,21,150
2022-04-21,22,52
2022-04-21,23,25
2022-04-22,0,22
2022-04-22,1,14
2022-04-22,2,5
2022-04-22,3,9
2022-04-22,4,6
2022-04-22,5,20
2022-04-22,6,61
2022-04-22,7,125
2022-04-22,8,100
2022-04-22,9,107
2022-04-22,10,99
2022-04-22,11,141
2022-04-22,12,142
2022-04-22,13,201
2022-04-22,14,193
2022-04-22,15,255
2022-04-22,16,159
2022-04-22,17,153
2022-04-22,18,136
2022-04-22,19,113
2022-04-22,20,67
2022-04-22,21,62
2022-04-22,22,79
2022-04-22,23,42
2022-04-23,0,37
2022-04-23,1,15
2022-04-23,2,13
2022-04-23,3,12
2022-04-23,4,5
2022-04-23,5,11
2022-04-23,6,33
2022-04-23,7,49
2022-04-23,8,64
2022-04-23,9,93
2022-04-23,10,99
2022-04-23,11,127
2022-04-23,12,107
2022-04-23,13,130
2022-04-23,14,143
2022-04-23,15,122
2022-04-23,16,172
2022-04-23,17,111
2022-04-23,18,137
2022-04-23,19,102
2022-04-23,20,74
2022-04-23,21,81
2022-04-23,22,69
2022-04-23,23,58
2022-04-24,0,36
2022-04-24,1,17
2022-04-24,2,19
2022-04-24,3,14
2022-04-24,4,11
2022-04-24,5,10
2022-04-24,6,24
2022-04-24,7,27
2022-04-24,8,43
2022-04-24,9,74
2022-04-24,10,106
2022-04-24,11,119
2022-04-24,12,137
2022-04-24,13,120
2022-04-24,14,97
2022-04-24,15,179
2022-04-24,16,109
2022-04-24,17,109
2022-04-24,18,107
2022-04-24,19,78
2022-04-24,20,70
2022-04-24,21,66
2022-04-24,22,53
2022-04-24,23,35
2022-04-25,0,18
2022-04-25,1,6
2022-04-25,2,6
2022-04-25,3,11
2022-04-25,4,11
2022-04-25,5,24
2022-04-25,6,56
2022-04-25,7,146
2022-04-25,8,122
2022-04-25,9,117
2022-04-25,10,108
2022-04-25,11,99
2022-04-25,12,119
2022-04-25,13,124
2022-04-25,14,130
