date,time,flow
2022-03-17,1,0
2022-03-17,2,1
2022-03-17,3,1
2022-03-17,4,0
2022-03-17,5,2
2022-03-17,6,9
2022-03-17,7,18
2022-03-17,8,50
2022-03-17,9,42
2022-03-17,10,36
2022-03-17,11,38
2022-03-17,12,45
2022-03-17,13,36
2022-03-17,14,42
2022-03-17,15,41
2022-03-17,16,37
2022-03-17,17,60
2022-03-17,18,36
2022-03-17,19,28
2022-03-17,20,26
2022-03-17,21,19
2022-03-17,22,10
2022-03-17,23,4
2022-03-18,0,5
2022-03-18,1,1
2022-03-18,2,0
2022-03-18,3,3
2022-03-18,4,3
2022-03-18,5,3
2022-03-18,6,11
2022-03-18,7,18
2022-03-18,8,47
2022-03-18,9,35
2022-03-18,10,43
2022-03-18,11,43
2022-03-18,12,33
2022-03-18,13,42
2022-03-18,14,38
2022-03-18,15,58
2022-03-18,16,73
2022-03-18,17,53
2022-03-18,18,31
2022-03-18,19,20
2022-03-18,20,20
2022-03-18,21,17
2022-03-18,22,11
2022-03-18,23,8
2022-03-19,0,13
2022-03-19,1,3
2022-03-19,2,3
2022-03-19,3,1
2022-03-19,4,3
2022-03-19,5,0
2022-03-19,6,4
2022-03-19,7,16
2022-03-19,8,16
2022-03-19,9,26
2022-03-19,10,26
2022-03-19,11,36
2022-03-19,12,40
2022-03-19,13,48
2022-03-19,14,44
2022-03-19,15,26
2022-03-19,16,36
2022-03-19,17,44
2022-03-19,18,31
2022-03-19,19,26
2022-03-19,20,20
2022-03-19,21,12
2022-03-19,22,9
2022-03-19,23,7
2022-03-20,0,5
2022-03-20,1,6
2022-03-20,2,1
2022-03-20,3,0
2022-03-20,4,0
2022-03-20,5,1
2022-03-20,6,0
2022-03-20,7,16
2022-03-20,8,16
2022-03-20,9,17
2022-03-20,10,22
2022-03-20,11,34
2022-03-20,12,29
2022-03-20,13,30
2022-03-20,14,22
2022-03-20,15,21
2022-03-20,16,29
2022-03-20,17,19
2022-03-20,18,19
2022-03-20,19,22
2022-03-20,20,13
2022-03-20,21,15
2022-03-20,22,16
2022-03-20,23,9
2022-03-21,0,2
2022-03-21,1,0
2022-03-21,2,1
2022-03-21,3,0
2022-03-21,4,0
2022-03-21,5,3
2022-03-21,6,8
2022-03-21,7,20
2022-03-21,8,39
2022-03-21,9,36
2022-03-21,10,29
2022-03-21,11,32
2022-03-21,12,36
2022-03-21,13,34
2022-03-21,14,45
2022-03-21,15,52
2022-03-21,16,69
2022-03-21,17,70
2022-03-21,18,42
2022-03-21,19,18
2022-03-21,20,18
2022-03-21,21,12
2022-03-21,22,5
2022-03-21,23,9
2022-03-22,0,3
2022-03-22,1,2
2022-03-22,2,0
2022-03-22,3,0
2022-03-22,4,0
2022-03-22,5,2
2022-03-22,6,8
2022-03-22,7,23
2022-03-22,8,42
2022-03-22,9,44
2022-03-22,10,34
2022-03-22,11,31
2022-03-22,12,44
2022-03-22,13,45
2022-03-22,14,47
2022-03-22,15,45
2022-03-22,16,47
2022-03-22,17,67
2022-03-22,18,43
2022-03-22,19,25
2022-03-22,20,18
2022-03-22,21,23
2022-03-22,22,13
2022-03-22,23,3
2022-03-23,0,2
2022-03-23,1,0
2022-03-23,2,2
2022-03-23,3,1
2022-03-23,4,2
2022-03-23,5,4
2022-03-23,6,7
2022-03-23,7,27
2022-03-23,8,47
2022-03-23,9,42
2022-03-23,10,35
2022-03-23,11,39
2022-03-23,12,50
2022-03-23,13,46
2022-03-23,14,47
2022-03-23,15,46
2022-03-23,16,66
2022-03-23,17,51
2022-03-23,18,46
2022-03-23,19,31
2022-03-23,20,22
2022-03-23,21,23
2022-03-23,22,5
2022-03-23,23,7
2022-03-24,0,3
2022-03-24,1,0
2022-03-24,2,0
2022-03-24,3,3
2022-03-24,4,3
2022-03-24,5,3
2022-03-24,6,5
2022-03-24,7,25
2022-03-24,8,40
2022-03-24,9,56
2022-03-24,10,29
2022-03-24,11,37
2022-03-24,12,44
2022-03-24,13,41
2022-03-24,14,56
2022-03-24,15,36
2022-03-24,16,57
2022-03-24,17,77
2022-03-24,18,59
2022-03-24,19,48
2022-03-24,20,24
2022-03-24,21,15
2022-03-24,22,12
2022-03-24,23,13
2022-03-25,0,0
2022-03-25,1,1
2022-03-25,2,0
2022-03-25,3,1
2022-03-25,4,1
2022-03-25,5,1
2022-03-25,6,8
2022-03-25,7,24
2022-03-25,8,44
2022-03-25,9,50
2022-03-25,10,38
2022-03-25,11,41
2022-03-25,12,36
2022-03-25,13,35
2022-03-25,14,57
2022-03-25,15,57
2022-03-25,16,43
2022-03-25,17,63
2022-03-25,18,36
2022-03-25,19,30
2022-03-25,20,20
2022-03-25,21,18
2022-03-25,22,7
2022-03-25,23,8
2022-03-26,0,5
2022-03-26,1,4
2022-03-26,2,3
2022-03-26,3,0
2022-03-26,4,3
2022-03-26,5,2
2022-03-26,6,3
2022-03-26,7,16
2022-03-26,8,21
2022-03-26,9,24
2022-03-26,10,46
2022-03-26,11,32
2022-03-26,12,41
2022-03-26,13,30
2022-03-26,14,41
2022-03-26,15,32
2022-03-26,16,32
2022-03-26,17,33
2022-03-26,18,29
2022-03-26,19,22
2022-03-26,20,13
2022-03-26,21,10
2022-03-26,22,12
2022-03-26,23,5
2022-03-27,0,3
2022-03-27,1,8
2022-03-27,2,2
2022-03-27,3,2
2022-03-27,4,0
2022-03-27,5,1
2022-03-27,6,16
2022-03-27,7,16
2022-03-27,8,16
2022-03-27,9,24
2022-03-27,10,39
2022-03-27,11,24
2022-03-27,12,38
2022-03-27,13,44
2022-03-27,14,42
2022-03-27,15,30
2022-03-27,16,27
2022-03-27,17,19
2022-03-27,18,15
2022-03-27,19,15
2022-03-27,20,10
2022-03-27,21,14
2022-03-27,22,7
2022-03-27,23,3
2022-03-28,0,2
2022-03-28,1,3
2022-03-28,2,2
2022-03-28,3,2
2022-03-28,4,4
2022-03-28,5,10
2022-03-28,6,21
2022-03-28,7,40
2022-03-28,8,58
2022-03-28,9,32
2022-03-28,10,31
2022-03-28,11,45
2022-03-28,12,40
2022-03-28,13,61
2022-03-28,14,51
2022-03-28,15,52
2022-03-28,16,67
2022-03-28,17,36
2022-03-28,18,20
2022-03-28,19,22
2022-03-28,20,14
2022-03-28,21,15
2022-03-28,22,8
2022-03-28,23,1
2022-03-29,0,2
2022-03-29,1,1
2022-03-29,2,4
2022-03-29,3,0
2022-03-29,4,2
2022-03-29,5,7
2022-03-29,6,32
2022-03-29,7,45
2022-03-29,8,44
2022-03-29,9,39
2022-03-29,10,36
2022-03-29,11,31
2022-03-29,12,44
2022-03-29,13,48
2022-03-29,14,48
2022-03-29,15,60
2022-03-29,16,75
2022-03-29,17,35
2022-03-29,18,28
2022-03-29,19,20
2022-03-29,20,16
2022-03-29,21,17
2022-03-29,22,13
2022-03-29,23,3
2022-03-30,0,4
2022-03-30,1,0
2022-03-30,2,2
2022-03-30,3,1
2022-03-30,4,3
2022-03-30,5,7
2022-03-30,6,28
2022-03-30,7,35
2022-03-30,8,47
2022-03-30,9,29
2022-03-30,10,41
2022-03-30,11,43
2022-03-30,12,45
2022-03-30,13,43
2022-03-30,14,44
2022-03-30,15,59
2022-03-30,16,78
2022-03-30,17,41
2022-03-30,18,38
2022-03-30,19,21
2022-03-30,20,21
2022-03-30,21,10
2022-03-30,22,9
2022-03-30,23,3
2022-03-31,0,2
2022-03-31,1,0
2022-03-31,2,1
2022-03-31,3,1
2022-03-31,4,4
2022-03-31,5,7
2022-03-31,6,32
2022-03-31,7,41
2022-03-31,8,39
2022-03-31,9,28
2022-03-31,10,37
2022-03-31,11,46
2022-03-31,12,33
2022-03-31,13,35
2022-03-31,14,53
2022-03-31,15,54
2022-03-31,16,58
2022-03-31,17,36
2022-03-31,18,39
2022-03-31,19,33
2022-03-31,20,16
2022-03-31,21,11
2022-03-31,22,17
2022-03-31,23,5
2022-04-01,0,1
2022-04-01,1,0
2022-04-01,2,0
2022-04-01,3,2
2022-04-01,4,3
2022-04-01,5,12
2022-04-01,6,22
2022-04-01,7,40
2022-04-01,8,35
2022-04-01,9,40
2022-04-01,10,37
2022-04-01,11,50
2022-04-01,12,54
2022-04-01,13,54
2022-04-01,14,62
2022-04-01,15,47
2022-04-01,16,57
2022-04-01,17,33
2022-04-01,18,27
2022-04-01,19,23
2022-04-01,20,16
2022-04-01,21,11
2022-04-01,22,8
2022-04-01,23,5
2022-04-02,0,4
2022-04-02,1,4
2022-04-02,2,2
2022-04-02,3,3
2022-04-02,4,1
2022-04-02,5,4
2022-04-02,6,13
2022-04-02,7,17
2022-04-02,8,19
2022-04-02,9,21
2022-04-02,10,31
2022-04-02,11,44
2022-04-02,12,36
2022-04-02,13,39
2022-04-02,14,32
2022-04-02,15,29
2022-04-02,16,28
2022-04-02,17,20
2022-04-02,18,21
2022-04-02,19,18
2022-04-02,20,11
2022-04-02,21,9
2022-04-02,22,11
2022-04-02,23,6
2022-04-03,0,0
2022-04-03,1,2
2022-04-03,2,0
2022-04-03,3,3
2022-04-03,4,0
2022-04-03,5,6
2022-04-03,6,16
2022-04-03,7,16
2022-04-03,8,25
2022-04-03,9,25
2022-04-03,10,28
2022-04-03,11,19
2022-04-03,12,18
2022-04-03,13,15
2022-04-03,14,24
2022-04-03,15,24
2022-04-03,16,34
2022-04-03,17,23
2022-04-03,18,14
2022-04-03,19,11
2022-04-03,20,12
2022-04-03,21,14
2022-04-03,22,5
2022-04-03,23,1
2022-04-04,0,8
2022-04-04,1,1
2022-04-04,2,1
2022-04-04,3,0
2022-04-04,4,2
2022-04-04,5,6
2022-04-04,6,22
2022-04-04,7,28
2022-04-04,8,38
2022-04-04,9,34
2022-04-04,10,22
2022-04-04,11,39
2022-04-04,12,38
2022-04-04,13,39
2022-04-04,14,34
2022-04-04,15,50
2022-04-04,16,44
2022-04-04,17,46
2022-04-04,18,24
2022-04-04,19,11
2022-04-04,20,17
2022-04-04,21,7
2022-04-04,22,5
2022-04-04,23,1
2022-04-05,0,0
2022-04-05,1,3
2022-04-05,2,2
2022-04-05,3,0
2022-04-05,4,4
2022-04-05,5,7
2022-04-05,6,20
2022-04-05,7,35
2022-04-05,8,36
2022-04-05,9,31
2022-04-05,10,32
2022-04-05,11,49
2022-04-05,12,37
2022-04-05,13,42
2022-04-05,14,58
2022-04-05,15,56
2022-04-05,16,54
2022-04-05,17,42
2022-04-05,18,34
2022-04-05,19,13
2022-04-05,20,19
2022-04-05,21,16
2022-04-05,22,12
2022-04-05,23,1
2022-04-06,0,0
2022-04-06,1,1
2022-04-06,2,0
2022-04-06,3,1
2022-04-06,4,3
2022-04-06,5,6
2022-04-06,6,16
2022-04-06,7,38
2022-04-06,8,34
2022-04-06,9,34
2022-04-06,10,23
2022-04-06,11,37
2022-04-06,12,50
2022-04-06,13,51
2022-04-06,14,35
2022-04-06,15,60
2022-04-06,16,53
2022-04-06,17,32
2022-04-06,18,40
2022-04-06,19,13
2022-04-06,20,17
2022-04-06,21,11
2022-04-06,22,8
2022-04-06,23,13
2022-04-07,0,0
2022-04-07,1,0
2022-04-07,2,0
2022-04-07,3,0
2022-04-07,4,5
2022-04-07,5,8
2022-04-07,6,27
2022-04-07,7,28
2022-04-07,8,25
2022-04-07,9,32
2022-04-07,10,30
2022-04-07,11,51
2022-04-07,12,35
2022-04-07,13,44
2022-04-07,14,53
2022-04-07,15,46
2022-04-07,16,51
2022-04-07,17,30
2022-04-07,18,23
2022-04-07,19,12
2022-04-07,20,14
2022-04-07,21,9
2022-04-07,22,9
2022-04-07,23,2
2022-04-08,0,0
2022-04-08,1,2
2022-04-08,2,1
2022-04-08,3,0
2022-04-08,4,2
2022-04-08,5,9
2022-04-08,6,21
2022-04-08,7,27
2022-04-08,8,22
2022-04-08,9,32
2022-04-08,10,38
2022-04-08,11,44
2022-04-08,12,43
2022-04-08,13,48
2022-04-08,14,92
2022-04-11,7,25
2022-04-11,8,34
2022-04-11,9,23
2022-04-11,10,41
2022-04-11,11,49
2022-04-11,12,36
2022-04-11,13,57
2022-04-11,14,32
2022-04-11,15,57
2022-04-11,16,50
2022-04-11,17,31
2022-04-11,18,30
2022-04-11,19,12
2022-04-11,20,16
2022-04-11,21,16
2022-04-11,22,8
2022-04-11,23,4
2022-04-12,0,0
2022-04-12,1,0
2022-04-12,2,1
2022-04-12,3,0
2022-04-12,4,1
2022-04-12,5,11
2022-04-12,6,17
2022-04-12,7,31
2022-04-12,8,30
2022-04-12,9,29
2022-04-12,10,43
2022-04-12,11,35
2022-04-12,12,41
2022-04-12,13,50
2022-04-12,14,45
2022-04-12,15,50
2022-04-12,16,64
2022-04-12,17,41
2022-04-12,18,28
2022-04-12,19,20
2022-04-12,20,28
2022-04-12,21,17
2022-04-12,22,6
2022-04-12,23,19
2022-04-13,0,1
2022-04-13,1,0
2022-04-13,2,0
2022-04-13,3,2
2022-04-13,4,1
2022-04-13,5,8
2022-04-13,6,12
2022-04-13,7,47
2022-04-13,8,36
2022-04-13,9,33
2022-04-13,10,33
2022-04-13,11,32
2022-04-13,12,42
2022-04-13,13,44
2022-04-13,14,38
2022-04-13,15,54
2022-04-13,16,57
2022-04-13,17,40
2022-04-13,18,23
2022-04-13,19,21
2022-04-13,20,22
2022-04-13,21,18
2022-04-13,22,11
2022-04-13,23,7
2022-04-14,0,0
2022-04-14,1,0
2022-04-14,2,0
2022-04-14,3,0
2022-04-14,4,2
2022-04-14,5,5
2022-04-14,6,20
2022-04-14,7,34
2022-04-14,8,37
2022-04-14,9,30
2022-04-14,10,30
2022-04-14,11,33
2022-04-14,12,56
2022-04-14,13,45
2022-04-14,14,43
2022-04-14,15,47
2022-04-14,16,50
2022-04-14,17,56
2022-04-14,18,32
2022-04-14,19,21
2022-04-14,20,11
2022-04-14,21,12
2022-04-14,22,12
2022-04-14,23,10
2022-04-15,0,0
2022-04-15,1,2
2022-04-15,2,3
2022-04-15,3,2
2022-04-15,4,5
2022-04-15,5,8
2022-04-15,6,13
2022-04-15,7,21
2022-04-15,8,19
2022-04-15,9,26
2022-04-15,10,30
2022-04-15,11,40
2022-04-15,12,32
2022-04-15,13,45
2022-04-15,14,42
2022-04-15,15,39
2022-04-15,16,29
2022-04-15,17,32
2022-04-15,18,32
2022-04-15,19,10
2022-04-15,20,16
2022-04-15,21,11
2022-04-15,22,8
2022-04-15,23,9
2022-04-16,0,3
2022-04-16,1,0
2022-04-16,2,3
2022-04-16,3,0
2022-04-16,4,4
2022-04-16,5,4
2022-04-16,6,14
2022-04-16,7,16
2022-04-16,8,16
2022-04-16,9,25
2022-04-16,10,33
2022-04-16,11,54
2022-04-16,12,52
2022-04-16,13,31
2022-04-16,14,31
2022-04-16,15,19
2022-04-16,16,27
2022-04-16,17,25
2022-04-16,18,19
2022-04-16,19,11
2022-04-16,20,9
2022-04-16,21,12
2022-04-16,22,11
2022-04-16,23,10
2022-04-17,0,1
2022-04-17,1,4
2022-04-17,2,0
2022-04-17,3,2
2022-04-17,4,0
2022-04-17,5,3
2022-04-17,6,14
2022-04-17,7,13
2022-04-17,8,27
2022-04-17,9,16
2022-04-17,10,21
2022-04-17,11,42
2022-04-17,12,24
2022-04-17,13,18
2022-04-17,14,15
2022-04-17,15,13
2022-04-17,16,23
2022-04-17,17,21
2022-04-17,18,13
2022-04-17,19,18
2022-04-17,20,9
2022-04-17,21,11
2022-04-17,22,8
2022-04-17,23,2
2022-04-18,0,1
2022-04-18,1,0
2022-04-18,2,2
2022-04-18,3,2
2022-04-18,4,2
2022-04-18,5,6
2022-04-18,6,14
2022-04-18,7,14
2022-04-18,8,9
2022-04-18,9,16
2022-04-18,10,19
2022-04-18,11,26
2022-04-18,12,24
2022-04-18,13,28
2022-04-18,14,28
2022-04-18,15,25
2022-04-18,16,31
2022-04-18,17,32
2022-04-18,18,22
2022-04-18,19,14
2022-04-18,20,13
2022-04-18,21,12
2022-04-18,22,8
2022-04-18,23,3
2022-04-19,0,7
2022-04-19,1,2
2022-04-19,2,1
2022-04-19,3,0
2022-04-19,4,4
2022-04-19,5,8
2022-04-19,6,20
2022-04-19,7,40
2022-04-19,8,37
2022-04-19,9,33
2022-04-19,10,42
2022-04-19,11,38
2022-04-19,12,40
2022-04-19,13,47
2022-04-19,14,58
2022-04-19,15,51
2022-04-19,16,52
2022-04-19,17,32
2022-04-19,18,24
2022-04-19,19,25
2022-04-19,20,23
2022-04-19,21,10
2022-04-19,22,8
2022-04-19,23,4
2022-04-20,0,0
2022-04-20,1,0
2022-04-20,2,0
2022-04-20,3,1
2022-04-20,4,3
2022-04-20,5,5
2022-04-20,6,16
2022-04-20,7,44
2022-04-20,8,45
2022-04-20,9,33
2022-04-20,10,35
2022-04-20,11,42
2022-04-20,12,43
2022-04-20,13,47
2022-04-20,14,44
2022-04-20,15,52
2022-04-20,16,63
2022-04-20,17,38
2022-04-20,18,26
2022-04-20,19,16
2022-04-20,20,30
2022-04-20,21,9
2022-04-20,22,9
2022-04-20,23,5
2022-04-21,0,1
2022-04-21,1,0
2022-04-21,2,1
2022-04-21,3,0
2022-04-21,4,3
2022-04-21,5,9
2022-04-21,6,22
2022-04-21,7,31
2022-04-21,8,41
2022-04-21,9,40
2022-04-21,10,39
2022-04-21,11,40
2022-04-21,12,43
2022-04-21,13,46
2022-04-21,14,60
2022-04-21,15,57
2022-04-21,16,41
2022-04-21,17,44
2022-04-21,18,21
2022-04-21,19,22
2022-04-21,20,19
2022-04-21,21,9
2022-04-21,22,10
2022-04-21,23,6
2022-04-22,0,1
2022-04-22,1,1
2022-04-22,2,0
2022-04-22,3,3
2022-04-22,4,4
2022-04-22,5,10
2022-04-22,6,13
2022-04-22,7,37
2022-04-22,8,52
2022-04-22,9,48
2022-04-22,10,42
2022-04-22,11,51
2022-04-22,12,46
2022-04-22,13,66
2022-04-22,14,63
2022-04-22,15,48
2022-04-22,16,34
2022-04-22,17,42
2022-04-22,18,37
2022-04-22,19,17
2022-04-22,20,14
2022-04-22,21,12
2022-04-22,22,10
2022-04-22,23,13
2022-04-23,0,10
2022-04-23,1,4
2022-04-23,2,7
2022-04-23,3,2
2022-04-23,4,5
2022-04-23,5,3
2022-04-23,6,6
2022-04-23,7,12
2022-04-23,8,21
2022-04-23,9,24
2022-04-23,10,23
2022-04-23,11,31
2022-04-23,12,24
2022-04-23,13,29
2022-04-23,14,31
2022-04-23,15,29
2022-04-23,16,29
2022-04-23,17,19
2022-04-23,18,17
2022-04-23,19,14
2022-04-23,20,7
2022-04-23,21,11
2022-04-23,22,11
2022-04-23,23,8
2022-04-24,0,5
2022-04-24,1,4
2022-04-24,2,4
2022-04-24,3,0
2022-04-24,4,0
2022-04-24,5,2
2022-04-24,6,11
2022-04-24,7,16
2022-04-24,8,21
2022-04-24,9,17
2022-04-24,10,31
2022-04-24,11,16
2022-04-24,12,25
2022-04-24,13,34
2022-04-24,14,26
2022-04-24,15,22
2022-04-24,16,26
2022-04-24,17,25
2022-04-24,18,19
2022-04-24,19,14
2022-04-24,20,11
2022-04-24,21,12
2022-04-24,22,10
2022-04-24,23,7
2022-04-25,0,2
2022-04-25,1,1
2022-04-25,2,0
2022-04-25,3,3
2022-04-25,4,3
2022-04-25,5,8
2022-04-25,6,26
2022-04-25,7,39
2022-04-25,8,49
2022-04-25,9,37
2022-04-25,10,41
2022-04-25,11,41
2022-04-25,12,39
2022-04-25,13,45
2022-04-25,14,45
