date,time,flow
2022-03-21,14,125
2022-03-21,15,118
2022-03-21,16,118
2022-03-21,17,108
2022-03-21,18,91
2022-03-21,19,103
2022-03-21,20,66
2022-03-21,21,43
2022-03-21,22,40
2022-03-21,23,54
2022-03-22,0,27
2022-03-22,1,6
2022-03-22,2,8
2022-03-22,3,16
2022-03-22,4,14
2022-03-22,5,18
2022-03-22,6,48
2022-03-22,7,133
2022-03-22,8,217
2022-03-22,9,165
2022-03-22,10,104
2022-03-22,11,89
2022-03-22,12,117
2022-03-22,13,107
2022-03-22,14,93
2022-03-22,15,110
2022-03-22,16,124
2022-03-22,17,127
2022-03-22,18,97
2022-03-22,19,100
2022-03-22,20,48
2022-03-22,21,65
2022-03-22,22,30
2022-03-22,23,25
2022-03-23,0,15
2022-03-23,1,8
2022-03-23,2,10
2022-03-23,3,6
2022-03-23,4,12
2022-03-23,5,11
2022-03-23,6,51
2022-03-23,7,124
2022-03-23,8,189
2022-03-23,9,125
2022-03-23,10,107
2022-03-23,11,92
2022-03-23,12,86
2022-03-23,13,125
2022-03-23,14,100
2022-03-23,15,125
2022-03-23,16,108
2022-03-23,17,108
2022-03-23,18,109
2022-03-23,19,74
2022-03-23,20,69
2022-03-23,21,156
2022-03-23,22,133
2022-03-23,23,97
2022-03-24,0,26
2022-03-24,1,15
2022-03-24,2,24
2022-03-24,3,25
2022-03-24,4,17
2022-03-24,5,21
2022-03-24,6,43
2022-03-24,7,148
2022-03-24,8,159
2022-03-24,9,152
2022-03-24,10,131
2022-03-24,11,134
2022-03-24,12,143
2022-03-24,13,123
2022-03-24,14,131
2022-03-24,15,135
2022-03-24,16,117
2022-03-24,17,147
2022-03-24,18,115
2022-03-24,19,101
2022-03-24,20,93
2022-03-24,21,182
2022-03-24,22,143
2022-03-24,23,91
2022-03-25,0,46
2022-03-25,1,20
2022-03-25,2,22
2022-03-25,3,22
2022-03-25,4,8
2022-03-25,5,15
2022-03-25,6,53
2022-03-25,7,119
2022-03-25,8,168
2022-03-25,9,140
2022-03-25,10,128
2022-03-25,11,100
2022-03-25,12,152
2022-03-25,13,141
2022-03-25,14,146
2022-03-25,15,160
2022-03-25,16,143
2022-03-25,17,147
2022-03-25,18,173
2022-03-25,19,109
2022-03-25,20,75
2022-03-25,21,82
2022-03-25,22,85
2022-03-25,23,53
2022-03-26,0,44
2022-03-26,1,26
2022-03-26,2,16
2022-03-26,3,16
2022-03-26,4,16
2022-03-26,5,16
2022-03-26,6,30
2022-03-26,7,65
2022-03-26,8,54
2022-03-26,9,80
2022-03-26,10,129
2022-03-26,11,150
2022-03-26,12,118
2022-03-26,13,174
2022-03-26,14,184
2022-03-26,15,110
2022-03-26,16,101
2022-03-26,17,122
2022-03-26,18,111
2022-03-26,19,111
2022-03-26,20,114
2022-03-26,21,114
2022-03-26,22,92
2022-03-26,23,93
2022-03-27,0,58
2022-03-27,1,48
2022-03-27,2,21
2022-03-27,3,21
2022-03-27,4,16
2022-03-27,5,21
2022-03-27,6,48
2022-03-27,7,39
2022-03-27,8,47
2022-03-27,9,100
2022-03-27,10,94
2022-03-27,11,110
2022-03-27,12,127
2022-03-27,13,113
2022-03-27,14,112
2022-03-27,15,80
2022-03-27,16,106
2022-03-27,17,104
2022-03-27,18,102
2022-03-27,19,83
2022-03-27,20,76
2022-03-27,21,63
2022-03-27,22,36
2022-03-27,23,25
2022-03-28,0,16
2022-03-28,1,16
2022-03-28,2,16
2022-03-28,3,12
2022-03-28,4,21
2022-03-28,5,44
2022-03-28,6,138
2022-03-28,7,209
2022-03-28,8,169
2022-03-28,9,104
2022-03-28,10,120
2022-03-28,11,128
2022-03-28,12,140
2022-03-28,13,127
2022-03-28,14,135
2022-03-28,15,126
2022-03-28,16,110
2022-03-28,17,145
