date,time,flow
2022-03-17,7,143
2022-03-17,8,306
2022-03-17,9,398
2022-03-17,10,206
2022-03-17,11,236
2022-03-17,12,238
2022-03-17,13,236
2022-03-17,14,274
2022-03-17,15,340
2022-03-17,16,360
2022-03-17,17,354
2022-03-17,18,310
2022-03-17,19,208
2022-03-17,20,193
2022-03-17,21,126
2022-03-17,22,77
2022-03-17,23,70
2022-03-18,0,80
2022-03-18,1,63
2022-03-18,2,19
2022-03-18,3,15
2022-03-18,4,46
2022-03-18,5,12
2022-03-18,6,66
2022-03-18,7,109
2022-03-18,8,269
2022-03-18,9,277
2022-03-18,10,224
2022-03-18,11,193
2022-03-18,12,290
2022-03-18,13,261
2022-03-18,14,260
2022-03-18,15,314
2022-03-18,16,271
2022-03-18,17,342
2022-03-18,18,256
2022-03-18,19,219
2022-03-18,20,232
2022-03-18,21,167
2022-03-18,22,151
2022-03-18,23,90
2022-03-19,0,91
2022-03-19,1,74
2022-03-19,2,36
2022-03-19,3,22
2022-03-19,4,15
2022-03-19,5,27
2022-03-19,6,36
2022-03-19,7,79
2022-03-19,8,154
2022-03-19,9,259
2022-03-19,10,260
2022-03-19,11,251
2022-03-19,12,314
2022-03-19,13,317
2022-03-19,14,340
2022-03-19,15,339
2022-03-19,16,284
2022-03-19,17,301
2022-03-19,18,291
2022-03-19,19,311
2022-03-19,20,250
2022-03-19,21,104
2022-03-19,22,95
2022-03-19,23,126
2022-03-20,0,76
2022-03-20,1,31
2022-03-20,2,53
2022-03-20,3,20
2022-03-20,4,13
2022-03-20,5,12
2022-03-20,6,20
2022-03-20,7,80
2022-03-20,8,72
2022-03-20,9,88
2022-03-20,10,129
2022-03-20,11,216
2022-03-20,12,232
2022-03-20,13,229
2022-03-20,14,231
2022-03-20,15,204
2022-03-20,16,166
2022-03-20,17,190
2022-03-20,18,192
2022-03-20,19,211
2022-03-20,20,154
2022-03-20,21,169
2022-03-20,22,79
2022-03-20,23,51
2022-03-21,0,25
2022-03-21,1,27
2022-03-21,2,13
2022-03-21,3,3
2022-03-21,4,7
2022-03-21,5,16
2022-03-21,6,51
2022-03-21,7,129
2022-03-21,8,265
2022-03-21,9,251
2022-03-21,10,177
2022-03-21,11,195
2022-03-21,12,242
2022-03-21,13,193
2022-03-21,14,187
2022-03-21,15,261
2022-03-21,16,337
2022-03-21,17,275
2022-03-21,18,193
2022-03-21,19,125
2022-03-21,20,140
2022-03-21,21,148
2022-03-21,22,102
2022-03-21,23,77
2022-03-22,0,70
2022-03-22,1,9
2022-03-22,2,10
2022-03-22,3,5
2022-03-22,4,10
2022-03-22,5,17
2022-03-22,6,49
2022-03-22,7,130
2022-03-22,8,301
2022-03-22,9,363
2022-03-22,10,352
2022-03-22,11,250
2022-03-22,12,254
2022-03-22,13,178
2022-03-22,14,216
2022-03-22,15,222
2022-03-22,16,327
2022-03-22,17,335
2022-03-22,18,290
2022-03-22,19,204
2022-03-22,20,188
2022-03-22,21,173
2022-03-22,22,104
2022-03-22,23,48
2022-03-23,0,12
2022-03-23,1,21
2022-03-23,2,10
2022-03-23,3,8
2022-03-23,4,6
2022-03-23,5,22
2022-03-23,6,45
2022-03-23,7,144
2022-03-23,8,295
2022-03-23,9,290
2022-03-23,10,205
2022-03-23,11,221
2022-03-23,12,175
2022-03-23,13,221
2022-03-23,14,240
2022-03-23,15,227
2022-03-23,16,338
2022-03-23,17,312
2022-03-23,18,358
2022-03-23,19,256
2022-03-23,20,170
2022-03-23,21,247
2022-03-23,22,129
2022-03-23,23,41
2022-03-24,0,37
2022-03-24,1,84
2022-03-24,2,12
2022-03-24,3,14
2022-03-24,4,9
2022-03-24,5,24
2022-03-24,6,36
2022-03-24,7,122
2022-03-24,8,260
2022-03-24,9,247
2022-03-24,10,190
2022-03-24,11,255
2022-03-24,12,260
2022-03-24,13,270
2022-03-24,14,202
2022-03-24,15,312
2022-03-24,16,325
2022-03-24,17,378
2022-03-24,18,248
2022-03-24,19,254
2022-03-24,20,175
2022-03-24,21,193
2022-03-24,22,116
2022-03-24,23,54
2022-03-25,0,32
2022-03-25,1,63
2022-03-25,2,19
2022-03-25,3,14
2022-03-25,4,10
2022-03-25,5,17
2022-03-25,6,36
2022-03-25,7,148
2022-03-25,8,274
2022-03-25,9,273
2022-03-25,10,288
2022-03-25,11,229
2022-03-25,12,256
2022-03-25,13,322
2022-03-25,14,316
2022-03-25,15,292
2022-03-25,16,327
2022-03-25,17,339
2022-03-25,18,351
2022-03-25,19,199
2022-03-25,20,138
2022-03-25,21,160
2022-03-25,22,141
2022-03-25,23,153
2022-03-26,0,133
2022-03-26,1,89
2022-03-26,2,40
2022-03-26,3,40
2022-03-26,4,44
2022-03-26,5,32
2022-03-26,6,28
2022-03-26,7,66
2022-03-26,8,140
2022-03-26,9,242
2022-03-26,10,243
2022-03-26,11,246
2022-03-26,12,301
2022-03-26,13,305
2022-03-26,14,306
2022-03-26,15,335
2022-03-26,16,283
2022-03-26,17,287
2022-03-26,18,304
2022-03-26,19,287
2022-03-26,20,196
2022-03-26,21,219
2022-03-26,22,89
2022-03-26,23,111
2022-03-27,0,63
2022-03-27,1,121
2022-03-27,2,41
2022-03-27,3,20
2022-03-27,4,36
2022-03-27,5,24
2022-03-27,6,78
2022-03-27,7,111
2022-03-27,8,107
2022-03-27,9,154
2022-03-27,10,227
2022-03-27,11,244
2022-03-27,12,202
2022-03-27,13,241
2022-03-27,14,257
2022-03-27,15,231
2022-03-27,16,186
2022-03-27,17,203
2022-03-27,18,219
2022-03-27,19,168
2022-03-27,20,132
2022-03-27,21,75
2022-03-27,22,64
2022-03-27,23,35
2022-03-28,0,8
2022-03-28,1,6
2022-03-28,2,6
2022-03-28,3,12
2022-03-28,4,15
2022-03-28,5,37
2022-03-28,6,109
2022-03-28,7,222
2022-03-28,8,205
2022-03-28,9,179
2022-03-28,10,167
2022-03-28,11,177
2022-03-28,12,195
2022-03-28,13,195
2022-03-28,14,182
2022-03-28,15,305
2022-03-28,16,262
2022-03-28,17,181
2022-03-28,18,120
2022-03-28,19,121
2022-03-28,20,95
2022-03-28,21,77
2022-03-28,22,54
2022-03-28,23,55
2022-03-29,0,53
2022-03-29,1,8
2022-03-29,2,8
2022-03-29,3,13
2022-03-29,4,16
2022-03-29,5,51
2022-03-29,6,124
2022-03-29,7,262
2022-03-29,8,219
2022-03-29,9,181
2022-03-29,10,169
2022-03-29,11,258
2022-03-29,12,311
2022-03-29,13,243
2022-03-29,14,226
2022-03-29,15,367
2022-03-29,16,274
2022-03-29,17,354
2022-03-29,18,237
2022-03-29,19,198
2022-03-29,20,105
2022-03-29,21,113
2022-03-29,22,59
2022-03-29,23,38
2022-03-30,0,19
2022-03-30,1,10
2022-03-30,2,10
2022-03-30,3,10
2022-03-30,4,25
2022-03-30,5,59
2022-03-30,6,143
2022-03-30,7,253
2022-03-30,8,244
2022-03-30,9,228
2022-03-30,10,224
2022-03-30,11,237
2022-03-30,12,213
2022-03-30,13,297
2022-03-30,14,276
2022-03-30,15,351
2022-03-30,16,383
2022-03-30,17,265
2022-03-30,18,226
2022-03-30,19,210
2022-03-30,20,123
2022-03-30,21,101
2022-03-30,22,70
2022-03-30,23,44
2022-03-31,0,22
2022-03-31,1,11
2022-03-31,2,8
2022-03-31,3,13
2022-03-31,4,27
2022-03-31,5,45
2022-03-31,6,105
2022-03-31,7,316
2022-03-31,8,337
2022-03-31,9,236
2022-03-31,10,223
2022-03-31,11,186
2022-03-31,12,241
2022-03-31,13,264
2022-03-31,14,241
2022-03-31,15,319
2022-03-31,16,289
2022-03-31,17,327
2022-03-31,18,245
2022-03-31,19,151
2022-03-31,20,157
2022-03-31,21,126
2022-03-31,22,128
2022-03-31,23,45
2022-04-01,0,22
2022-04-01,1,17
2022-04-01,2,12
2022-04-01,3,9
2022-04-01,4,21
2022-04-01,5,61
2022-04-01,6,108
2022-04-01,7,290
2022-04-01,8,270
2022-04-01,9,201
2022-04-01,10,215
2022-04-01,11,215
2022-04-01,12,289
2022-04-01,13,370
2022-04-01,14,324
2022-04-01,15,295
2022-04-01,16,311
2022-04-01,17,385
2022-04-01,18,303
2022-04-01,19,187
2022-04-01,20,90
2022-04-01,21,131
2022-04-01,22,94
2022-04-01,23,56
2022-04-02,0,30
2022-04-02,1,34
2022-04-02,2,27
2022-04-02,3,28
2022-04-02,4,12
2022-04-02,5,17
2022-04-02,6,75
2022-04-02,7,71
2022-04-02,8,102
2022-04-02,9,185
2022-04-02,10,194
2022-04-02,11,252
2022-04-02,12,254
2022-04-02,13,212
2022-04-02,14,239
2022-04-02,15,274
2022-04-02,16,316
2022-04-02,17,228
2022-04-02,18,164
2022-04-02,19,205
2022-04-02,20,220
2022-04-02,21,103
2022-04-02,22,104
2022-04-02,23,103
2022-04-03,0,57
2022-04-03,1,40
2022-04-03,2,27
2022-04-03,3,14
2022-04-03,4,18
2022-04-03,5,19
2022-04-03,6,23
2022-04-03,7,54
2022-04-03,8,96
2022-04-03,9,122
2022-04-03,10,256
2022-04-03,11,220
2022-04-03,12,228
2022-04-03,13,195
2022-04-03,14,300
2022-04-03,15,212
2022-04-03,16,171
2022-04-03,17,157
2022-04-03,18,128
2022-04-03,19,115
2022-04-03,20,97
2022-04-03,21,72
2022-04-03,22,57
2022-04-03,23,49
2022-04-04,0,44
2022-04-04,1,13
2022-04-04,2,6
2022-04-04,3,16
2022-04-04,4,15
2022-04-04,5,50
2022-04-04,6,133
2022-04-04,7,178
2022-04-04,8,175
2022-04-04,9,229
2022-04-04,10,189
2022-04-04,11,201
2022-04-04,12,186
2022-04-04,13,208
2022-04-04,14,238
2022-04-04,15,296
2022-04-04,16,241
2022-04-04,17,196
2022-04-04,18,135
2022-04-04,19,104
2022-04-04,20,79
2022-04-04,21,159
2022-04-04,22,51
2022-04-04,23,28
2022-04-05,0,18
2022-04-05,1,9
2022-04-05,2,6
2022-04-05,3,8
2022-04-05,4,20
2022-04-05,5,33
2022-04-05,6,114
2022-04-05,7,191
2022-04-05,8,197
2022-04-05,9,223
2022-04-05,10,227
2022-04-05,11,192
2022-04-05,12,231
2022-04-05,13,276
2022-04-05,14,248
2022-04-05,15,307
2022-04-05,16,304
2022-04-05,17,267
2022-04-05,18,189
2022-04-05,19,178
2022-04-05,20,136
2022-04-05,21,102
2022-04-05,22,60
2022-04-05,23,23
2022-04-06,0,43
2022-04-06,1,16
2022-04-06,2,18
2022-04-06,3,9
2022-04-06,4,23
2022-04-06,5,72
2022-04-06,6,126
2022-04-06,7,207
2022-04-06,8,147
2022-04-06,9,226
2022-04-06,10,154
2022-04-06,11,202
2022-04-06,12,202
2022-04-06,13,311
2022-04-06,14,231
2022-04-06,15,209
2022-04-06,16,312
2022-04-06,17,246
2022-04-06,18,213
2022-04-06,19,170
2022-04-06,20,210
2022-04-06,21,99
2022-04-06,22,68
2022-04-06,23,65
2022-04-07,0,47
2022-04-07,1,32
2022-04-07,2,11
2022-04-07,3,15
2022-04-07,4,20
2022-04-07,5,40
2022-04-07,6,109
2022-04-07,7,194
2022-04-07,8,184
2022-04-07,9,160
2022-04-07,10,201
2022-04-07,11,196
2022-04-07,12,212
2022-04-07,13,191
2022-04-07,14,176
2022-04-07,15,274
2022-04-07,16,235
2022-04-07,17,284
2022-04-07,18,224
2022-04-07,19,183
2022-04-07,20,83
2022-04-07,21,100
2022-04-07,22,67
2022-04-07,23,129
2022-04-08,0,114
2022-04-08,1,13
2022-04-08,2,6
2022-04-08,3,9
2022-04-08,4,22
2022-04-08,5,43
2022-04-08,6,116
2022-04-08,7,173
2022-04-08,8,171
2022-04-08,9,157
2022-04-08,10,221
2022-04-08,11,212
2022-04-08,12,287
2022-04-08,13,258
2022-04-08,14,188
2022-04-11,7,159
2022-04-11,8,121
2022-04-11,9,153
2022-04-11,10,183
2022-04-11,11,212
2022-04-11,12,280
2022-04-11,13,137
2022-04-11,14,143
2022-04-11,15,217
2022-04-11,16,219
2022-04-11,17,186
2022-04-11,18,151
2022-04-11,19,172
2022-04-11,20,68
2022-04-11,21,96
2022-04-11,22,97
2022-04-11,23,21
2022-04-12,0,32
2022-04-12,1,15
2022-04-12,2,8
2022-04-12,3,8
2022-04-12,4,15
2022-04-12,5,41
2022-04-12,6,94
2022-04-12,7,183
2022-04-12,8,144
2022-04-12,9,172
2022-04-12,10,240
2022-04-12,11,217
2022-04-12,12,208
2022-04-12,13,193
2022-04-12,14,223
2022-04-12,15,238
2022-04-12,16,309
2022-04-12,17,199
2022-04-12,18,165
2022-04-12,19,120
2022-04-12,20,76
2022-04-12,21,77
2022-04-12,22,58
2022-04-12,23,20
2022-04-13,0,19
2022-04-13,1,12
2022-04-13,2,11
2022-04-13,3,15
2022-04-13,4,19
2022-04-13,5,46
2022-04-13,6,98
2022-04-13,7,169
2022-04-13,8,204
2022-04-13,9,157
2022-04-13,10,199
2022-04-13,11,209
2022-04-13,12,208
2022-04-13,13,250
2022-04-13,14,246
2022-04-13,15,329
2022-04-13,16,333
2022-04-13,17,322
2022-04-13,18,377
2022-04-13,19,206
2022-04-13,20,188
2022-04-13,21,150
2022-04-13,22,51
2022-04-13,23,24
2022-04-14,0,32
2022-04-14,1,17
2022-04-14,2,10
2022-04-14,3,14
2022-04-14,4,20
2022-04-14,5,32
2022-04-14,6,117
2022-04-14,7,155
2022-04-14,8,179
2022-04-14,9,168
2022-04-14,10,259
2022-04-14,11,298
2022-04-14,12,249
2022-04-14,13,288
2022-04-14,14,316
2022-04-14,15,289
2022-04-14,16,352
2022-04-14,17,340
2022-04-14,18,214
2022-04-14,19,175
2022-04-14,20,150
2022-04-14,21,98
2022-04-14,22,89
2022-04-14,23,45
2022-04-15,0,20
2022-04-15,1,19
2022-04-15,2,10
2022-04-15,3,19
2022-04-15,4,19
2022-04-15,5,27
2022-04-15,6,58
2022-04-15,7,123
2022-04-15,8,128
2022-04-15,9,194
2022-04-15,10,237
2022-04-15,11,274
2022-04-15,12,219
2022-04-15,13,248
2022-04-15,14,312
2022-04-15,15,240
2022-04-15,16,274
2022-04-15,17,166
2022-04-15,18,221
2022-04-15,19,139
2022-04-15,20,115
2022-04-15,21,120
2022-04-15,22,138
2022-04-15,23,99
2022-04-16,0,81
2022-04-16,1,28
2022-04-16,2,19
2022-04-16,3,7
2022-04-16,4,16
2022-04-16,5,21
2022-04-16,6,67
2022-04-16,7,72
2022-04-16,8,114
2022-04-16,9,190
2022-04-16,10,209
2022-04-16,11,210
2022-04-16,12,230
2022-04-16,13,228
2022-04-16,14,234
2022-04-16,15,233
2022-04-16,16,346
2022-04-16,17,204
2022-04-16,18,287
2022-04-16,19,189
2022-04-16,20,127
2022-04-16,21,102
2022-04-16,22,110
2022-04-16,23,241
2022-04-17,0,191
2022-04-17,1,29
2022-04-17,2,26
2022-04-17,3,35
2022-04-17,4,12
2022-04-17,5,27
2022-04-17,6,44
2022-04-17,7,46
2022-04-17,8,102
2022-04-17,9,96
2022-04-17,10,184
2022-04-17,11,242
2022-04-17,12,183
2022-04-17,13,141
2022-04-17,14,198
2022-04-17,15,124
2022-04-17,16,174
2022-04-17,17,194
2022-04-17,18,186
2022-04-17,19,175
2022-04-17,20,132
2022-04-17,21,99
2022-04-17,22,76
2022-04-17,23,39
2022-04-18,0,21
2022-04-18,1,48
2022-04-18,2,13
2022-04-18,3,41
2022-04-18,4,23
2022-04-18,5,17
2022-04-18,6,49
2022-04-18,7,74
2022-04-18,8,77
2022-04-18,9,148
2022-04-18,10,138
2022-04-18,11,146
2022-04-18,12,176
2022-04-18,13,209
2022-04-18,14,190
2022-04-18,15,179
2022-04-18,16,147
2022-04-18,17,134
2022-04-18,18,131
2022-04-18,19,108
2022-04-18,20,110
2022-04-18,21,112
2022-04-18,22,50
2022-04-18,23,53
2022-04-19,0,13
2022-04-19,1,6
2022-04-19,2,3
2022-04-19,3,14
2022-04-19,4,19
2022-04-19,5,55
2022-04-19,6,138
2022-04-19,7,218
2022-04-19,8,192
2022-04-19,9,299
2022-04-19,10,208
2022-04-19,11,197
2022-04-19,12,257
2022-04-19,13,283
2022-04-19,14,245
2022-04-19,15,325
2022-04-19,16,312
2022-04-19,17,290
2022-04-19,18,205
2022-04-19,19,109
2022-04-19,20,108
2022-04-19,21,98
2022-04-19,22,69
2022-04-19,23,60
2022-04-20,0,40
2022-04-20,1,9
2022-04-20,2,6
2022-04-20,3,9
2022-04-20,4,17
2022-04-20,5,31
2022-04-20,6,129
2022-04-20,7,279
2022-04-20,8,268
2022-04-20,9,187
2022-04-20,10,200
2022-04-20,11,206
2022-04-20,12,268
2022-04-20,13,272
2022-04-20,14,285
2022-04-20,15,390
2022-04-20,16,348
2022-04-20,17,217
2022-04-20,18,195
2022-04-20,19,256
2022-04-20,20,99
2022-04-20,21,85
2022-04-20,22,66
2022-04-20,23,91
2022-04-21,0,93
2022-04-21,1,11
2022-04-21,2,11
2022-04-21,3,19
2022-04-21,4,9
2022-04-21,5,49
2022-04-21,6,132
2022-04-21,7,261
2022-04-21,8,241
2022-04-21,9,157
2022-04-21,10,195
2022-04-21,11,223
2022-04-21,12,261
2022-04-21,13,240
2022-04-21,14,248
2022-04-21,15,376
2022-04-21,16,357
2022-04-21,17,211
2022-04-21,18,189
2022-04-21,19,191
2022-04-21,20,141
2022-04-21,21,145
2022-04-21,22,54
2022-04-21,23,32
2022-04-22,0,52
2022-04-22,1,12
2022-04-22,2,8
2022-04-22,3,8
2022-04-22,4,19
2022-04-22,5,42
2022-04-22,6,157
2022-04-22,7,265
2022-04-22,8,217
2022-04-22,9,199
2022-04-22,10,209
2022-04-22,11,294
2022-04-22,12,241
2022-04-22,13,339
2022-04-22,14,319
2022-04-22,15,334
2022-04-22,16,277
2022-04-22,17,310
2022-04-22,18,254
2022-04-22,19,213
2022-04-22,20,139
2022-04-22,21,119
2022-04-22,22,103
2022-04-22,23,49
2022-04-23,0,21
2022-04-23,1,22
2022-04-23,2,16
2022-04-23,3,37
2022-04-23,4,13
2022-04-23,5,25
2022-04-23,6,40
2022-04-23,7,133
2022-04-23,8,127
2022-04-23,9,189
2022-04-23,10,197
2022-04-23,11,256
2022-04-23,12,205
2022-04-23,13,264
2022-04-23,14,264
2022-04-23,15,188
2022-04-23,16,269
2022-04-23,17,231
2022-04-23,18,277
2022-04-23,19,179
2022-04-23,20,112
2022-04-23,21,93
2022-04-23,22,117
2022-04-23,23,58
2022-04-24,0,41
2022-04-24,1,41
2022-04-24,2,20
2022-04-24,3,21
2022-04-24,4,89
2022-04-24,5,38
2022-04-24,6,39
2022-04-24,7,46
2022-04-24,8,83
2022-04-24,9,131
2022-04-24,10,229
2022-04-24,11,233
2022-04-24,12,180
2022-04-24,13,199
2022-04-24,14,249
2022-04-24,15,172
2022-04-24,16,156
2022-04-24,17,191
2022-04-24,18,158
2022-04-24,19,184
2022-04-24,20,94
2022-04-24,21,114
2022-04-24,22,65
2022-04-24,23,80
2022-04-25,0,57
2022-04-25,1,15
2022-04-25,2,12
2022-04-25,3,2
2022-04-25,4,27
2022-04-25,5,47
2022-04-25,6,133
2022-04-25,7,257
2022-04-25,8,350
2022-04-25,9,220
2022-04-25,10,225
2022-04-25,11,311
2022-04-25,12,226
2022-04-25,13,234
2022-04-25,14,226
