date,time,flow
2022-03-09,7,77
2022-03-09,8,170
2022-03-09,9,136
2022-03-09,10,98
2022-03-09,11,98
2022-03-09,12,127
2022-03-09,13,100
2022-03-09,14,132
2022-03-09,15,130
2022-03-09,16,132
2022-03-09,17,155
2022-03-09,18,106
2022-03-09,19,80
2022-03-09,20,62
2022-03-09,21,32
2022-03-09,22,52
2022-03-09,23,33
2022-03-10,0,10
2022-03-10,1,7
2022-03-10,2,7
2022-03-10,3,9
2022-03-10,4,12
2022-03-10,5,21
2022-03-10,6,20
2022-03-10,7,83
2022-03-10,8,163
2022-03-10,9,124
2022-03-10,10,98
2022-03-10,11,122
2022-03-10,12,94
2022-03-10,13,112
2022-03-10,14,135
2022-03-10,15,106
2022-03-10,16,149
2022-03-10,17,157
2022-03-10,18,96
2022-03-10,19,79
2022-03-10,20,55
2022-03-10,21,44
2022-03-10,22,160
2022-03-10,23,64
2022-03-11,0,12
2022-03-11,1,8
2022-03-11,2,7
2022-03-11,3,11
2022-03-11,4,8
2022-03-11,5,15
2022-03-11,6,20
2022-03-11,7,72
2022-03-11,8,136
2022-03-11,9,107
2022-03-11,10,117
2022-03-11,11,99
2022-03-11,12,107
2022-03-11,13,133
2022-03-11,14,142
2022-03-11,15,154
2022-03-11,16,158
2022-03-11,17,178
2022-03-11,18,120
2022-03-11,19,97
2022-03-11,20,52
2022-03-11,21,49
2022-03-11,22,43
2022-03-11,23,33
2022-03-12,0,29
2022-03-12,1,26
2022-03-12,2,10
2022-03-12,3,10
2022-03-12,4,14
2022-03-12,5,9
2022-03-12,6,14
2022-03-12,7,20
2022-03-12,8,38
2022-03-12,9,58
2022-03-12,10,61
2022-03-12,11,69
2022-03-12,12,92
2022-03-12,13,102
2022-03-12,14,98
2022-03-12,15,84
2022-03-12,16,93
2022-03-12,17,64
2022-03-12,18,85
2022-03-12,19,69
2022-03-12,20,49
2022-03-12,21,39
2022-03-12,22,47
2022-03-12,23,37
2022-03-13,0,28
2022-03-13,1,11
2022-03-13,2,11
2022-03-13,3,11
2022-03-13,4,6
2022-03-13,5,7
2022-03-13,6,6
2022-03-13,7,20
2022-03-13,8,15
2022-03-13,9,36
2022-03-13,10,62
2022-03-13,11,89
2022-03-13,12,117
2022-03-13,13,111
2022-03-13,14,128
2022-03-13,15,112
2022-03-13,16,140
2022-03-13,17,108
2022-03-13,18,116
2022-03-13,19,73
2022-03-13,20,57
2022-03-13,21,55
2022-03-13,22,71
2022-03-13,23,58
2022-03-14,0,28
2022-03-14,1,29
2022-03-14,2,7
2022-03-14,3,5
2022-03-14,4,11
2022-03-14,5,25
2022-03-14,6,24
2022-03-14,7,82
2022-03-14,8,96
2022-03-14,9,107
2022-03-14,10,84
2022-03-14,11,87
2022-03-14,12,95
2022-03-14,13,98
2022-03-14,14,98
2022-03-14,15,111
2022-03-14,16,104
2022-03-14,17,148
2022-03-14,18,76
2022-03-14,19,62
2022-03-14,20,48
2022-03-14,21,38
2022-03-14,22,20
2022-03-14,23,15
2022-03-15,0,14
2022-03-15,1,9
2022-03-15,2,10
2022-03-15,3,4
2022-03-15,4,2
2022-03-15,5,8
2022-03-15,6,21
2022-03-15,7,74
2022-03-15,8,122
2022-03-15,9,95
2022-03-15,10,103
2022-03-15,11,80
2022-03-15,12,122
2022-03-15,13,98
2022-03-15,14,91
2022-03-15,15,96
2022-03-15,16,132
2022-03-15,17,136
2022-03-15,18,79
2022-03-15,19,62
2022-03-15,20,70
2022-03-15,21,45
2022-03-15,22,36
2022-03-15,23,23
2022-03-16,0,5
2022-03-16,1,16
2022-03-16,2,12
2022-03-16,3,5
2022-03-16,4,5
2022-03-16,5,13
2022-03-16,6,20
2022-03-16,7,66
2022-03-16,8,112
2022-03-16,9,111
2022-03-16,10,93
2022-03-16,11,91
2022-03-16,12,85
2022-03-16,13,107
2022-03-16,14,105
2022-03-16,15,111
2022-03-16,16,118
2022-03-16,17,141
2022-03-16,18,91
2022-03-16,19,66
2022-03-16,20,64
2022-03-16,21,59
2022-03-16,22,32
2022-03-16,23,22
2022-03-17,0,27
2022-03-17,1,7
2022-03-17,2,9
2022-03-17,3,8
2022-03-17,4,5
2022-03-17,5,10
2022-03-17,6,19
2022-03-17,7,76
2022-03-17,8,156
2022-03-17,9,107
2022-03-17,10,92
2022-03-17,11,104
2022-03-17,12,79
2022-03-17,13,97
2022-03-17,14,102
2022-03-17,15,111
2022-03-17,16,126
2022-03-17,17,160
2022-03-17,18,76
2022-03-17,19,58
2022-03-17,20,42
2022-03-17,21,63
2022-03-17,22,39
2022-03-17,23,27
2022-03-18,0,12
2022-03-18,1,10
2022-03-18,2,10
2022-03-18,3,10
2022-03-18,4,3
2022-03-18,5,8
2022-03-18,6,18
2022-03-18,7,62
2022-03-18,8,137
2022-03-18,9,90
2022-03-18,10,86
2022-03-18,11,94
2022-03-18,12,115
2022-03-18,13,98
2022-03-18,14,110
2022-03-18,15,134
2022-03-18,16,116
2022-03-18,17,123
2022-03-18,18,99
2022-03-18,19,90
2022-03-18,20,60
2022-03-18,21,40
2022-03-18,22,26
2022-03-18,23,28
2022-03-19,0,15
2022-03-19,1,12
2022-03-19,2,7
2022-03-19,3,3
2022-03-19,4,7
2022-03-19,5,12
2022-03-19,6,16
2022-03-19,7,26
2022-03-19,8,44
2022-03-19,9,84
2022-03-19,10,72
2022-03-19,11,84
2022-03-19,12,105
2022-03-19,13,109
2022-03-19,14,109
2022-03-19,15,92
2022-03-19,16,97
2022-03-19,17,101
2022-03-19,18,61
2022-03-19,19,57
2022-03-19,20,37
2022-03-19,21,28
2022-03-19,22,41
2022-03-19,23,41
2022-03-20,0,23
2022-03-20,1,17
2022-03-20,2,9
2022-03-20,3,12
2022-03-20,4,2
2022-03-20,5,2
2022-03-20,6,10
2022-03-20,7,13
2022-03-20,8,13
2022-03-20,9,34
2022-03-20,10,36
2022-03-20,11,59
2022-03-20,12,78
2022-03-20,13,83
2022-03-20,14,80
2022-03-20,15,89
2022-03-20,16,78
2022-03-20,17,68
2022-03-20,18,75
2022-03-20,19,52
2022-03-20,20,43
2022-03-20,21,43
2022-03-20,22,20
2022-03-20,23,15
2022-03-21,0,8
2022-03-21,1,0
2022-03-21,2,5
2022-03-21,3,3
2022-03-21,4,7
2022-03-21,5,11
2022-03-21,6,29
2022-03-21,7,60
2022-03-21,8,118
2022-03-21,9,96
2022-03-21,10,68
2022-03-21,11,95
2022-03-21,12,96
2022-03-21,13,99
2022-03-21,14,125
2022-03-21,15,97
2022-03-21,16,127
2022-03-21,17,150
2022-03-21,18,93
2022-03-21,19,66
2022-03-21,20,39
2022-03-21,21,32
2022-03-21,22,34
2022-03-21,23,24
2022-03-22,0,22
2022-03-22,1,5
2022-03-22,2,1
2022-03-22,3,1
2022-03-22,4,2
2022-03-22,5,10
2022-03-22,6,28
2022-03-22,7,70
2022-03-22,8,149
2022-03-22,9,112
2022-03-22,10,92
2022-03-22,11,86
2022-03-22,12,100
2022-03-22,13,107
2022-03-22,14,111
2022-03-22,15,116
2022-03-22,16,130
2022-03-22,17,147
2022-03-22,18,95
2022-03-22,19,71
2022-03-22,20,54
2022-03-22,21,45
2022-03-22,22,25
2022-03-22,23,11
2022-03-23,0,9
2022-03-23,1,4
2022-03-23,2,4
2022-03-23,3,2
2022-03-23,4,4
2022-03-23,5,12
2022-03-23,6,19
2022-03-23,7,64
2022-03-23,8,129
2022-03-23,9,111
2022-03-23,10,98
2022-03-23,11,92
2022-03-23,12,105
2022-03-23,13,102
2022-03-23,14,95
2022-03-23,15,106
2022-03-23,16,143
2022-03-23,17,155
2022-03-23,18,117
2022-03-23,19,72
2022-03-23,20,54
2022-03-23,21,43
2022-03-23,22,20
2022-03-23,23,12
2022-03-24,0,13
2022-03-24,1,4
2022-03-24,2,5
2022-03-24,3,9
2022-03-24,4,6
2022-03-24,5,23
2022-03-24,6,20
2022-03-24,7,82
2022-03-24,8,145
2022-03-24,9,122
2022-03-24,10,111
2022-03-24,11,95
2022-03-24,12,82
2022-03-24,13,114
2022-03-24,14,98
2022-03-24,15,116
2022-03-24,16,144
2022-03-24,17,146
2022-03-24,18,97
2022-03-24,19,77
2022-03-24,20,62
2022-03-24,21,36
2022-03-24,22,27
2022-03-24,23,20
2022-03-25,0,4
2022-03-25,1,10
2022-03-25,2,3
2022-03-25,3,4
2022-03-25,4,1
2022-03-25,5,15
2022-03-25,6,19
2022-03-25,7,64
2022-03-25,8,131
2022-03-25,9,109
2022-03-25,10,121
2022-03-25,11,104
2022-03-25,12,105
2022-03-25,13,113
2022-03-25,14,119
2022-03-25,15,109
2022-03-25,16,124
2022-03-25,17,135
2022-03-25,18,91
2022-03-25,19,75
2022-03-25,20,46
2022-03-25,21,38
2022-03-25,22,30
2022-03-25,23,24
2022-03-26,0,9
2022-03-26,1,5
2022-03-26,2,3
2022-03-26,3,12
2022-03-26,4,9
2022-03-26,5,13
2022-03-26,6,11
2022-03-26,7,23
2022-03-26,8,32
2022-03-26,9,64
2022-03-26,10,66
2022-03-26,11,83
2022-03-26,12,114
2022-03-26,13,109
2022-03-26,14,111
2022-03-26,15,86
2022-03-26,16,93
2022-03-26,17,160
2022-03-26,18,130
2022-03-26,19,78
2022-03-26,20,50
2022-03-26,21,31
2022-03-26,22,31
2022-03-26,23,24
2022-03-27,0,17
2022-03-27,1,18
2022-03-27,2,12
2022-03-27,3,14
2022-03-27,4,6
2022-03-27,5,9
2022-03-27,6,21
2022-03-27,7,16
2022-03-27,8,23
2022-03-27,9,45
2022-03-27,10,68
2022-03-27,11,85
2022-03-27,12,84
2022-03-27,13,85
2022-03-27,14,86
2022-03-27,15,104
2022-03-27,16,86
2022-03-27,17,74
2022-03-27,18,58
2022-03-27,19,60
2022-03-27,20,32
2022-03-27,21,36
2022-03-27,22,25
2022-03-27,23,25
2022-03-28,0,11
2022-03-28,1,3
2022-03-28,2,4
2022-03-28,3,3
2022-03-28,4,12
2022-03-28,5,18
2022-03-28,6,57
2022-03-28,7,122
2022-03-28,8,116
2022-03-28,9,84
2022-03-28,10,103
2022-03-28,11,82
2022-03-28,12,95
2022-03-28,13,107
2022-03-28,14,106
2022-03-28,15,135
2022-03-28,16,151
2022-03-28,17,88
2022-03-28,18,73
2022-03-28,19,46
2022-03-28,20,53
2022-03-28,21,44
2022-03-28,22,20
2022-03-28,23,17
2022-03-29,0,6
2022-03-29,1,8
2022-03-29,2,3
2022-03-29,3,7
2022-03-29,4,18
2022-03-29,5,18
2022-03-29,6,75
2022-03-29,7,129
2022-03-29,8,116
2022-03-29,9,116
2022-03-29,10,99
2022-03-29,11,95
2022-03-29,12,116
2022-03-29,13,121
2022-03-29,14,116
2022-03-29,15,127
2022-03-29,16,143
2022-03-29,17,106
2022-03-29,18,78
2022-03-29,19,55
2022-03-29,20,54
2022-03-29,21,55
2022-03-29,22,35
2022-03-29,23,13
2022-03-30,0,9
2022-03-30,1,1
2022-03-30,2,3
2022-03-30,3,1
2022-03-30,4,11
2022-03-30,5,19
2022-03-30,6,74
2022-03-30,7,147
2022-03-30,8,103
2022-03-30,9,111
2022-03-30,10,102
2022-03-30,11,105
2022-03-30,12,130
2022-03-30,13,99
2022-03-30,14,131
2022-03-30,15,114
2022-03-30,16,132
2022-03-30,17,109
2022-03-30,18,65
2022-03-30,19,65
2022-03-30,20,66
2022-03-30,21,68
2022-03-30,22,35
2022-03-30,23,15
2022-03-31,0,6
2022-03-31,1,8
2022-03-31,2,7
2022-03-31,3,16
2022-03-31,4,14
2022-03-31,5,18
2022-03-31,6,59
2022-03-31,7,138
2022-03-31,8,117
2022-03-31,9,102
2022-03-31,10,91
2022-03-31,11,111
2022-03-31,12,107
2022-03-31,13,117
2022-03-31,14,122
2022-03-31,15,127
2022-03-31,16,170
2022-03-31,17,118
2022-03-31,18,80
2022-03-31,19,75
2022-03-31,20,54
2022-03-31,21,57
2022-03-31,22,41
2022-03-31,23,34
2022-04-01,0,17
2022-04-01,1,5
2022-04-01,2,7
2022-04-01,3,3
2022-04-01,4,10
2022-04-01,5,23
2022-04-01,6,69
2022-04-01,7,117
2022-04-01,8,129
2022-04-01,9,140
2022-04-01,10,78
2022-04-01,11,124
2022-04-01,12,120
2022-04-01,13,99
2022-04-01,14,143
2022-04-01,15,148
2022-04-01,16,140
2022-04-01,17,99
2022-04-01,18,61
2022-04-01,19,58
2022-04-01,20,48
2022-04-01,21,33
2022-04-01,22,32
2022-04-01,23,14
2022-04-02,0,14
2022-04-02,1,7
2022-04-02,2,6
2022-04-02,3,8
2022-04-02,4,9
2022-04-02,5,11
2022-04-02,6,16
2022-04-02,7,40
2022-04-02,8,65
2022-04-02,9,65
2022-04-02,10,68
2022-04-02,11,91
2022-04-02,12,107
2022-04-02,13,117
2022-04-02,14,101
2022-04-02,15,91
2022-04-02,16,93
2022-04-02,17,73
2022-04-02,18,64
2022-04-02,19,36
2022-04-02,20,40
2022-04-02,21,37
2022-04-02,22,30
2022-04-02,23,47
2022-04-03,0,11
2022-04-03,1,8
2022-04-03,2,7
2022-04-03,3,7
2022-04-03,4,5
2022-04-03,5,11
2022-04-03,6,12
2022-04-03,7,17
2022-04-03,8,37
2022-04-03,9,54
2022-04-03,10,89
2022-04-03,11,76
2022-04-03,12,62
2022-04-03,13,211
2022-04-03,14,126
2022-04-03,15,91
2022-04-03,16,56
2022-04-03,17,46
2022-04-03,18,42
2022-04-03,19,30
2022-04-03,20,28
2022-04-03,21,23
2022-04-03,22,11
2022-04-03,23,13
2022-04-04,0,60
2022-04-04,1,5
2022-04-04,2,3
2022-04-04,3,4
2022-04-04,4,10
2022-04-04,5,19
2022-04-04,6,63
2022-04-04,7,83
2022-04-04,8,99
2022-04-04,9,77
2022-04-04,10,83
2022-04-04,11,94
2022-04-04,12,108
2022-04-04,13,119
2022-04-04,14,120
2022-04-04,15,146
2022-04-04,16,132
2022-04-04,17,106
2022-04-04,18,64
2022-04-04,19,34
2022-04-04,20,32
2022-04-04,21,19
2022-04-04,22,27
2022-04-04,23,6
2022-04-05,0,1
2022-04-05,1,3
2022-04-05,2,2
2022-04-05,3,9
2022-04-05,4,12
2022-04-05,5,15
2022-04-05,6,72
2022-04-05,7,107
2022-04-05,8,99
2022-04-05,9,101
2022-04-05,10,104
2022-04-05,11,87
2022-04-05,12,100
2022-04-05,13,113
2022-04-05,14,119
2022-04-05,15,155
2022-04-05,16,138
2022-04-05,17,92
2022-04-05,18,68
2022-04-05,19,64
2022-04-05,20,43
2022-04-05,21,44
2022-04-05,22,26
2022-04-05,23,12
2022-04-06,0,16
2022-04-06,1,12
2022-04-06,2,0
2022-04-06,3,8
2022-04-06,4,16
2022-04-06,5,21
2022-04-06,6,64
2022-04-06,7,126
2022-04-06,8,101
2022-04-06,9,107
2022-04-06,10,75
2022-04-06,11,110
2022-04-06,12,101
2022-04-06,13,134
2022-04-06,14,128
2022-04-06,15,126
2022-04-06,16,149
2022-04-06,17,101
2022-04-06,18,71
2022-04-06,19,62
2022-04-06,20,65
2022-04-06,21,26
2022-04-06,22,25
2022-04-06,23,13
2022-04-07,0,8
2022-04-07,1,6
2022-04-07,2,5
2022-04-07,3,3
2022-04-07,4,13
2022-04-07,5,14
2022-04-07,6,68
2022-04-07,7,91
2022-04-07,8,100
2022-04-07,9,102
2022-04-07,10,106
2022-04-07,11,96
2022-04-07,12,97
2022-04-07,13,95
2022-04-07,14,118
2022-04-07,15,133
2022-04-07,16,150
2022-04-07,17,100
2022-04-07,18,76
2022-04-07,19,71
2022-04-07,20,48
2022-04-07,21,33
2022-04-07,22,21
2022-04-07,23,10
2022-04-08,0,16
2022-04-08,1,8
2022-04-08,2,8
2022-04-08,3,0
2022-04-08,4,16
2022-04-08,5,13
2022-04-08,6,67
2022-04-08,7,109
2022-04-08,8,96
2022-04-08,9,90
2022-04-08,10,123
2022-04-08,11,117
2022-04-08,12,125
2022-04-08,13,124
2022-04-08,14,140
2022-04-11,7,127
2022-04-11,8,86
2022-04-11,9,84
2022-04-11,10,83
2022-04-11,11,96
2022-04-11,12,114
2022-04-11,13,118
2022-04-11,14,109
2022-04-11,15,134
2022-04-11,16,126
2022-04-11,17,98
2022-04-11,18,74
2022-04-11,19,39
2022-04-11,20,42
2022-04-11,21,32
2022-04-11,22,13
2022-04-11,23,16
2022-04-12,0,3
2022-04-12,1,4
2022-04-12,2,4
2022-04-12,3,2
2022-04-12,4,13
2022-04-12,5,27
2022-04-12,6,74
2022-04-12,7,123
2022-04-12,8,100
2022-04-12,9,107
2022-04-12,10,105
2022-04-12,11,96
2022-04-12,12,109
2022-04-12,13,128
2022-04-12,14,124
2022-04-12,15,140
2022-04-12,16,167
2022-04-12,17,114
2022-04-12,18,60
2022-04-12,19,49
2022-04-12,20,25
2022-04-12,21,31
2022-04-12,22,16
2022-04-12,23,5
2022-04-13,0,16
2022-04-13,1,0
2022-04-13,2,4
2022-04-13,3,3
2022-04-13,4,8
2022-04-13,5,25
2022-04-13,6,64
2022-04-13,7,98
2022-04-13,8,86
2022-04-13,9,119
2022-04-13,10,115
2022-04-13,11,76
2022-04-13,12,106
2022-04-13,13,134
2022-04-13,14,147
2022-04-13,15,117
2022-04-13,16,170
2022-04-13,17,105
2022-04-13,18,58
2022-04-13,19,48
2022-04-13,20,26
2022-04-13,21,21
2022-04-13,22,15
2022-04-13,23,10
2022-04-14,0,6
2022-04-14,1,9
2022-04-14,2,4
2022-04-14,3,8
2022-04-14,4,10
2022-04-14,5,23
2022-04-14,6,76
2022-04-14,7,108
2022-04-14,8,94
2022-04-14,9,114
2022-04-14,10,92
2022-04-14,11,110
2022-04-14,12,123
2022-04-14,13,131
2022-04-14,14,128
2022-04-14,15,155
2022-04-14,16,153
2022-04-14,17,90
2022-04-14,18,93
2022-04-14,19,77
2022-04-14,20,78
2022-04-14,21,56
2022-04-14,22,202
2022-04-14,23,78
2022-04-15,0,16
2022-04-15,1,5
2022-04-15,2,5
2022-04-15,3,1
2022-04-15,4,11
2022-04-15,5,17
2022-04-15,6,38
2022-04-15,7,69
2022-04-15,8,63
2022-04-15,9,91
2022-04-15,10,128
2022-04-15,11,119
2022-04-15,12,138
2022-04-15,13,109
2022-04-15,14,133
2022-04-15,15,136
2022-04-15,16,129
2022-04-15,17,85
2022-04-15,18,69
2022-04-15,19,38
2022-04-15,20,32
2022-04-15,21,39
2022-04-15,22,29
2022-04-15,23,34
2022-04-16,0,6
2022-04-16,1,6
2022-04-16,2,4
2022-04-16,3,4
2022-04-16,4,7
2022-04-16,5,11
2022-04-16,6,13
2022-04-16,7,28
2022-04-16,8,51
2022-04-16,9,44
2022-04-16,10,72
2022-04-16,11,78
2022-04-16,12,78
2022-04-16,13,88
2022-04-16,14,91
2022-04-16,15,91
2022-04-16,16,55
2022-04-16,17,61
2022-04-16,18,63
2022-04-16,19,63
2022-04-16,20,33
2022-04-16,21,25
2022-04-16,22,14
2022-04-16,23,17
2022-04-17,0,16
2022-04-17,1,3
2022-04-17,2,3
2022-04-17,3,5
2022-04-17,4,4
2022-04-17,5,6
2022-04-17,6,15
2022-04-17,7,16
2022-04-17,8,30
2022-04-17,9,45
2022-04-17,10,52
2022-04-17,11,63
2022-04-17,12,71
2022-04-17,13,60
2022-04-17,14,52
2022-04-17,15,63
2022-04-17,16,67
2022-04-17,17,57
2022-04-17,18,55
2022-04-17,19,52
2022-04-17,20,26
2022-04-17,21,34
2022-04-17,22,20
2022-04-17,23,7
2022-04-18,0,9
2022-04-18,1,6
2022-04-18,2,7
2022-04-18,3,5
2022-04-18,4,6
2022-04-18,5,14
2022-04-18,6,31
2022-04-18,7,29
2022-04-18,8,53
2022-04-18,9,56
2022-04-18,10,59
2022-04-18,11,82
2022-04-18,12,68
2022-04-18,13,72
2022-04-18,14,103
2022-04-18,15,79
2022-04-18,16,91
2022-04-18,17,70
2022-04-18,18,59
2022-04-18,19,43
2022-04-18,20,23
2022-04-18,21,22
2022-04-18,22,23
2022-04-18,23,6
2022-04-19,0,6
2022-04-19,1,4
2022-04-19,2,7
2022-04-19,3,2
2022-04-19,4,10
2022-04-19,5,21
2022-04-19,6,67
2022-04-19,7,141
2022-04-19,8,123
2022-04-19,9,102
2022-04-19,10,104
2022-04-19,11,95
2022-04-19,12,98
2022-04-19,13,97
2022-04-19,14,116
2022-04-19,15,150
2022-04-19,16,143
2022-04-19,17,113
2022-04-19,18,64
2022-04-19,19,67
2022-04-19,20,44
2022-04-19,21,43
2022-04-19,22,26
2022-04-19,23,13
2022-04-20,0,16
2022-04-20,1,5
2022-04-20,2,8
2022-04-20,3,4
2022-04-20,4,7
2022-04-20,5,24
2022-04-20,6,70
2022-04-20,7,160
2022-04-20,8,127
2022-04-20,9,91
2022-04-20,10,104
2022-04-20,11,83
2022-04-20,12,105
2022-04-20,13,108
2022-04-20,14,128
2022-04-20,15,145
2022-04-20,16,161
2022-04-20,17,123
2022-04-20,18,77
2022-04-20,19,52
2022-04-20,20,38
2022-04-20,21,46
2022-04-20,22,21
2022-04-20,23,16
2022-04-21,0,8
2022-04-21,1,4
2022-04-21,2,8
2022-04-21,3,12
2022-04-21,4,21
2022-04-21,5,18
2022-04-21,6,68
2022-04-21,7,156
2022-04-21,8,120
2022-04-21,9,88
2022-04-21,10,107
2022-04-21,11,109
2022-04-21,12,125
2022-04-21,13,98
2022-04-21,14,120
2022-04-21,15,150
2022-04-21,16,143
2022-04-21,17,111
2022-04-21,18,72
2022-04-21,19,54
2022-04-21,20,45
2022-04-21,21,38
2022-04-21,22,31
2022-04-21,23,6
2022-04-22,0,9
2022-04-22,1,8
2022-04-22,2,2
2022-04-22,3,4
2022-04-22,4,10
2022-04-22,5,14
2022-04-22,6,72
2022-04-22,7,138
2022-04-22,8,98
2022-04-22,9,91
2022-04-22,10,118
2022-04-22,11,117
2022-04-22,12,130
2022-04-22,13,118
2022-04-22,14,148
2022-04-22,15,150
2022-04-22,16,164
2022-04-22,17,93
2022-04-22,18,56
2022-04-22,19,60
2022-04-22,20,31
2022-04-22,21,45
2022-04-22,22,28
2022-04-22,23,15
2022-04-23,0,13
2022-04-23,1,6
2022-04-23,2,9
2022-04-23,3,8
2022-04-23,4,9
2022-04-23,5,11
2022-04-23,6,18
2022-04-23,7,38
2022-04-23,8,59
2022-04-23,9,79
2022-04-23,10,92
2022-04-23,11,98
2022-04-23,12,104
2022-04-23,13,101
2022-04-23,14,102
2022-04-23,15,86
2022-04-23,16,85
2022-04-23,17,80
2022-04-23,18,63
2022-04-23,19,50
2022-04-23,20,31
2022-04-23,21,37
2022-04-23,22,41
2022-04-23,23,28
2022-04-24,0,16
2022-04-24,1,12
2022-04-24,2,9
2022-04-24,3,7
2022-04-24,4,4
2022-04-24,5,7
2022-04-24,6,12
2022-04-24,7,23
2022-04-24,8,27
2022-04-24,9,49
2022-04-24,10,65
2022-04-24,11,64
2022-04-24,12,67
2022-04-24,13,82
2022-04-24,14,84
2022-04-24,15,85
2022-04-24,16,66
2022-04-24,17,76
2022-04-24,18,60
2022-04-24,19,52
2022-04-24,20,34
2022-04-24,21,27
2022-04-24,22,21
2022-04-24,23,13
2022-04-25,0,21
2022-04-25,1,5
2022-04-25,2,3
2022-04-25,3,3
2022-04-25,4,11
2022-04-25,5,20
2022-04-25,6,61
2022-04-25,7,142
2022-04-25,8,133
2022-04-25,9,94
2022-04-25,10,83
2022-04-25,11,120
2022-04-25,12,89
2022-04-25,13,90
2022-04-25,14,108
