date,time,flow
2022-03-17,1,8
2022-03-17,2,16
2022-03-17,3,16
2022-03-17,4,16
2022-03-17,5,21
2022-03-17,6,16
2022-03-17,7,44
2022-03-17,8,78
2022-03-17,9,66
2022-03-17,10,67
2022-03-17,11,71
2022-03-17,12,72
2022-03-17,13,76
2022-03-17,14,88
2022-03-17,15,84
2022-03-17,16,88
2022-03-17,17,80
2022-03-17,18,70
2022-03-17,19,64
2022-03-17,20,52
2022-03-17,21,31
2022-03-17,22,40
2022-03-17,23,26
2022-03-18,0,26
2022-03-18,1,16
2022-03-18,2,16
2022-03-18,3,16
2022-03-18,4,16
2022-03-18,5,16
2022-03-18,6,31
2022-03-18,7,49
2022-03-18,8,88
2022-03-18,9,62
2022-03-18,10,71
2022-03-18,11,84
2022-03-18,12,76
2022-03-18,13,88
2022-03-18,14,88
2022-03-18,15,84
2022-03-18,16,88
2022-03-18,17,92
2022-03-18,18,88
2022-03-18,19,71
2022-03-18,20,57
2022-03-18,21,46
2022-03-18,22,40
2022-03-18,23,36
2022-03-19,0,26
2022-03-19,1,16
2022-03-19,2,16
2022-03-19,3,16
2022-03-19,4,16
2022-03-19,5,26
2022-03-19,6,26
2022-03-19,7,36
2022-03-19,8,44
2022-03-19,9,53
2022-03-19,10,52
2022-03-19,11,67
2022-03-19,12,84
2022-03-19,13,93
2022-03-19,14,92
2022-03-19,15,92
2022-03-19,16,92
2022-03-19,17,90
2022-03-19,18,99
2022-03-19,19,31
2022-03-19,20,31
2022-03-19,21,44
2022-03-19,22,52
2022-03-19,23,38
2022-03-20,0,40
2022-03-20,1,22
2022-03-20,2,21
2022-03-20,3,26
2022-03-20,4,19
2022-03-20,5,16
2022-03-20,6,16
2022-03-20,7,21
2022-03-20,8,21
2022-03-20,9,40
2022-03-20,10,48
2022-03-20,11,61
2022-03-20,12,71
2022-03-20,13,88
2022-03-20,14,79
2022-03-20,15,92
2022-03-20,16,92
2022-03-20,17,80
2022-03-20,18,71
2022-03-20,19,48
2022-03-20,20,44
2022-03-20,21,36
2022-03-20,22,40
2022-03-20,23,31
2022-03-21,0,13
2022-03-21,1,25
2022-03-21,2,40
2022-03-21,3,16
2022-03-21,4,16
2022-03-21,5,17
2022-03-21,6,31
2022-03-21,7,57
2022-03-21,8,71
2022-03-21,9,71
2022-03-21,10,72
2022-03-21,11,89
2022-03-21,12,67
2022-03-21,13,76
2022-03-21,14,75
2022-03-21,15,80
2022-03-21,16,84
2022-03-21,17,84
2022-03-21,18,78
2022-03-21,19,53
2022-03-21,20,45
2022-03-21,21,40
2022-03-21,22,35
2022-03-21,23,26
2022-03-22,0,26
2022-03-22,1,0
2022-03-22,2,16
2022-03-22,3,16
2022-03-22,4,16
2022-03-22,5,16
2022-03-22,6,26
2022-03-22,7,46
2022-03-22,8,71
2022-03-22,9,80
2022-03-22,10,62
2022-03-22,11,84
2022-03-22,12,84
2022-03-22,13,75
2022-03-22,14,92
2022-03-22,15,88
2022-03-22,16,101
2022-03-22,17,97
2022-03-22,18,95
