date,time,flow
2022-03-16,10,137
2022-03-16,11,136
2022-03-16,12,184
2022-03-16,13,183
2022-03-16,14,152
2022-03-16,15,159
2022-03-16,16,207
2022-03-16,17,179
2022-03-16,18,218
2022-03-16,19,169
2022-03-16,20,171
2022-03-16,21,89
2022-03-16,22,68
2022-03-16,23,69
2022-03-17,0,107
2022-03-17,1,20
2022-03-17,2,29
2022-03-17,3,5
2022-03-17,4,9
2022-03-17,5,16
2022-03-17,6,56
2022-03-17,7,119
2022-03-17,8,203
2022-03-17,9,202
2022-03-17,10,143
2022-03-17,11,160
2022-03-17,12,165
2022-03-17,13,177
2022-03-17,14,141
2022-03-17,15,182
2022-03-17,16,135
2022-03-17,17,174
2022-03-17,18,200
2022-03-17,19,182
2022-03-17,20,131
2022-03-17,21,124
2022-03-17,22,76
2022-03-17,23,71
2022-03-18,0,37
2022-03-18,1,66
2022-03-18,2,58
2022-03-18,3,28
2022-03-18,4,8
2022-03-18,5,15
2022-03-18,6,39
2022-03-18,7,100
2022-03-18,8,202
2022-03-18,9,172
2022-03-18,10,181
2022-03-18,11,174
2022-03-18,12,209
2022-03-18,13,217
2022-03-18,14,225
2022-03-18,15,244
2022-03-18,16,209
2022-03-18,17,216
2022-03-18,18,259
2022-03-18,19,197
2022-03-18,20,154
2022-03-18,21,102
2022-03-18,22,106
2022-03-18,23,91
2022-03-19,0,64
2022-03-19,1,44
2022-03-19,2,44
2022-03-19,3,24
2022-03-19,4,46
2022-03-19,5,17
2022-03-19,6,21
2022-03-19,7,53
2022-03-19,8,75
2022-03-19,9,136
2022-03-19,10,159
2022-03-19,11,185
2022-03-19,12,255
2022-03-19,13,260
2022-03-19,14,256
2022-03-19,15,216
2022-03-19,16,217
2022-03-19,17,198
2022-03-19,18,232
2022-03-19,19,210
2022-03-19,20,149
2022-03-19,21,212
2022-03-19,22,113
2022-03-19,23,90
2022-03-20,0,96
2022-03-20,1,54
2022-03-20,2,38
2022-03-20,3,21
2022-03-20,4,21
2022-03-20,5,23
2022-03-20,6,18
2022-03-20,7,24
2022-03-20,8,47
2022-03-20,9,74
2022-03-20,10,131
2022-03-20,11,128
2022-03-20,12,196
2022-03-20,13,210
2022-03-20,14,152
2022-03-20,15,159
2022-03-20,16,189
2022-03-20,17,156
2022-03-20,18,171
2022-03-20,19,153
2022-03-20,20,127
2022-03-20,21,96
2022-03-20,22,69
2022-03-20,23,49
2022-03-21,0,24
2022-03-21,1,34
2022-03-21,2,10
2022-03-21,3,6
2022-03-21,4,17
2022-03-21,5,15
2022-03-21,6,41
2022-03-21,7,122
2022-03-21,8,183
2022-03-21,9,199
2022-03-21,10,148
2022-03-21,11,150
