date,time,flow
2022-04-05,1,0
2022-04-05,2,0
2022-04-05,3,0
2022-04-05,4,8
2022-04-05,5,20
2022-04-05,6,51
2022-04-05,7,72
2022-04-05,8,82
2022-04-05,9,76
2022-04-05,10,83
2022-04-05,11,82
2022-04-05,12,101
2022-04-05,13,91
2022-04-05,14,93
2022-04-05,15,98
2022-04-05,16,80
2022-04-05,17,54
2022-04-05,18,62
2022-04-05,19,39
2022-04-05,20,38
2022-04-05,21,20
2022-04-05,22,16
2022-04-05,23,2
2022-04-06,0,12
2022-04-06,1,0
2022-04-06,2,1
2022-04-06,3,2
2022-04-06,4,12
2022-04-06,5,22
2022-04-06,6,52
2022-04-06,7,98
2022-04-06,8,75
2022-04-06,9,68
2022-04-06,10,91
2022-04-06,11,103
2022-04-06,12,80
2022-04-06,13,90
2022-04-06,14,76
2022-04-06,15,87
2022-04-06,16,94
2022-04-06,17,55
2022-04-06,18,51
2022-04-06,19,41
2022-04-06,20,31
2022-04-06,21,12
2022-04-06,22,16
2022-04-06,23,6
2022-04-07,0,3
2022-04-07,1,1
2022-04-07,2,3
2022-04-07,3,1
2022-04-07,4,7
2022-04-07,5,23
2022-04-07,6,56
2022-04-07,7,57
2022-04-07,8,87
2022-04-07,9,92
2022-04-07,10,75
2022-04-07,11,96
2022-04-07,12,97
2022-04-07,13,66
2022-04-07,14,84
2022-04-07,15,89
2022-04-07,16,96
2022-04-07,17,66
2022-04-07,18,57
2022-04-07,19,38
2022-04-07,20,27
2022-04-07,21,27
2022-04-07,22,15
2022-04-07,23,7
2022-04-08,0,13
2022-04-08,1,5
2022-04-08,2,6
2022-04-08,3,3
2022-04-08,4,14
2022-04-08,5,16
2022-04-08,6,53
2022-04-08,7,61
2022-04-08,8,83
2022-04-08,9,76
2022-04-08,10,106
2022-04-08,11,90
2022-04-08,12,104
2022-04-08,13,96
2022-04-08,14,92
2022-04-11,7,66
2022-04-11,8,78
2022-04-11,9,82
2022-04-11,10,93
2022-04-11,11,109
2022-04-11,12,102
2022-04-11,13,83
2022-04-11,14,80
2022-04-11,15,87
2022-04-11,16,87
2022-04-11,17,72
2022-04-11,18,40
2022-04-11,19,39
2022-04-11,20,25
2022-04-11,21,25
2022-04-11,22,12
2022-04-11,23,4
2022-04-12,0,1
2022-04-12,1,0
2022-04-12,2,1
2022-04-12,3,3
2022-04-12,4,12
2022-04-12,5,23
2022-04-12,6,41
2022-04-12,7,64
2022-04-12,8,96
2022-04-12,9,85
2022-04-12,10,103
2022-04-12,11,91
2022-04-12,12,95
2022-04-12,13,103
2022-04-12,14,76
2022-04-12,15,80
2022-04-12,16,91
2022-04-12,17,77
2022-04-12,18,58
2022-04-12,19,41
2022-04-12,20,29
2022-04-12,21,27
2022-04-12,22,14
2022-04-12,23,4
2022-04-13,0,3
2022-04-13,1,4
2022-04-13,2,2
2022-04-13,3,3
2022-04-13,4,12
2022-04-13,5,27
2022-04-13,6,64
2022-04-13,7,82
2022-04-13,8,75
2022-04-13,9,87
2022-04-13,10,88
2022-04-13,11,98
2022-04-13,12,98
2022-04-13,13,99
2022-04-13,14,78
2022-04-13,15,76
2022-04-13,16,99
2022-04-13,17,76
2022-04-13,18,62
2022-04-13,19,45
2022-04-13,20,37
2022-04-13,21,24
2022-04-13,22,15
2022-04-13,23,8
2022-04-14,0,1
2022-04-14,1,2
2022-04-14,2,2
2022-04-14,3,4
2022-04-14,4,12
2022-04-14,5,19
2022-04-14,6,41
2022-04-14,7,70
2022-04-14,8,73
2022-04-14,9,80
2022-04-14,10,81
2022-04-14,11,101
2022-04-14,12,101
2022-04-14,13,105
2022-04-14,14,85
2022-04-14,15,82
2022-04-14,16,99
2022-04-14,17,66
2022-04-14,18,61
2022-04-14,19,39
2022-04-14,20,31
2022-04-14,21,24
2022-04-14,22,19
2022-04-14,23,14
2022-04-15,0,2
2022-04-15,1,5
2022-04-15,2,2
2022-04-15,3,2
2022-04-15,4,5
2022-04-15,5,17
2022-04-15,6,32
2022-04-15,7,39
2022-04-15,8,76
2022-04-15,9,76
2022-04-15,10,104
2022-04-15,11,104
2022-04-15,12,102
2022-04-15,13,83
2022-04-15,14,89
2022-04-15,15,103
2022-04-15,16,87
2022-04-15,17,82
2022-04-15,18,81
2022-04-15,19,47
2022-04-15,20,41
2022-04-15,21,30
2022-04-15,22,22
2022-04-15,23,9
2022-04-16,0,9
2022-04-16,1,5
2022-04-16,2,4
2022-04-16,3,2
2022-04-16,4,6
2022-04-16,5,9
2022-04-16,6,26
2022-04-16,7,31
2022-04-16,8,56
2022-04-16,9,68
2022-04-16,10,93
2022-04-16,11,86
2022-04-16,12,100
2022-04-16,13,83
2022-04-16,14,78
2022-04-16,15,95
2022-04-16,16,67
2022-04-16,17,68
2022-04-16,18,58
2022-04-16,19,43
2022-04-16,20,33
2022-04-16,21,28
2022-04-16,22,20
2022-04-16,23,13
2022-04-17,0,8
2022-04-17,1,5
2022-04-17,2,5
2022-04-17,3,5
2022-04-17,4,7
2022-04-17,5,9
2022-04-17,6,15
2022-04-17,7,17
2022-04-17,8,34
2022-04-17,9,58
2022-04-17,10,81
2022-04-17,11,67
2022-04-17,12,71
2022-04-17,13,55
2022-04-17,14,41
2022-04-17,15,38
2022-04-17,16,57
2022-04-17,17,48
2022-04-17,18,36
2022-04-17,19,35
2022-04-17,20,26
2022-04-17,21,16
2022-04-17,22,16
2022-04-17,23,16
2022-04-18,0,14
2022-04-18,1,0
2022-04-18,2,0
2022-04-18,3,0
2022-04-18,4,4
2022-04-18,5,12
2022-04-18,6,23
2022-04-18,7,25
2022-04-18,8,38
2022-04-18,9,42
2022-04-18,10,58
2022-04-18,11,61
2022-04-18,12,97
2022-04-18,13,65
2022-04-18,14,61
2022-04-18,15,55
2022-04-18,16,66
2022-04-18,17,42
2022-04-18,18,51
2022-04-18,19,35
2022-04-18,20,23
2022-04-18,21,23
2022-04-18,22,13
2022-04-18,23,1
2022-04-19,0,10
2022-04-19,1,1
2022-04-19,2,2
2022-04-19,3,2
2022-04-19,4,10
2022-04-19,5,19
2022-04-19,6,68
2022-04-19,7,124
2022-04-19,8,104
2022-04-19,9,92
2022-04-19,10,89
2022-04-19,11,69
2022-04-19,12,81
2022-04-19,13,87
2022-04-19,14,104
2022-04-19,15,85
2022-04-19,16,89
2022-04-19,17,68
2022-04-19,18,69
2022-04-19,19,36
2022-04-19,20,39
2022-04-19,21,15
2022-04-19,22,10
2022-04-19,23,1
2022-04-20,0,2
2022-04-20,1,0
2022-04-20,2,3
2022-04-20,3,5
2022-04-20,4,9
2022-04-20,5,22
2022-04-20,6,50
2022-04-20,7,83
2022-04-20,8,108
2022-04-20,9,64
2022-04-20,10,92
2022-04-20,11,84
2022-04-20,12,111
2022-04-20,13,84
2022-04-20,14,86
2022-04-20,15,81
2022-04-20,16,72
2022-04-20,17,78
2022-04-20,18,77
2022-04-20,19,40
2022-04-20,20,26
2022-04-20,21,18
2022-04-20,22,11
2022-04-20,23,3
2022-04-21,0,1
2022-04-21,1,1
2022-04-21,2,5
2022-04-21,3,6
2022-04-21,4,9
2022-04-21,5,16
2022-04-21,6,63
2022-04-21,7,87
2022-04-21,8,99
2022-04-21,9,108
2022-04-21,10,106
2022-04-21,11,101
2022-04-21,12,90
2022-04-21,13,102
2022-04-21,14,92
2022-04-21,15,78
2022-04-21,16,86
2022-04-21,17,90
2022-04-21,18,59
2022-04-21,19,53
2022-04-21,20,37
2022-04-21,21,31
2022-04-21,22,17
2022-04-21,23,7
2022-04-22,0,5
2022-04-22,1,0
2022-04-22,2,1
2022-04-22,3,7
2022-04-22,4,7
2022-04-22,5,21
2022-04-22,6,48
2022-04-22,7,88
2022-04-22,8,108
2022-04-22,9,121
2022-04-22,10,86
2022-04-22,11,93
2022-04-22,12,96
2022-04-22,13,114
2022-04-22,14,104
2022-04-22,15,96
2022-04-22,16,94
2022-04-22,17,77
2022-04-22,18,79
2022-04-22,19,54
2022-04-22,20,46
2022-04-22,21,39
2022-04-22,22,20
2022-04-22,23,18
2022-04-23,0,14
2022-04-23,1,7
2022-04-23,2,3
2022-04-23,3,4
2022-04-23,4,3
2022-04-23,5,16
2022-04-23,6,27
2022-04-23,7,35
2022-04-23,8,84
2022-04-23,9,82
2022-04-23,10,103
2022-04-23,11,93
2022-04-23,12,97
2022-04-23,13,86
2022-04-23,14,95
2022-04-23,15,75
2022-04-23,16,64
2022-04-23,17,67
2022-04-23,18,60
2022-04-23,19,48
2022-04-23,20,35
2022-04-23,21,20
2022-04-23,22,35
2022-04-23,23,16
2022-04-24,0,8
2022-04-24,1,8
2022-04-24,2,1
2022-04-24,3,8
2022-04-24,4,4
2022-04-24,5,5
2022-04-24,6,12
2022-04-24,7,21
2022-04-24,8,40
2022-04-24,9,57
2022-04-24,10,75
2022-04-24,11,83
2022-04-24,12,62
2022-04-24,13,62
2022-04-24,14,54
2022-04-24,15,52
2022-04-24,16,52
2022-04-24,17,44
2022-04-24,18,38
2022-04-24,19,34
2022-04-24,20,33
2022-04-24,21,16
2022-04-24,22,23
2022-04-24,23,3
2022-04-25,0,2
2022-04-25,1,1
2022-04-25,2,1
2022-04-25,3,2
2022-04-25,4,9
2022-04-25,5,20
2022-04-25,6,44
2022-04-25,7,108
2022-04-25,8,109
2022-04-25,9,97
2022-04-25,10,105
2022-04-25,11,78
2022-04-25,12,67
2022-04-25,13,95
2022-04-25,14,120
