date,time,flow
2022-03-11,6,47
2022-03-11,7,90
2022-03-11,8,134
2022-03-11,9,136
2022-03-11,10,117
2022-03-11,11,117
2022-03-11,12,130
2022-03-11,13,115
2022-03-11,14,99
2022-03-11,15,120
2022-03-11,16,138
2022-03-11,17,177
2022-03-11,18,151
2022-03-11,19,92
2022-03-11,20,83
2022-03-11,21,66
2022-03-11,22,71
2022-03-11,23,54
2022-03-12,0,40
2022-03-12,1,76
2022-03-12,2,25
2022-03-12,3,14
2022-03-12,4,13
2022-03-12,5,14
2022-03-12,6,23
2022-03-12,7,26
2022-03-12,8,53
2022-03-12,9,73
2022-03-12,10,89
2022-03-12,11,111
2022-03-12,12,148
2022-03-12,13,145
2022-03-12,14,140
2022-03-12,15,113
2022-03-12,16,122
2022-03-12,17,104
2022-03-12,18,122
2022-03-12,19,96
2022-03-12,20,93
2022-03-12,21,78
2022-03-12,22,70
2022-03-12,23,54
2022-03-13,0,53
2022-03-13,1,58
2022-03-13,2,18
2022-03-13,3,21
2022-03-13,4,18
2022-03-13,5,19
2022-03-13,6,17
2022-03-13,7,22
2022-03-13,8,35
2022-03-13,9,53
2022-03-13,10,76
2022-03-13,11,102
2022-03-13,12,117
2022-03-13,13,121
2022-03-13,14,108
2022-03-13,15,110
2022-03-13,16,112
2022-03-13,17,86
2022-03-13,18,97
2022-03-13,19,68
2022-03-13,20,80
2022-03-13,21,51
2022-03-13,22,54
2022-03-13,23,54
2022-03-14,0,28
2022-03-14,1,14
2022-03-14,2,7
2022-03-14,3,4
2022-03-14,4,7
2022-03-14,5,18
2022-03-14,6,35
2022-03-14,7,94
2022-03-14,8,140
2022-03-14,9,130
2022-03-14,10,119
2022-03-14,11,115
2022-03-14,12,125
2022-03-14,13,109
2022-03-14,14,128
2022-03-14,15,99
2022-03-14,16,148
2022-03-14,17,150
2022-03-14,18,109
2022-03-14,19,91
2022-03-14,20,60
2022-03-14,21,50
2022-03-14,22,42
2022-03-14,23,30
2022-03-15,0,14
2022-03-15,1,17
2022-03-15,2,5
2022-03-15,3,8
2022-03-15,4,6
2022-03-15,5,10
2022-03-15,6,42
2022-03-15,7,85
2022-03-15,8,129
2022-03-15,9,163
2022-03-15,10,117
2022-03-15,11,123
2022-03-15,12,105
2022-03-15,13,113
2022-03-15,14,123
2022-03-15,15,101
2022-03-15,16,136
2022-03-15,17,152
2022-03-15,18,108
2022-03-15,19,85
2022-03-15,20,60
2022-03-15,21,94
2022-03-15,22,73
2022-03-15,23,45
2022-03-16,0,22
2022-03-16,1,16
2022-03-16,2,6
2022-03-16,3,8
2022-03-16,4,6
2022-03-16,5,13
2022-03-16,6,42
2022-03-16,7,96
2022-03-16,8,134
2022-03-16,9,144
2022-03-16,10,109
2022-03-16,11,97
2022-03-16,12,97
2022-03-16,13,116
2022-03-16,14,114
2022-03-16,15,101
2022-03-16,16,128
2022-03-16,17,162
2022-03-16,18,109
2022-03-16,19,98
2022-03-16,20,128
2022-03-16,21,96
2022-03-16,22,77
2022-03-16,23,48
2022-03-17,0,26
2022-03-17,1,14
2022-03-17,2,10
2022-03-17,3,9
2022-03-17,4,10
2022-03-17,5,13
2022-03-17,6,34
2022-03-17,7,88
2022-03-17,8,148
2022-03-17,9,111
2022-03-17,10,119
2022-03-17,11,125
2022-03-17,12,108
2022-03-17,13,100
2022-03-17,14,102
2022-03-17,15,114
2022-03-17,16,149
2022-03-17,17,162
2022-03-17,18,99
2022-03-17,19,78
2022-03-17,20,100
2022-03-17,21,86
2022-03-17,22,79
2022-03-17,23,60
2022-03-18,0,40
2022-03-18,1,35
2022-03-18,2,9
2022-03-18,3,12
2022-03-18,4,11
2022-03-18,5,13
2022-03-18,6,37
2022-03-18,7,106
2022-03-18,8,119
2022-03-18,9,129
2022-03-18,10,105
2022-03-18,11,109
2022-03-18,12,118
2022-03-18,13,118
2022-03-18,14,115
2022-03-18,15,112
2022-03-18,16,137
2022-03-18,17,129
2022-03-18,18,118
2022-03-18,19,96
2022-03-18,20,90
2022-03-18,21,65
2022-03-18,22,59
2022-03-18,23,63
2022-03-19,0,49
2022-03-19,1,31
2022-03-19,2,16
2022-03-19,3,10
2022-03-19,4,5
2022-03-19,5,16
2022-03-19,6,26
2022-03-19,7,36
2022-03-19,8,53
2022-03-19,9,71
2022-03-19,10,84
2022-03-19,11,101
2022-03-19,12,128
2022-03-19,13,132
2022-03-19,14,140
2022-03-19,15,109
2022-03-19,16,109
2022-03-19,17,107
2022-03-19,18,99
2022-03-19,19,88
2022-03-19,20,67
2022-03-19,21,71
2022-03-19,22,64
2022-03-19,23,60
2022-03-20,0,27
2022-03-20,1,26
2022-03-20,2,15
2022-03-20,3,18
2022-03-20,4,16
2022-03-20,5,9
2022-03-20,6,15
2022-03-20,7,27
2022-03-20,8,30
2022-03-20,9,57
2022-03-20,10,70
2022-03-20,11,79
2022-03-20,12,110
2022-03-20,13,117
2022-03-20,14,118
2022-03-20,15,109
2022-03-20,16,109
2022-03-20,17,91
2022-03-20,18,102
2022-03-20,19,74
2022-03-20,20,53
2022-03-20,21,49
2022-03-20,22,43
2022-03-20,23,38
2022-03-21,0,21
2022-03-21,1,8
2022-03-21,2,10
2022-03-21,3,6
2022-03-21,4,8
2022-03-21,5,17
2022-03-21,6,36
2022-03-21,7,91
2022-03-21,8,123
2022-03-21,9,130
2022-03-21,10,99
2022-03-21,11,113
2022-03-21,12,128
2022-03-21,13,85
2022-03-21,14,124
2022-03-21,15,104
2022-03-21,16,131
2022-03-21,17,157
2022-03-21,18,101
2022-03-21,19,97
2022-03-21,20,64
2022-03-21,21,53
2022-03-21,22,51
2022-03-21,23,71
2022-03-22,0,23
2022-03-22,1,5
2022-03-22,2,8
2022-03-22,3,10
2022-03-22,4,5
2022-03-22,5,16
2022-03-22,6,31
2022-03-22,7,94
2022-03-22,8,143
2022-03-22,9,132
2022-03-22,10,123
2022-03-22,11,98
2022-03-22,12,106
2022-03-22,13,117
2022-03-22,14,110
2022-03-22,15,96
2022-03-22,16,122
2022-03-22,17,154
2022-03-22,18,110
2022-03-22,19,83
2022-03-22,20,66
2022-03-22,21,47
2022-03-22,22,42
2022-03-22,23,22
2022-03-23,0,19
2022-03-23,1,6
2022-03-23,2,7
2022-03-23,3,8
2022-03-23,4,8
2022-03-23,5,19
2022-03-23,6,40
2022-03-23,7,80
2022-03-23,8,136
2022-03-23,9,151
2022-03-23,10,97
2022-03-23,11,96
2022-03-23,12,104
2022-03-23,13,128
2022-03-23,14,96
2022-03-23,15,122
2022-03-23,16,126
2022-03-23,17,176
2022-03-23,18,116
2022-03-23,19,102
2022-03-23,20,90
2022-03-23,21,62
2022-03-23,22,56
2022-03-23,23,23
2022-03-24,0,25
2022-03-24,1,16
2022-03-24,2,10
2022-03-24,3,5
2022-03-24,4,9
2022-03-24,5,11
2022-03-24,6,32
2022-03-24,7,102
2022-03-24,8,129
2022-03-24,9,143
2022-03-24,10,111
2022-03-24,11,123
2022-03-24,12,127
2022-03-24,13,115
2022-03-24,14,113
2022-03-24,15,112
2022-03-24,16,138
2022-03-24,17,154
2022-03-24,18,112
2022-03-24,19,97
2022-03-24,20,63
2022-03-24,21,58
2022-03-24,22,49
2022-03-24,23,35
2022-03-25,0,35
2022-03-25,1,26
2022-03-25,2,9
2022-03-25,3,9
2022-03-25,4,7
2022-03-25,5,11
2022-03-25,6,30
2022-03-25,7,99
2022-03-25,8,126
2022-03-25,9,134
2022-03-25,10,123
2022-03-25,11,120
2022-03-25,12,121
2022-03-25,13,130
2022-03-25,14,142
2022-03-25,15,117
2022-03-25,16,133
2022-03-25,17,142
2022-03-25,18,104
2022-03-25,19,98
2022-03-25,20,72
2022-03-25,21,70
2022-03-25,22,67
2022-03-25,23,48
2022-03-26,0,49
2022-03-26,1,32
2022-03-26,2,17
2022-03-26,3,11
2022-03-26,4,12
2022-03-26,5,13
2022-03-26,6,22
2022-03-26,7,43
2022-03-26,8,62
2022-03-26,9,88
2022-03-26,10,76
2022-03-26,11,112
2022-03-26,12,118
2022-03-26,13,116
2022-03-26,14,141
2022-03-26,15,126
2022-03-26,16,116
2022-03-26,17,180
2022-03-26,18,155
2022-03-26,19,123
2022-03-26,20,98
2022-03-26,21,93
2022-03-26,22,86
2022-03-26,23,85
2022-03-27,0,47
2022-03-27,1,28
2022-03-27,2,26
2022-03-27,3,18
2022-03-27,4,17
2022-03-27,5,14
2022-03-27,6,21
2022-03-27,7,24
2022-03-27,8,47
2022-03-27,9,69
2022-03-27,10,80
2022-03-27,11,104
2022-03-27,12,99
2022-03-27,13,112
2022-03-27,14,111
2022-03-27,15,108
2022-03-27,16,99
2022-03-27,17,91
2022-03-27,18,72
2022-03-27,19,84
2022-03-27,20,64
2022-03-27,21,60
2022-03-27,22,32
2022-03-27,23,27
2022-03-28,0,8
2022-03-28,1,5
2022-03-28,2,7
2022-03-28,3,6
2022-03-28,4,13
2022-03-28,5,39
2022-03-28,6,83
2022-03-28,7,130
2022-03-28,8,131
2022-03-28,9,116
2022-03-28,10,116
2022-03-28,11,115
2022-03-28,12,103
2022-03-28,13,118
2022-03-28,14,115
2022-03-28,15,142
2022-03-28,16,143
2022-03-28,17,118
2022-03-28,18,72
2022-03-28,19,109
2022-03-28,20,180
2022-03-28,21,168
2022-03-28,22,89
2022-03-28,23,47
2022-03-29,0,14
2022-03-29,1,12
2022-03-29,2,18
2022-03-29,3,12
2022-03-29,4,13
2022-03-29,5,37
2022-03-29,6,88
2022-03-29,7,139
2022-03-29,8,137
2022-03-29,9,115
2022-03-29,10,100
2022-03-29,11,119
2022-03-29,12,103
2022-03-29,13,98
2022-03-29,14,113
2022-03-29,15,129
2022-03-29,16,146
2022-03-29,17,102
2022-03-29,18,81
2022-03-29,19,133
2022-03-29,20,92
2022-03-29,21,128
2022-03-29,22,76
2022-03-29,23,43
2022-03-30,0,27
2022-03-30,1,15
2022-03-30,2,9
2022-03-30,3,8
2022-03-30,4,16
2022-03-30,5,42
2022-03-30,6,103
2022-03-30,7,141
2022-03-30,8,125
2022-03-30,9,133
2022-03-30,10,113
2022-03-30,11,115
2022-03-30,12,123
2022-03-30,13,111
2022-03-30,14,119
2022-03-30,15,131
2022-03-30,16,166
2022-03-30,17,131
2022-03-30,18,85
2022-03-30,19,88
2022-03-30,20,123
2022-03-30,21,119
2022-03-30,22,69
2022-03-30,23,30
2022-03-31,0,16
2022-03-31,1,18
2022-03-31,2,19
2022-03-31,3,33
2022-03-31,4,15
2022-03-31,5,40
2022-03-31,6,87
2022-03-31,7,139
2022-03-31,8,144
2022-03-31,9,99
2022-03-31,10,104
2022-03-31,11,113
2022-03-31,12,127
2022-03-31,13,123
2022-03-31,14,128
2022-03-31,15,143
2022-03-31,16,138
2022-03-31,17,127
2022-03-31,18,96
2022-03-31,19,96
2022-03-31,20,96
2022-03-31,21,95
2022-03-31,22,83
2022-03-31,23,35
2022-04-01,0,22
2022-04-01,1,23
2022-04-01,2,21
2022-04-01,3,8
2022-04-01,4,22
2022-04-01,5,29
2022-04-01,6,90
2022-04-01,7,142
2022-04-01,8,128
2022-04-01,9,99
2022-04-01,10,136
2022-04-01,11,137
2022-04-01,12,144
2022-04-01,13,147
2022-04-01,14,148
2022-04-01,15,143
2022-04-01,16,152
2022-04-01,17,127
2022-04-01,18,101
2022-04-01,19,103
2022-04-01,20,68
2022-04-01,21,68
2022-04-01,22,49
2022-04-01,23,25
2022-04-02,0,37
2022-04-02,1,17
2022-04-02,2,17
2022-04-02,3,7
2022-04-02,4,13
2022-04-02,5,17
2022-04-02,6,32
2022-04-02,7,49
2022-04-02,8,74
2022-04-02,9,71
2022-04-02,10,111
2022-04-02,11,121
2022-04-02,12,134
2022-04-02,13,126
2022-04-02,14,130
2022-04-02,15,128
2022-04-02,16,108
2022-04-02,17,96
2022-04-02,18,87
2022-04-02,19,74
2022-04-02,20,67
2022-04-02,21,71
2022-04-02,22,59
2022-04-02,23,36
2022-04-03,0,26
2022-04-03,1,16
2022-04-03,2,8
2022-04-03,3,16
2022-04-03,4,18
2022-04-03,5,20
2022-04-03,6,22
2022-04-03,7,33
2022-04-03,8,63
2022-04-03,9,87
2022-04-03,10,91
2022-04-03,11,79
2022-04-03,12,103
2022-04-03,13,213
2022-04-03,14,149
2022-04-03,15,102
2022-04-03,16,86
2022-04-03,17,103
2022-04-03,18,62
2022-04-03,19,55
2022-04-03,20,59
2022-04-03,21,59
2022-04-03,22,36
2022-04-03,23,27
2022-04-04,0,6
2022-04-04,1,2
2022-04-04,2,8
2022-04-04,3,10
2022-04-04,4,18
2022-04-04,5,40
2022-04-04,6,72
2022-04-04,7,104
2022-04-04,8,115
2022-04-04,9,109
2022-04-04,10,94
2022-04-04,11,99
2022-04-04,12,122
2022-04-04,13,132
2022-04-04,14,138
2022-04-04,15,133
2022-04-04,16,156
2022-04-04,17,100
2022-04-04,18,83
2022-04-04,19,52
2022-04-04,20,58
2022-04-04,21,63
2022-04-04,22,56
2022-04-04,23,17
2022-04-05,0,12
2022-04-05,1,6
2022-04-05,2,6
2022-04-05,3,9
2022-04-05,4,10
2022-04-05,5,44
2022-04-05,6,98
2022-04-05,7,128
2022-04-05,8,125
2022-04-05,9,96
2022-04-05,10,116
2022-04-05,11,140
2022-04-05,12,123
2022-04-05,13,125
2022-04-05,14,138
2022-04-05,15,142
2022-04-05,16,149
2022-04-05,17,97
2022-04-05,18,88
2022-04-05,19,37
2022-04-05,20,44
2022-04-05,21,41
2022-04-05,22,36
2022-04-05,23,14
2022-04-06,0,3
2022-04-06,1,3
2022-04-06,2,7
2022-04-06,3,6
2022-04-06,4,12
2022-04-06,5,46
2022-04-06,6,105
2022-04-06,7,137
2022-04-06,8,123
2022-04-06,9,93
2022-04-06,10,97
2022-04-06,11,99
2022-04-06,12,118
2022-04-06,13,128
2022-04-06,14,144
2022-04-06,15,155
2022-04-06,16,173
2022-04-06,17,142
2022-04-06,18,96
2022-04-06,19,66
2022-04-06,20,57
2022-04-06,21,69
2022-04-06,22,53
2022-04-06,23,20
2022-04-07,0,12
2022-04-07,1,7
2022-04-07,2,1
2022-04-07,3,5
2022-04-07,4,16
2022-04-07,5,37
2022-04-07,6,83
2022-04-07,7,142
2022-04-07,8,118
2022-04-07,9,106
2022-04-07,10,111
2022-04-07,11,130
2022-04-07,12,117
2022-04-07,13,117
2022-04-07,14,133
2022-04-07,15,150
2022-04-07,16,179
2022-04-07,17,116
2022-04-07,18,82
2022-04-07,19,55
2022-04-07,20,52
2022-04-07,21,66
2022-04-07,22,28
2022-04-07,23,30
2022-04-08,0,6
2022-04-08,1,12
2022-04-08,2,6
2022-04-08,3,8
2022-04-08,4,13
2022-04-08,5,29
2022-04-08,6,91
2022-04-08,7,126
2022-04-08,8,121
2022-04-08,9,105
2022-04-08,10,126
2022-04-08,11,110
2022-04-08,12,159
2022-04-08,13,160
2022-04-08,14,208
2022-04-11,7,123
2022-04-11,8,114
2022-04-11,9,93
2022-04-11,10,131
2022-04-11,11,113
2022-04-11,12,106
2022-04-11,13,126
2022-04-11,14,120
2022-04-11,15,137
2022-04-11,16,160
2022-04-11,17,107
2022-04-11,18,95
2022-04-11,19,58
2022-04-11,20,56
2022-04-11,21,60
2022-04-11,22,41
2022-04-11,23,16
2022-04-12,0,4
2022-04-12,1,6
2022-04-12,2,6
2022-04-12,3,7
2022-04-12,4,19
2022-04-12,5,39
2022-04-12,6,113
2022-04-12,7,130
2022-04-12,8,141
2022-04-12,9,109
2022-04-12,10,135
2022-04-12,11,123
2022-04-12,12,131
2022-04-12,13,108
2022-04-12,14,129
2022-04-12,15,158
2022-04-12,16,178
2022-04-12,17,119
2022-04-12,18,78
2022-04-12,19,68
2022-04-12,20,51
2022-04-12,21,43
2022-04-12,22,30
2022-04-12,23,21
2022-04-13,0,7
2022-04-13,1,4
2022-04-13,2,4
2022-04-13,3,6
2022-04-13,4,15
2022-04-13,5,41
2022-04-13,6,99
2022-04-13,7,151
2022-04-13,8,134
2022-04-13,9,101
2022-04-13,10,117
2022-04-13,11,129
2022-04-13,12,118
2022-04-13,13,128
2022-04-13,14,122
2022-04-13,15,154
2022-04-13,16,171
2022-04-13,17,139
2022-04-13,18,82
2022-04-13,19,62
2022-04-13,20,65
2022-04-13,21,65
2022-04-13,22,44
2022-04-13,23,37
2022-04-14,0,10
2022-04-14,1,14
2022-04-14,2,3
2022-04-14,3,9
2022-04-14,4,16
2022-04-14,5,41
2022-04-14,6,96
2022-04-14,7,143
2022-04-14,8,138
2022-04-14,9,116
2022-04-14,10,125
2022-04-14,11,135
2022-04-14,12,115
2022-04-14,13,123
2022-04-14,14,151
2022-04-14,15,160
2022-04-14,16,171
2022-04-14,17,130
2022-04-14,18,97
2022-04-14,19,78
2022-04-14,20,63
2022-04-14,21,66
2022-04-14,22,248
2022-04-14,23,143
2022-04-15,0,26
2022-04-15,1,14
2022-04-15,2,7
2022-04-15,3,6
2022-04-15,4,16
2022-04-15,5,27
2022-04-15,6,59
2022-04-15,7,88
2022-04-15,8,86
2022-04-15,9,87
2022-04-15,10,116
2022-04-15,11,137
2022-04-15,12,160
2022-04-15,13,156
2022-04-15,14,134
2022-04-15,15,136
2022-04-15,16,140
2022-04-15,17,115
2022-04-15,18,101
2022-04-15,19,79
2022-04-15,20,74
2022-04-15,21,70
2022-04-15,22,47
2022-04-15,23,21
2022-04-16,0,35
2022-04-16,1,16
2022-04-16,2,13
2022-04-16,3,11
2022-04-16,4,15
2022-04-16,5,21
2022-04-16,6,32
2022-04-16,7,49
2022-04-16,8,60
2022-04-16,9,72
2022-04-16,10,99
2022-04-16,11,117
2022-04-16,12,139
2022-04-16,13,147
2022-04-16,14,118
2022-04-16,15,105
2022-04-16,16,83
2022-04-16,17,109
2022-04-16,18,95
2022-04-16,19,95
2022-04-16,20,59
2022-04-16,21,80
2022-04-16,22,58
2022-04-16,23,60
2022-04-17,0,26
2022-04-17,1,15
2022-04-17,2,11
2022-04-17,3,15
2022-04-17,4,10
2022-04-17,5,20
2022-04-17,6,17
2022-04-17,7,35
2022-04-17,8,45
2022-04-17,9,88
2022-04-17,10,82
2022-04-17,11,108
2022-04-17,12,120
2022-04-17,13,78
2022-04-17,14,77
2022-04-17,15,82
2022-04-17,16,78
2022-04-17,17,86
2022-04-17,18,75
2022-04-17,19,79
2022-04-17,20,59
2022-04-17,21,73
2022-04-17,22,47
2022-04-17,23,27
2022-04-18,0,9
2022-04-18,1,17
2022-04-18,2,16
2022-04-18,3,11
2022-04-18,4,16
2022-04-18,5,16
2022-04-18,6,39
2022-04-18,7,43
2022-04-18,8,54
2022-04-18,9,77
2022-04-18,10,83
2022-04-18,11,100
2022-04-18,12,100
2022-04-18,13,108
2022-04-18,14,111
2022-04-18,15,112
2022-04-18,16,95
2022-04-18,17,85
2022-04-18,18,76
2022-04-18,19,65
2022-04-18,20,53
2022-04-18,21,65
2022-04-18,22,44
2022-04-18,23,33
2022-04-19,0,6
2022-04-19,1,6
2022-04-19,2,15
2022-04-19,3,7
2022-04-19,4,10
2022-04-19,5,40
2022-04-19,6,101
2022-04-19,7,145
2022-04-19,8,154
2022-04-19,9,100
2022-04-19,10,93
2022-04-19,11,132
2022-04-19,12,121
2022-04-19,13,104
2022-04-19,14,119
2022-04-19,15,120
2022-04-19,16,147
2022-04-19,17,120
2022-04-19,18,78
2022-04-19,19,58
2022-04-19,20,40
2022-04-19,21,68
2022-04-19,22,29
2022-04-19,23,17
2022-04-20,0,6
2022-04-20,1,4
2022-04-20,2,8
2022-04-20,3,6
2022-04-20,4,13
2022-04-20,5,39
2022-04-20,6,91
2022-04-20,7,156
2022-04-20,8,152
2022-04-20,9,113
2022-04-20,10,107
2022-04-20,11,104
2022-04-20,12,119
2022-04-20,13,100
2022-04-20,14,102
2022-04-20,15,143
2022-04-20,16,163
2022-04-20,17,129
2022-04-20,18,89
2022-04-20,19,67
2022-04-20,20,49
2022-04-20,21,75
2022-04-20,22,34
2022-04-20,23,31
2022-04-21,0,10
2022-04-21,1,5
2022-04-21,2,7
2022-04-21,3,9
2022-04-21,4,18
2022-04-21,5,36
2022-04-21,6,97
2022-04-21,7,146
2022-04-21,8,140
2022-04-21,9,112
2022-04-21,10,122
2022-04-21,11,130
2022-04-21,12,123
2022-04-21,13,123
2022-04-21,14,132
2022-04-21,15,151
2022-04-21,16,184
2022-04-21,17,117
2022-04-21,18,76
2022-04-21,19,96
2022-04-21,20,60
2022-04-21,21,60
2022-04-21,22,32
2022-04-21,23,13
2022-04-22,0,18
2022-04-22,1,2
2022-04-22,2,3
2022-04-22,3,8
2022-04-22,4,12
2022-04-22,5,37
2022-04-22,6,81
2022-04-22,7,135
2022-04-22,8,140
2022-04-22,9,129
2022-04-22,10,121
2022-04-22,11,140
2022-04-22,12,141
2022-04-22,13,137
2022-04-22,14,121
2022-04-22,15,149
2022-04-22,16,132
2022-04-22,17,123
2022-04-22,18,101
2022-04-22,19,69
2022-04-22,20,49
2022-04-22,21,68
2022-04-22,22,51
2022-04-22,23,55
2022-04-23,0,30
2022-04-23,1,14
2022-04-23,2,10
2022-04-23,3,16
2022-04-23,4,10
2022-04-23,5,28
2022-04-23,6,37
2022-04-23,7,62
2022-04-23,8,93
2022-04-23,9,96
2022-04-23,10,110
2022-04-23,11,130
2022-04-23,12,118
2022-04-23,13,114
2022-04-23,14,91
2022-04-23,15,120
2022-04-23,16,106
2022-04-23,17,118
2022-04-23,18,100
2022-04-23,19,76
2022-04-23,20,65
2022-04-23,21,57
2022-04-23,22,62
2022-04-23,23,31
2022-04-24,0,26
2022-04-24,1,18
2022-04-24,2,17
2022-04-24,3,14
2022-04-24,4,13
2022-04-24,5,17
2022-04-24,6,25
2022-04-24,7,80
2022-04-24,8,71
2022-04-24,9,61
2022-04-24,10,79
2022-04-24,11,88
2022-04-24,12,107
2022-04-24,13,99
2022-04-24,14,93
2022-04-24,15,101
2022-04-24,16,78
2022-04-24,17,100
2022-04-24,18,78
2022-04-24,19,88
2022-04-24,20,49
2022-04-24,21,63
2022-04-24,22,66
2022-04-24,23,15
2022-04-25,0,8
2022-04-25,1,8
2022-04-25,2,3
2022-04-25,3,5
2022-04-25,4,17
2022-04-25,5,37
2022-04-25,6,83
2022-04-25,7,142
2022-04-25,8,127
2022-04-25,9,106
2022-04-25,10,114
2022-04-25,11,114
2022-04-25,12,107
2022-04-25,13,109
2022-04-25,14,108
