date,time,flow
2022-03-24,13,27
2022-03-24,14,46
2022-03-24,15,26
2022-03-24,16,45
2022-03-24,17,65
2022-03-24,18,36
2022-03-24,19,37
2022-03-24,20,30
2022-03-24,21,17
2022-03-24,22,33
2022-03-24,23,18
2022-03-25,0,6
2022-03-25,1,2
2022-03-25,2,4
2022-03-25,3,2
2022-03-25,4,0
2022-03-25,5,1
2022-03-25,6,3
2022-03-25,7,13
2022-03-25,8,39
2022-03-25,9,44
2022-03-25,10,26
2022-03-25,11,42
2022-03-25,12,32
2022-03-25,13,51
2022-03-25,14,33
2022-03-25,15,46
2022-03-25,16,57
2022-03-25,17,47
2022-03-25,18,32
2022-03-25,19,30
2022-03-25,20,27
2022-03-25,21,21
2022-03-25,22,14
2022-03-25,23,15
2022-03-26,0,18
2022-03-26,1,3
2022-03-26,2,2
2022-03-26,3,5
2022-03-26,4,4
2022-03-26,5,2
2022-03-26,6,0
2022-03-26,7,16
2022-03-26,8,26
2022-03-26,9,36
2022-03-26,10,36
2022-03-26,11,36
2022-03-26,12,31
2022-03-26,13,36
2022-03-26,14,36
2022-03-26,15,31
2022-03-26,16,36
2022-03-26,17,40
2022-03-26,18,36
2022-03-26,19,36
2022-03-26,20,38
2022-03-26,21,16
2022-03-26,22,26
2022-03-26,23,21
2022-03-27,0,16
2022-03-27,1,16
2022-03-27,2,0
2022-03-27,3,4
2022-03-27,4,0
2022-03-27,5,0
2022-03-27,6,16
2022-03-27,7,16
2022-03-27,8,21
2022-03-27,9,16
2022-03-27,10,21
2022-03-27,11,22
2022-03-27,12,31
2022-03-27,13,30
2022-03-27,14,36
2022-03-27,15,26
2022-03-27,16,28
2022-03-27,17,35
2022-03-27,18,34
2022-03-27,19,15
2022-03-27,20,14
2022-03-27,21,16
2022-03-27,22,12
2022-03-27,23,11
2022-03-28,0,12
2022-03-28,1,0
2022-03-28,2,0
2022-03-28,3,2
2022-03-28,4,0
2022-03-28,5,7
2022-03-28,6,26
2022-03-28,7,25
